STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201512|23040610408001000002|923120.125|1933761|5.06|5.14|5.28|5.22|4.87|4.23|2.99
201512|23040610408001000002|923605.3125|1933037|7.37|7.5|7.72|7.62|7.1|6.17|4.37
201512|23040610408001000002|922807.625|1931863|5.52|5.77|5.78|5.71|5.37|4.31|2.98
201512|23040610408001000002|923409.5|1933141|10.22|10.4|10.69|10.56|9.84|8.56|6.05
201512|23040610408001000002|923298.875|1931807|20.95|22.23|21.59|19.83|17.72|8.58|5.27
201512|23040610408001000002|922328.625|1927963|1.18|1.29|1.22|1.21|1.16|0.78|0.51
201512|23040610408001000002|922559.6875|1931660|1.92|2.12|2.02|1.99|1.9|1.28|0.83
201512|23040610408001000002|922763.125|1932377|2.16|2.39|2.27|2.23|2.14|1.44|0.94
201512|23040610408001000002|921935.875|1928070|32.6|38.38|34.53|33.77|29.46|19.13|12.44
201512|23040610408001000002|921889.125|1928327|39|45.91|41.32|40.42|35.25|22.9|14.88
201512|23040610408001000002|922917.625|1927804|43.81|51.58|46.41|45.4|39.6|25.72|16.71
201512|23040610408001000002|921947.6875|1934593|35.24|36.39|36.79|36.35|34.83|30.64|23.55
201512|23040610408001000002|921553.8125|1934546|202.5|215.81|208.6|199.1|184.66|124.77|85.69
201512|23040610408001000002|923009.875|1932477|240.38|257.97|247.75|237.65|215.89|134.52|92.89
201512|23040610408001000002|922661.875|1932070|208.15|223.38|214.54|205.79|186.95|116.48|80.44
201512|23040610408001000002|922631.1875|1934073|148.07|158.9|152.61|146.39|132.98|82.85|57.21
201512|23040610408001000002|922849.625|1931092|158.52|170.12|163.39|156.73|142.38|88.72|61.26
201512|23040610408001000002|923124.375|1934223|26.66|27.7|27.42|25.69|25.62|21.78|14.75
201512|23040610408001000002|921631.375|1932336|52.85|54.92|54.34|50.92|50.77|43.17|29.25
201512|23040610408001000002|922777.3125|1933918|40.54|42.14|41.7|39.08|38.95|33.12|22.45
201512|23040610408001000002|922860.5|1932273|60.55|62.93|62.27|58.35|58.17|49.46|33.52
201512|23040610408001000002|923269.125|1933913|27.46|28.54|28.24|26.46|26.38|22.42|15.19
201512|23040610408001000002|923129.625|1934788|28.35|29.46|29.15|27.31|27.23|23.15|15.69
201512|23040610408001000002|923117.8125|1933504|67.04|69.68|68.95|64.61|64.42|54.77|37.12
201512|23040610408001000002|923275.6875|1934632|29.39|30.54|30.22|28.32|28.24|24.01|16.27
201512|23040610408001000002|923450.6875|1932268|44.94|47.47|47.27|42.76|42.1|32.24|18.18
201512|23040610408001000002|923651.125|1932677|51.08|53.94|53.71|48.58|47.85|36.63|20.67
201512|23040610408001000002|923601.875|1932677|53.51|56.5|56.26|50.9|50.13|38.38|21.65
201512|23040610408001000002|924092.8125|1932570|27.43|28.96|28.84|26.09|25.7|19.67|11.1
201512|23040610408001000002|923011.375|1932631|46.35|48.95|48.74|44.09|43.42|33.24|18.75
201512|23040610408001000002|923697.125|1932317|58.83|62.13|61.87|55.97|55.11|42.2|23.8
201512|23040610408001000002|922862.875|1932530|97.75|103.64|100.74|92.38|82.4|39.47|24.18
201512|23040610408001000002|923199.625|1931705|47.25|50.1|48.7|44.67|39.84|19.09|11.69
201512|23040610408001000002|923657.8125|1933396|190.87|195.96|196.46|193.43|186.87|166.64|119.99
201512|23040610408001000002|923849.8125|1932881|85.89|90.18|90.02|84.16|82.85|66.02|46.8
201512|23040610408001000002|921979.625|1932744|71.61|75.18|74.18|71.68|71.48|62.79|46.79
201512|23040610408001000002|923311.125|1933142|161.54|169.6|167.32|161.71|161.25|141.66|105.54
201512|23040610408001000003|923902.6875|1933291|80.81|84.83|84.69|79.18|77.95|62.12|44.04
201512|23040610408001000003|923854.375|1933394|76.15|79.93|79.8|74.61|73.45|58.53|41.5
201512|23040610408001000003|923902.1875|1933240|151.26|159.15|158.73|146.59|144.34|113.36|74.48
201512|23040610408001000003|923852.5|1933189|52.09|55.01|54.77|49.55|48.8|37.35|21.07
201512|23040610408001000003|923803.875|1933241|86.84|91|91.01|85.38|83.77|67.1|47.56
201512|23040610408001000003|923853|1933240|5.15|5.23|5.39|5.33|4.96|4.31|3.05
201512|23040610408001000003|923853.375|1933291|5.06|5.15|5.29|5.23|4.88|4.24|3
201512|23040610408001000003|923903.125|1933342|84.46|88.49|88.5|83.02|81.45|65.26|46.26
201512|23040610408001000004|923757|1933498|58.08|60.98|60.88|56.92|56.03|44.65|31.66
201512|23040610408001000004|923756.625|1933446|117.36|122.51|121.92|114.31|112.99|93.07|64.58
201512|23040610408001000005|923609.875|1933551|46.53|48.86|48.77|45.59|44.89|35.76|25.35
201512|23040610408001000005|923561.3125|1933602|163.05|167.57|167.65|166.29|161.62|148.07|108.28
201512|23040610408001000005|923560.8125|1933551|38.15|39.65|39.23|36.76|36.65|31.16|21.12
201512|23040610408001000005|923658.6875|1933499|50.97|53.51|53.42|49.94|49.17|39.18|27.78
201512|23040610408001000005|923510.625|1933449|21.26|22.09|21.86|20.49|20.43|17.37|11.76
201512|23040610408001000005|923559.375|1933397|7.25|7.41|7.26|7.29|6.75|5.52|3.82
201512|23040610408001000005|923559.875|1933448|35.8|37.59|37.52|35.09|34.54|27.53|19.51
201512|23040610408001000005|923560.3125|1933500|92.06|108.49|104.72|64.91|83.83|34.27|23.83
201512|23040610408001000005|923511.125|1933500|27|28.07|27.78|26.02|25.95|22.05|14.94
201512|23040610408001000005|923609.375|1933499|2.86|2.92|2.99|2.97|2.75|2.4|1.7
201512|23040610408001000005|923609|1933448|152.13|156.17|156.85|154.3|149.29|133.7|96.42
201512|23040610409001000001|923760.3125|1933857|39.74|41.65|41.17|39.84|39.59|34.77|25.83
201512|23040610409001000001|924398.125|1933698|123.79|129.96|129.74|121.3|119.41|95.16|67.46
201512|23040610409001000001|923759.375|1933755|51.23|53.78|53.06|51.28|51.14|44.93|33.47
201512|23040610409001000001|923809.875|1933908|38.66|40.58|40.05|38.71|38.59|33.9|25.26
201512|23040610409001000001|923956.5|1933804|74.67|78.4|77.34|74.76|74.54|65.49|48.79
201512|23040610409001000001|923958.375|1934010|66.65|69.85|69.07|66.83|66.41|58.31|43.34
201512|23040610409001000001|923805.8125|1933446|117.67|122.96|122.24|114.4|113.3|93.17|64.61
201512|23040610409001000001|924004.8125|1933701|136.46|142.58|141.74|132.66|131.38|108.03|74.92
201512|23040610409001000001|923859.125|1933908|85.02|88.86|87.79|83.72|83.48|72.32|51.85
201512|23040610409001000001|924249.3125|1933545|96.6|101.41|101.24|94.65|93.18|74.26|52.64
201512|23040610409001000001|923956.875|1933856|60.25|63.26|63.15|59.04|58.13|46.32|32.83
201512|23040610409001000001|923512.125|1933603|50.65|53.17|52.45|50.7|50.55|44.41|33.08
201512|23040610409001000001|924054.375|1933752|363.4|387.14|384.13|362.24|355.08|281.71|201.33
201512|23040610409001000001|923857.1875|1933702|3.7|3.77|3.88|3.83|3.57|3.1|2.2
201512|23040610409001000001|924151.375|1933597|6.15|6.26|6.43|6.35|5.91|5.14|3.63
201512|23040610409001000001|923761.3125|1933960|1.57|1.59|1.64|1.63|1.51|1.32|0.93
201512|23040610409001000001|924056.3125|1933957|74.13|77.05|76.24|71.45|71.22|60.55|41.03
201512|23040610409001000001|924105.875|1934008|169.36|176.95|175.91|164.65|163.06|134.07|92.98
201512|23040610409001000001|923857.6875|1933754|118.85|124.78|123.78|117.83|116.81|98.33|71.75
201512|23040610409001000001|924250.1875|1933647|7.16|7.29|7.5|7.41|6.9|5.99|4.24
201512|23040610409001000001|923954.625|1933599|141.29|146.19|145.42|141.06|135.9|116.79|81.38
201512|23040610409001000001|923710.6875|1933806|44.77|46.92|46.4|44.89|44.61|39.17|29.11
201512|23040610409001000001|923903.625|1933394|75.35|78.32|77.5|72.62|72.4|61.56|41.71
201512|23040610409001000001|924100.3125|1933392|103.95|108.93|108.93|102.19|100.27|80.34|56.93
201512|23040610409001000001|924003.8125|1933598|532.08|562.39|559.03|531.59|517.51|417.43|297.71
201512|23040610409001000001|924104.125|1933803|86.4|89.81|88.86|83.27|83.02|70.58|47.84
201512|23040610409001000001|923904.125|1933445|81.38|85.44|85.29|79.74|78.5|62.55|44.35
201512|23040610409001000001|923708.375|1933550|53.83|56.51|56.42|52.75|51.93|41.38|29.33
201512|23040610409001000001|924003.375|1933547|5.27|5.37|5.52|5.45|5.07|4.4|3.12
201512|23040610409001000001|923760.8125|1933909|56.34|58.88|58.17|55.47|55.31|47.92|34.35
201512|23040610409001000001|924351.3125|1933955|134.96|140.28|138.81|130.07|129.67|110.25|74.71
201512|23040610409001000001|923757.5|1933549|56.6|59.42|59.31|55.46|54.59|43.5|30.84
201512|23040610409001000001|923957.875|1933958|291.78|309.32|306.91|289.27|284.2|228.53|161.75
201512|23040610409001000001|924149.5|1933392|183.64|191.74|190.81|178.9|176.83|145.64|101.08
201512|23040610409001000001|923905|1933548|4.81|4.89|5.03|4.97|4.63|4.02|2.85
201512|23040610409001000001|923858.625|1933856|2.75|2.81|2.88|2.85|2.66|2.31|1.64
201512|23040610409001000001|924001.875|1933393|5.9|6.01|6.18|6.11|5.69|4.94|3.5
201512|23040610409001000001|923858.125|1933805|109.31|113.8|112.85|110.66|107.22|93.56|68.23
201512|23040610409001000001|924202.375|1933802|103.15|107.21|106.08|99.41|99.1|84.25|57.09
201512|23040610409001000001|923757.875|1933601|55.35|58.12|58.01|54.25|53.4|42.55|30.16
201512|23040610409001000001|923462.375|1933552|45.69|47.79|47.12|45.77|45.19|39.33|29.03
201512|23040610409001000001|924005.6875|1933804|410.58|434.6|431.62|406.3|399.29|320.62|227
201512|23040610409001000001|924002.875|1933496|102.72|107.65|107.65|100.99|99.08|79.37|56.28
201512|23040610409001000001|924008.125|1934061|3.39|3.45|3.55|3.51|3.26|2.84|2.01
201512|23040610409001000001|923610.875|1933653|60.17|63.07|62.35|60.34|59.94|52.63|39.12
201512|23040610409001000001|923709.8125|1933704|3.19|3.25|3.35|3.3|3.07|2.67|1.89
201512|23040610409001000001|923758.375|1933652|32.13|33.94|33.79|30.57|30.11|23.05|13
201512|23040610409001000001|923809.5|1933857|77.19|80.69|79.71|76.03|75.79|65.68|47.08
201512|23040610409001000001|924153.6875|1933854|105.68|110.95|110.76|103.55|101.95|81.24|57.59
201512|23040610409001000001|924300.3125|1933750|116.29|122.08|121.88|113.95|112.17|89.39|63.37
201512|23040610409001000001|923954.125|1933547|79.1|83.04|82.91|77.51|76.31|60.81|43.11
201512|23040610409001000001|923907.8125|1933856|61.06|64.1|63.24|61.12|60.95|53.55|39.9
201512|23040610409001000001|923957.375|1933907|310.79|328.92|326.67|311.62|302.74|244.76|174.74
201512|23040610409001000001|923561.8125|1933654|210.1|216.45|215.99|211.82|207.04|187.07|134.99
201512|23040610409001000001|924350.875|1933903|124.98|129.89|128.53|120.44|120.08|102.09|69.19
201512|23040610409001000001|924300.6875|1933801|7.91|8.05|8.27|8.18|7.62|6.62|4.68
201512|23040610409001000001|924103.125|1933700|191.04|198.74|198.29|191.71|184.1|153.41|108.98
201512|23040610409001000001|923856.3125|1933600|60.34|63.34|63.23|59.12|58.2|46.38|32.88
201512|23040610409001000001|924302.125|1933955|150.16|155.86|154.59|145.4|144.29|122.85|83.49
201512|23040610409001000001|923711.625|1933909|24.08|25.01|24.8|23.32|23.13|19.7|13.4
201512|23040610409001000001|923708.8125|1933601|48.28|50.17|49.64|46.52|46.38|39.43|26.72
201512|23040610409001000001|924054.8125|1933803|77.62|80.68|79.83|74.8|74.58|63.41|42.97
201512|23040610409001000001|924055.8125|1933906|77.97|81.86|81.72|76.41|75.22|59.94|42.49
201512|23040610409001000001|924154.625|1933956|101.99|106|104.88|98.28|97.99|83.3|56.45
201512|23040610409001000001|924105.375|1933957|94.08|98.78|98.6|92.19|90.76|72.32|51.28
201512|23040610409001000001|924101.3125|1933495|109.29|114.53|114.52|107.45|105.42|84.46|59.86
201512|23040610409001000001|923660.625|1933704|58.51|61.32|60.62|58.65|58.28|51.18|38.04
201512|23040610409001000001|924154.1875|1933905|214.89|224.53|223.22|208.91|206.89|170.12|117.99
201512|23040610409001000001|923906.875|1933753|69.81|73.29|72.3|69.88|69.68|61.21|45.6
201512|23040610409001000001|924102.625|1933649|97.89|101|100.72|100.31|94.25|81.63|58.09
201512|23040610409001000001|924102.1875|1933597|96.5|101.31|101.14|94.57|93.1|74.19|52.6
201512|23040610409001000001|923661.5|1933807|42.76|44.88|44.28|42.79|42.67|37.49|27.93
201512|23040610409001000001|923661|1933756|48.71|51.14|50.46|48.76|48.62|42.72|31.82
201512|23040610409001000001|923611.3125|1933705|53.52|56.18|55.43|53.57|53.43|46.93|34.97
201512|23040610409001000001|924057.1875|1934060|61.96|64.31|63.79|59.99|59.53|50.7|34.45
201512|23040610409001000001|924104.5|1933854|289.83|301.45|300|287.38|279.05|233.96|163.87
201512|23040610409001000001|924200.875|1933648|101.39|105.39|104.28|97.73|97.42|82.83|56.13
201512|23040610409001000001|924053.875|1933701|86|90.28|90.13|84.27|82.96|66.1|46.86
201512|23040610409001000001|924052.5|1933547|102.32|107.23|107.23|100.6|98.7|79.08|56.05
201512|23040610409001000001|923955.625|1933702|4.23|4.3|4.42|4.37|4.07|3.54|2.5
201512|23040610409001000001|923462.875|1933603|51.43|53.91|53.31|51.58|51.24|45|33.45
201512|23040610409001000001|923854.875|1933446|270.18|278.14|278.45|271.16|263.99|233.91|166.63
201512|23040610409001000001|924200.125|1933545|187.91|196.34|195.19|182.68|180.92|148.77|103.17
201512|23040610409001000001|923955.125|1933650|360.03|381.02|378.44|360.98|350.71|283.53|202.43
201512|23040610409001000001|924400.375|1933954|440.66|450.88|451.75|445.41|432.21|394.54|281.41
201512|23040610409001000001|923905.875|1933651|58.7|61.01|60.37|56.57|56.39|47.95|32.5
201512|23040610409001000001|924007.625|1934009|70.29|72.49|72.4|72.07|67.68|58.63|41.71
201512|23040610409001000001|924150.875|1933546|196.5|204.44|203.95|197.18|189.36|157.79|112.1
201512|23040610409001000001|923512.5|1933654|54.92|57.65|56.88|54.98|54.82|48.16|35.88
201512|23040610409001000001|924150.375|1933494|104.5|109.51|109.52|102.75|100.81|80.76|57.25
201512|23040610409001000001|923759.8125|1933806|79.29|82.89|81.88|78.09|77.86|67.46|48.37
201512|23040610409001000001|924051.625|1933444|104.67|109.89|109.7|102.57|100.98|80.47|57.05
201512|23040610409001000001|923953.6875|1933496|496.13|527.06|523.59|492.94|483.58|383.99|274.01
201512|23040610409001000001|923511.625|1933551|76.51|79.98|79.01|75.35|75.13|65.1|46.66
201512|23040610409001000001|924351.8125|1934006|723.9|767.85|761.51|717.33|705.22|566.56|401
201512|23040610409001000001|923562.1875|1933705|54.31|57|56.24|54.35|54.2|47.61|35.48
201512|23040610409001000001|924250.625|1933699|114.15|119.63|119.64|112.23|110.11|88.22|62.53
201512|23040610409001000001|923809|1933805|132.34|138.45|137.34|130.24|129.17|109.09|77.94
201512|23040610409001000001|923904.625|1933497|88.25|91.07|90.79|90.44|84.97|73.59|52.37
201512|23040610409001000001|923956|1933753|73.88|76.24|76.02|75.71|71.14|61.61|43.85
201512|23040610409001000001|923856.8125|1933651|128.84|135.26|134.18|127.72|126.63|106.59|77.78
201512|23040610409001000001|923660.125|1933653|58.92|61.85|61.04|58.98|58.82|51.67|38.49
201512|23040610409001000001|923810.375|1933960|32.63|33.84|33.6|31.78|31.31|26.71|18.27
201512|23040610409001000001|924252.125|1933853|7.93|8.07|8.31|8.2|7.64|6.64|4.7
201512|23040610409001000001|924301.625|1933904|147.56|154.63|154.63|145.06|142.33|114.02|80.82
201512|23040610409001000001|923855.3125|1933497|3.94|4.01|4.12|4.07|3.79|3.3|2.33
201512|23040610409001000001|924398.625|1933749|115.28|119.83|118.57|111.1|110.77|94.18|63.82
201512|23040610409001000001|924005.3125|1933752|65.39|67.96|67.24|63.02|62.83|53.42|36.19
201512|23040610409001000001|924104.875|1933906|96.95|101.79|101.62|95.01|93.52|74.53|52.83
201512|23040610409001000001|924201.375|1933699|103.84|109.01|108.82|101.75|100.17|79.83|56.58
201512|23040610409001000001|924101.6875|1933546|189.87|198.22|197.26|184.96|182.81|150.58|104.5
201512|23040610409001000001|924349.875|1933801|135.19|141.67|141.68|132.92|130.39|104.47|74.06
201512|23040610409001000001|924252.5|1933904|139.98|146.7|146.7|137.62|135.02|108.17|76.68
201512|23040610409001000001|924007.125|1933958|130.21|134.8|133.94|129.86|125.24|107.58|74.92
201512|23040610409001000001|923659.125|1933550|46.07|47.88|47.39|44.41|44.26|37.64|25.51
201512|23040610409001000001|924249.6875|1933596|96.87|100.68|99.62|93.36|93.07|79.13|53.63
201512|23040610409001000001|924152.3125|1933700|94.26|98.96|98.79|92.36|90.92|72.45|51.37
201512|23040610409001000001|923908.3125|1933907|49.3|51.77|51.67|48.31|47.56|37.9|26.86
201512|23040610409001000001|924251.625|1933801|140.02|147|145.03|140.17|139.77|122.78|91.48
201512|23040610409001000001|923711.1875|1933858|35.28|37.03|36.54|35.31|35.22|30.93|23.05
201512|23040610409001000001|924006.1875|1933855|65.37|67.86|67.31|63.29|62.82|53.49|36.36
201512|23040610409001000001|924055.3125|1933855|82.69|86.65|86.66|81.3|79.77|63.91|45.3
201512|23040610409001000001|923659.625|1933601|169.98|193.91|188.33|131.75|157.09|83.73|57.57
201512|23040610409001000001|924051.125|1933392|194.16|202.88|201.68|188.77|186.95|153.72|106.6
201512|23040610409001000001|924298.8125|1933596|108.69|114.12|113.92|106.51|104.86|83.55|59.23
201512|23040610409001000001|923806.1875|1933497|58.92|61.17|60.67|57.06|56.62|48.22|32.76
201512|23040610409001000001|924301.1875|1933852|117.92|122.56|121.28|113.64|113.3|96.33|65.27
201512|23040610409001000001|923707.875|1933498|55.05|57.8|57.69|53.94|53.11|42.32|30
201512|23040610409001000001|923908.8125|1933959|56.17|58.97|58.17|56.23|56.06|49.25|36.7
201512|23040610409001000001|923611.8125|1933756|49.65|52.12|51.43|49.7|49.56|43.54|32.44
201512|23040610409001000001|924056.6875|1934009|297.19|316.6|314.14|296.24|290.38|230.38|164.65
201512|23040610409001000001|924349.375|1933749|7.79|7.92|8.14|8.05|7.49|6.52|4.61
201512|23040610409001000001|924349|1933698|7.53|7.66|7.87|7.77|7.24|6.29|4.45
201512|23040610409001000001|923710.3125|1933755|51.72|54.21|53.59|51.86|51.54|45.25|33.63
201512|23040610409001000001|923906.375|1933702|66.67|69.87|69.88|65.53|64.31|51.53|36.51
201512|23040610409001000001|924053.375|1933649|468.38|495.69|492.32|469.62|456.25|368.85|263.35
201512|23040610409001000001|923807.125|1933600|52.68|54.76|54.17|50.77|50.61|43.03|29.16
201512|23040610409001000001|923758.875|1933703|52.69|55.33|55.23|51.63|50.83|40.5|28.71
201512|23040610409001000001|924200.5|1933597|208.32|217.48|216.43|202.93|200.57|165.22|114.68
201512|23040610409001000001|924052.875|1933598|86.51|90.83|90.67|84.78|83.46|66.51|47.15
201512|23040610409001000001|924004.3125|1933650|5.34|5.44|5.59|5.52|5.14|4.46|3.16
201512|23040610409001000001|923953.1875|1933445|6.08|6.18|6.36|6.28|5.85|5.08|3.6
201512|23040610409001000001|924153.3125|1933802|90.06|93.61|92.62|86.79|86.52|73.57|49.85
201512|23040610409001000001|924251.125|1933750|215.64|225.32|224|209.65|207.62|170.73|118.4
201512|23040610409001000001|923806.6875|1933549|59.05|62|61.89|57.87|56.96|45.39|32.18
201512|23040610409001000001|924002.375|1933444|97.01|101.86|101.68|95.07|93.58|74.58|52.87
201512|23040610409001000001|923610.375|1933602|56.52|59.35|58.55|56.58|56.43|49.57|36.93
201512|23040610409001000001|924052|1933495|207.52|216.66|215.62|202.17|199.82|164.59|114.23
201512|23040610409001000001|923855.8125|1933548|76.35|80.03|79.13|76.55|76.07|66.79|49.64
201512|23040610409001000001|923709.3125|1933652|47.09|48.94|48.43|45.38|45.25|38.47|26.07
201512|23040610409001000001|923905.5|1933599|273.4|291.25|289|272.52|267.13|211.94|151.46
201512|23040610410001000001|924549.375|1934107|510.71|537.13|540.51|523.3|511.07|462.81|309.96
201512|23040610410001000001|924550.8125|1934261|62.78|65.26|64.57|60.51|60.32|51.29|34.76
201512|23040610410001000001|924597.1875|1933952|258.41|262.8|264.61|265.89|255.45|239.18|173.5
201512|23040610410001000001|924450.625|1934057|217.14|226.68|225.6|211.54|209.07|172.22|119.53
201512|23040610410001000001|924257.625|1934469|31.29|32.52|32.18|30.15|30.05|25.56|17.32
201512|23040610410001000001|924794.3125|1934002|6.96|7.09|7.29|7.21|6.71|5.83|4.12
201512|23040610410001000001|924594.875|1933696|164.55|171.03|169.24|158.6|158.11|134.43|91.1
201512|23040610410001000001|924107.8125|1934214|43.41|45.12|44.64|41.83|41.71|35.46|24.02
201512|23040610410001000001|924306.8125|1934469|2.01|2.04|2.09|2.07|1.92|1.67|1.19
201512|23040610410001000001|924645.875|1933901|579.27|595.4|597.1|589.21|565.72|502.41|361.09
201512|23040610410001000001|924842.5|1933899|359.27|365.37|368.08|369.7|354.91|331.7|240.47
201512|23040610410001000001|924697.8125|1934208|4.42|4.5|4.62|4.57|4.25|3.69|2.61
201512|23040610410001000001|924594.375|1933644|610.52|624.68|625.91|617.11|598.82|546.61|389.91
201512|23040610410001000001|924694.125|1933797|695.7|716.18|716.95|698.18|679.72|602.27|429.06
201512|23040610410001000001|924499.3125|1934005|363.59|371.99|372.91|367.69|356.5|325.15|231.89
