STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201510|23040610430001000001|924638.875|1933130|116.53|115.75|109.57|112.31|122.76|104.65|73.39
201510|23040610430001000001|924933.375|1933076|720.77|724.12|696.71|687.16|745.46|625.93|445.98
201510|23040610430001000001|924786|1933078|309.58|307.48|291.06|298.31|326.07|278|194.94
201510|23040610430001000001|924737.3125|1933129|16.03|16.17|15.64|15.5|16.94|12.92|9.38
201510|23040610430001000001|924735.875|1932975|523.35|525.86|506.04|499.16|541.65|453.44|323.25
201510|23040610430001000001|924688.125|1933130|166.88|165.56|156.49|160.77|175.74|150.94|105.6
201510|23040610430001000001|924638.375|1933079|99.1|100.68|98.38|93.57|100.81|82.84|60.05
201510|23040610430001000001|924637.875|1933028|136.89|139.03|135.75|129.44|139.57|114.18|82.79
201510|23040610430001000001|924686.3125|1932924|2202.76|2279.98|2206.73|2078.94|2148.85|1638.72|1149.18
201510|23040610430001000001|924736.3125|1933027|16.19|16.34|15.8|15.65|17.11|13.04|9.47
201510|23040610430001000001|924883.875|1933025|741|744.54|716.47|706.73|766.9|642.01|457.69
201510|23040610430001000001|924736.8125|1933078|228.47|226.67|214.24|220.1|240.6|206.64|144.58
201510|23040610430001000001|924589.3125|1933079|64.25|63.81|60.41|61.91|67.68|57.7|40.46
201510|23040610430001000001|924884.3125|1933077|385.48|382.86|362.41|371.43|406.01|346.15|242.73
201510|23040610430001000001|924686.6875|1932976|206.2|204.58|193.37|198.66|217.14|186.51|130.49
201510|23040610430001000001|924834.625|1933026|926.52|938.32|904.33|887.2|962.75|814.82|601.44
201510|23040610430001000001|924835.125|1933077|714.46|717.79|690.63|681.14|738.95|620.47|442.09
201510|23040610430001000001|924785.5|1933026|301.73|299.68|283.67|290.74|317.81|270.96|189.99
201510|23040610430001000001|924687.1875|1933027|186.3|185.03|175.14|179.5|196.22|167.29|117.3
201510|23040610431001000001|924935.3125|1933282|1602.14|1615.03|1528.05|1575.76|1665.02|1482.96|1049.99
201510|23040610431001000001|924885.3125|1933179|338.93|336.62|318.65|326.58|356.99|304.36|213.41
201510|23040610431001000001|924935.8125|1933333|364.7|362.21|342.87|351.41|384.11|327.49|229.63
201510|23040610431001000001|924738.625|1933283|557.79|560.38|539.18|531.76|576.9|484.4|345.14
201510|23040610431001000001|924787.375|1933232|928.93|931|894.71|886.38|966.52|822.33|581.29
201510|23040610431001000001|924836.125|1933180|324.83|322.63|305.39|313|342.13|291.7|204.54
201510|23040610431001000001|924738.1875|1933232|267.23|265.41|251.24|257.49|281.47|239.97|168.26
201510|23040610431001000001|924789.6875|1933488|680.34|677.22|645.29|652.51|715.7|618.91|432.4
201510|23040610431001000001|924887.125|1933385|397.36|394.66|373.59|382.89|418.55|356.83|250.22
201510|23040610431001000001|924934.8125|1933230|792.26|796.04|766.75|761.09|852.65|765.25|570
201510|23040610431001000001|924838.375|1933437|369.86|367.35|347.73|356.4|389.56|332.14|232.89
201510|23040610431001000001|924739.625|1933386|309.5|307.4|290.98|298.22|325.99|277.93|194.88
201510|23040610431001000001|924786.875|1933180|296.02|294.03|278.32|285.25|311.81|265.84|186.4
201510|23040610431001000001|924887.625|1933436|381.72|379.13|358.88|367.82|402.06|342.79|240.36
201510|23040610431001000001|924787.8125|1933283|636.36|639.41|615.3|606.94|658.62|551.35|393.05
201510|23040610431001000001|924836.875|1933283|683.78|687.05|661.16|652.17|707.7|592.43|422.35
201510|23040610431001000001|924886.1875|1933282|951.09|956.27|914.79|914.52|1000.54|867.56|629.79
201510|23040610431001000001|924640.8125|1933336|462.78|464.93|447.34|441.2|478.64|401.9|286.35
201510|23040610431001000001|924739.125|1933335|610.67|613.58|590.47|582.43|632.02|529.09|377.19
201510|23040610431001000001|924789.3125|1933437|1065.48|1067.86|1026.22|1016.68|1108.6|943.21|666.74
201510|23040610431001000001|924836.5|1933231|318.93|316.78|299.86|307.32|335.94|286.41|200.84
201510|23040610431001000001|924835.625|1933128|348.1|345.74|327.28|335.43|366.65|312.6|219.2
201510|23040610431001000001|924690.375|1933387|17.99|18.15|17.54|17.38|19|14.49|10.51
201510|23040610431001000001|924886.625|1933334|923.4|927.77|893.63|887.04|993.75|891.89|664.32
201510|23040610431001000001|924737.6875|1933181|235.83|233.97|221.14|227.18|248.33|213.29|149.24
201510|23040610431001000001|924885.6875|1933231|330.1|327.86|310.35|318.08|347.69|296.42|207.86
201510|23040610431001000001|924689.875|1933335|923.52|931|900.64|882.65|977.64|856.17|633.14
201510|23040610431001000001|924837.375|1933334|366.47|363.99|344.54|353.13|386.01|329.1|230.77
201510|23040610431001000001|924786.375|1933129|303.78|301.72|285.59|292.72|319.96|272.79|191.28
201510|23040610431001000001|924936.3125|1933384|379.39|376.81|356.69|365.56|399.6|340.7|238.9
201510|23040610431001000002|924788.8125|1933386|704.86|708.22|681.52|672.27|729.5|610.69|435.36
201510|23040610431001000002|924740|1933438|1461.01|1472.74|1393.45|1436.94|1518.33|1352.32|957.5
201510|23040610431001000002|924788.3125|1933334|682.09|685.36|659.52|650.57|705.95|590.99|421.32
201510|23040610431001000002|924837.875|1933385|381.26|378.68|358.46|367.37|401.58|342.38|240.08
201510|23040610431001000003|924983.125|1933127|327.64|325.43|308.05|315.71|345.11|294.22|206.32
201510|23040610431001000003|924884.8125|1933128|1271|1281.29|1239.5|1214.75|1345.46|1178.29|871.37
201510|23040610431001000003|924933.875|1933128|354.26|351.87|333.07|341.37|373.15|318.13|223.08
201510|23040610431001000004|924936.6875|1933436|365.34|362.86|343.48|352.03|384.8|328.07|230.04
201510|23040610432001000001|924868.625|1931330|14.76|15.12|14.86|13.32|14.68|10.46|7.18
201510|23040610432001000001|924818.875|1931279|219.9|220.27|209.24|199.65|212.22|170.77|135.38
201510|23040610432001000001|924819.375|1931331|17.12|17.52|17.23|15.44|17.01|12.12|8.32
201510|23040610432001000001|924670.5|1931178|881.21|891.67|889.78|848.93|868.66|620.91|445.52
201510|23040610432001000001|924770.3125|1931331|277.8|278.26|264.34|252.22|268.09|215.73|171.02
201510|23040610432001000001|924769.3125|1931228|247|247.41|235.03|224.26|238.37|191.81|152.07
201510|23040610432001000001|924768.875|1931177|217.09|217.45|206.57|197.11|209.5|168.58|133.65
201510|23040610432001000001|924818.5|1931228|3.11|3.21|3.47|3.1|3.48|2.33|1.74
201510|23040610432001000001|924719.625|1931178|255.92|256.33|243.51|232.36|246.97|198.74|157.55
201510|23040610433001000001|924734|1932770|18.53|18.7|18.08|17.91|19.58|14.93|10.85
201510|23040610433001000001|924634.8125|1932668|18.32|18.47|17.86|17.7|19.35|14.75|10.72
201510|23040610433001000001|924782.8125|1932718|17.17|17.32|16.74|16.59|18.14|13.83|10.04
201510|23040610433001000001|924684.375|1932719|299.31|297.29|281.41|288.42|315.27|268.8|188.49
201510|23040610433001000001|924635.1875|1932719|375.52|381.51|372.79|354.6|381.99|313.88|227.57
201510|23040610433001000001|924733.125|1932667|14.78|14.91|14.41|14.28|15.61|11.9|8.64
201510|23040610433001000001|924683.5|1932616|12.69|12.8|12.37|12.27|13.4|10.22|7.42
201510|23040610434001000001|925117.3125|1931636|72.44|73.54|70.76|67.54|69.65|45.37|30.07
201510|23040610434001000001|925464.375|1931941|173.6|176.37|172.35|163.93|176.6|145.12|105.21
201510|23040610434001000001|925514|1931992|427.66|431.42|411.34|394.33|393.73|267.45|208.06
201510|23040610434001000001|925415.625|1931993|96.78|98.25|94.53|90.24|93.05|60.62|40.19
201510|23040610434001000001|925265.8125|1931738|349.88|352.33|334.8|320.91|314.56|215.7|177.63
201510|23040610434001000001|925215.6875|1931635|316.72|323.4|308.47|298.51|293.23|167.57|112.78
201510|23040610434001000001|925068.625|1931688|189.07|193.44|183.32|179.67|171.22|89.74|60.68
201510|23040610434001000001|925169.3125|1931944|35.83|36.67|36.05|32.31|35.62|25.36|17.42
201510|23040610434001000001|925168.8125|1931893|39.99|40.93|40.25|36.07|39.75|28.31|19.44
201510|23040610434001000001|925166|1931584|626|619.08|595.06|551.34|565.72|371.17|230.19
201510|23040610434001000001|925315|1931737|111.56|113.25|108.97|104.02|107.26|69.88|46.32
201510|23040610434001000001|925318.1875|1932097|103.09|104.74|102.35|97.35|104.87|86.17|62.48
201510|23040610434001000001|925364.125|1931737|9.74|9.74|9.25|8.96|10.08|6.8|4.35
201510|23040610434001000001|925265.3125|1931686|820.34|834.3|845.36|805.05|813.68|544.93|366.44
201510|23040610434001000001|925513.5|1931941|593.26|586.73|562.61|531.54|534.95|309.01|214.1
201510|23040610434001000001|925464.875|1931993|276.58|278.08|263.39|254.07|246.23|168.17|140.96
201510|23040610434001000001|925117.8125|1931688|354.76|348.04|333.06|314.73|312.46|171.59|120.71
201510|23040610434001000001|925315.875|1931840|337.33|336.91|333.11|314.77|299.37|175.94|132.52
201510|23040610434001000001|925414.6875|1931890|27.45|28.1|27.62|24.76|27.29|19.44|13.34
201510|23040610434001000001|925218|1931892|267.11|265.01|250.48|257.33|281.28|241.59|169.03
201510|23040610434001000001|925315.375|1931789|123.53|125.4|120.67|115.17|118.76|77.38|51.28
201510|23040610434001000001|925215.3125|1931584|74.54|75.66|72.81|69.49|71.66|46.69|30.94
201510|23040610434001000001|925267.125|1931892|730.6|716.76|685.9|648.16|643.48|353.39|248.6
201510|23040610434001000001|925217.625|1931841|159.28|161.69|155.58|148.5|153.13|99.77|66.13
201510|23040610434001000001|925414.3125|1931839|107.63|109.25|105.12|100.35|103.47|67.41|44.69
201510|23040610434001000001|925314.5|1931686|691.31|703.08|718.43|685.42|688.72|461.89|310.95
201510|23040610434001000001|925413.8125|1931788|105.26|106.85|102.81|98.13|101.2|65.93|43.7
201510|23040610434001000001|925367.3125|1932096|1030.55|1069.28|1038.6|970.33|1001.22|759.66|535.17
201510|23040610434001000001|925463.875|1931890|9.2|9.2|8.73|8.47|9.51|6.42|4.1
201510|23040610434001000001|925119.1875|1931842|28.81|29.49|29|25.99|28.64|20.4|14.01
201510|23040610434001000001|925264.375|1931584|930.49|925.01|885.77|831.07|840.67|555.2|373.58
201510|23040610434001000001|925069.5|1931791|19.25|19.71|19.38|17.37|19.15|13.63|9.35
201510|23040610434001000002|925023.125|1932099|194.42|190.74|182.52|172.48|171.24|94.04|66.15
201510|23040610434001000002|925023.625|1932151|244.75|248.92|254.36|242.67|243.83|163.53|110.09
201510|23040610434001000002|925072.3125|1932099|207.85|203.9|195.13|184.39|183.06|100.54|70.72
201510|23040610434001000002|924925.125|1932152|134.45|136.73|139.72|133.3|133.94|89.83|60.47
201510|23040610434001000002|924974.375|1932151|201.24|204.66|209.13|199.52|200.48|134.46|90.52
201510|23040610434001000002|925071.8125|1932048|291.16|285.64|273.34|258.3|256.43|140.83|99.07
201510|23040610434001000003|924681.1875|1932359|4.94|4.97|4.81|4.77|5.21|3.98|2.89
201510|23040610434001000003|924679.8125|1932205|40.16|39.84|37.66|38.69|42.29|36.33|25.41
201510|23040610434001000003|924728|1932102|180.12|183.18|187.18|178.59|179.44|120.35|81.02
201510|23040610434001000003|924680.6875|1932308|481.85|501.37|486.59|453.51|465.15|348.76|244.58
201510|23040610434001000003|924729.375|1932256|259.33|263.69|267.44|255.16|257.2|171.89|115.51
201510|23040610434001000003|924581.375|1932206|22.39|22.76|22.24|21.15|22.78|18.72|13.57
201510|23040610434001000003|924728.875|1932205|40.79|40.54|38.6|37.61|40.67|34.11|24.62
201510|23040610434001000003|924876.5|1932204|13.68|13.57|12.82|13.18|14.4|12.37|8.66
201510|23040610434001000004|925222.625|1932406|6.87|6.9|6.61|6.49|7.19|5.19|3.58
201510|23040610434001000004|925174.3125|1932509|182.59|182.37|174.07|166.7|164.08|90.97|62.66
201510|23040610434001000004|925074.625|1932356|67.49|68.57|67|63.74|68.66|56.42|40.91
201510|23040610434001000004|925075|1932407|3.93|3.95|3.82|3.79|4.14|3.16|2.3
201510|23040610434001000004|924881.125|1932717|327.9|333|325.17|310.06|334.31|273.48|198.31
201510|23040610434001000004|925027.3125|1932562|8.94|9.02|8.71|8.64|9.45|7.2|5.23
201510|23040610434001000004|924683|1932565|1302.01|1350.66|1311.85|1226.17|1265.76|960.42|676.76
201510|23040610434001000004|925369.1875|1932302|86.43|87.74|84.42|80.59|83.1|54.13|35.89
201510|23040610434001000004|925417.875|1932250|210.01|209.81|203.09|195.93|205.35|159.16|125.05
201510|23040610434001000004|924782.3125|1932667|242.94|246.72|240.93|229.73|247.7|202.62|146.93
201510|23040610434001000004|925467.125|1932250|312.47|317.36|308.36|293.68|311.41|237.03|167.38
201510|23040610434001000004|925223.125|1932457|23.83|24.2|23.29|22.22|22.92|14.93|9.9
201510|23040610434001000004|925465.3125|1932044|290.4|292.43|277.88|266.35|261.09|179.03|147.42
201510|23040610434001000004|924976.1875|1932357|66.06|67.11|65.57|62.38|67.19|55.21|40.03
201510|23040610434001000004|924878.3125|1932409|1.44|1.46|1.41|1.4|1.53|1.16|0.84
201510|23040610434001000004|924979|1932665|379.06|384.9|373.91|356.64|378.66|288.23|203.75
201510|23040610434001000004|925075.5|1932458|62.81|62.32|58.89|60.52|66.14|56.81|39.75
201510|23040610434001000004|925025.875|1932408|146.13|150.12|143.19|139.67|138.56|88.28|65.02
201510|23040610434001000004|925514.375|1932044|313.44|315.57|299.85|287.51|283.06|193.98|158.55
201510|23040610434001000004|925123.8125|1932355|527.58|547.43|531.72|496.76|512.58|388.91|273.99
201510|23040610434001000004|925122.875|1932253|97.77|98.68|94.63|90.85|92.04|68.18|53.49
201510|23040610434001000004|925172|1932252|1.67|1.69|1.63|1.62|1.76|1.35|0.98
201510|23040610434001000004|925124.6875|1932458|110.14|109.24|104.79|99.44|100.61|62.45|46.04
201510|23040610434001000004|925221.6875|1932303|42.9|43.54|41.89|39.99|41.24|26.87|17.81
201510|23040610434001000004|925125.1875|1932509|258.59|257.68|245.7|235.38|230.12|124.23|86.17
201510|23040610434001000004|925613.3125|1932094|28.95|29.64|29.14|26.12|28.78|20.5|14.08
201510|23040610434001000004|925026.375|1932459|126.74|129.66|122.88|120.43|114.77|60.15|40.68
201510|23040610434001000004|925319.625|1932251|126.66|128.63|125|119.03|126.23|96.07|67.85
201510|23040610434001000004|925563.6875|1932043|421.45|425.24|405.33|388.12|385.41|260.83|204.32
201510|23040610434001000004|925271.8125|1932405|8.16|8.23|7.96|7.89|8.62|6.57|4.77
201510|23040610434001000004|924831.875|1932718|1091.89|1081.92|1041.53|986.83|1004.84|637.04|453.76
201510|23040610434001000004|925564.125|1932095|341.35|342.74|331.15|318.4|332.03|244.63|183.95
201510|23040610434001000004|925369.625|1932353|9.38|9.38|8.89|8.63|9.7|6.55|4.18
201510|23040610434001000004|924930.3125|1932717|289.69|294.3|287.59|273.55|294.68|242.14|175.56
201510|23040610434001000004|925564.625|1932146|313.23|314.93|298.28|287.73|278.87|190.45|159.64
201510|23040610434001000004|924829.625|1932461|24.1|23.91|22.59|23.21|25.37|21.79|15.25
201510|23040610434001000004|925220.8125|1932200|4.96|5.04|4.85|4.63|4.77|3.11|2.06
201510|23040610434001000004|925125.625|1932561|118.64|120.54|117.79|112.03|120.69|99.16|71.91
201510|23040610434001000004|924830|1932512|3.24|3.27|3.16|3.13|3.42|2.6|1.89
201510|23040610434001000004|925076.375|1932561|84.66|87.83|85.05|82.07|89.06|77.89|63.28
201510|23040610434001000004|925416.625|1932096|234.81|236.09|223.61|215.7|209.04|142.77|119.67
201510|23040610434001000004|925320.875|1932405|13.83|13.96|13.49|13.37|14.62|11.14|8.09
201510|23040610434001000004|924732.125|1932564|9.28|9.37|9.05|8.96|9.8|7.47|5.42
201510|23040610434001000004|925563.1875|1931992|9.26|9.26|8.79|8.53|9.58|6.46|4.13
201510|23040610434001000004|925320|1932302|281.23|283.9|272.15|261.1|263.97|195.39|153.65
201510|23040610434001000004|924880.1875|1932614|174.42|177.2|173.15|164.7|177.43|145.79|105.71
201510|23040610434001000004|925123.3125|1932304|229.27|233.16|238.25|227.31|228.4|153.18|103.12
201510|23040610434001000004|925319.125|1932200|4.32|4.37|4.22|4.18|4.57|3.48|2.53
201510|23040610434001000004|924732.625|1932616|171.27|169.92|160.6|165|180.35|154.91|108.39
201510|23040610434001000004|925270.375|1932251|39.11|38.8|36.67|37.68|41.18|35.37|24.75
201510|23040610434001000004|925172.375|1932304|467.93|486.02|471.4|440.12|451.59|335.37|234.36
201510|23040610434001000004|925466.6875|1932198|103.41|104.98|101.01|96.42|99.42|64.78|42.93
201510|23040610434001000004|925173.8125|1932458|0.33|0.33|0.32|0.32|0.34|0.26|0.19
201510|23040610434001000004|924927.375|1932408|34.48|34.21|32.34|33.21|36.3|31.19|21.82
201510|23040610434001000004|925074.125|1932305|249.99|247.63|238.37|225.68|229.48|144.9|103.15
201510|23040610434001000004|925320.5|1932354|8.06|8.13|7.86|7.79|8.51|6.49|4.71
201510|23040610434001000004|925222.125|1932355|51.09|51.86|49.91|47.63|49.11|32|21.21
201510|23040610434001000004|924928.8125|1932563|103.14|102.34|96.72|99.36|108.61|93.29|65.28
201510|23040610434001000004|925025.375|1932356|67.29|68.35|66.79|63.54|68.45|56.24|40.78
201510|23040610434001000004|925124.3125|1932407|42.15|42.83|41.86|39.81|42.89|35.24|25.55
201510|23040610434001000004|924780.875|1932513|88.35|89.77|87.71|83.44|89.88|73.85|53.55
201510|23040610434001000004|925368.6875|1932250|72.88|73.98|71.18|67.95|70.07|45.64|30.25
201510|23040610434001000004|924731.6875|1932513|106.94|108.65|106.16|100.97|108.78|89.38|64.81
201510|23040610434001000004|925318.625|1932148|213.78|210.21|201.48|189.83|189.58|105.96|74.39
201510|23040610434001000004|925417.375|1932199|86.65|87.96|84.64|80.79|83.31|54.28|35.97
201510|23040610434001000004|925613.6875|1932146|115.29|117.03|112.61|107.49|110.84|72.21|47.86
201510|23040610434001000004|924929.3125|1932614|185.15|188.1|183.81|174.82|188.33|154.75|112.2
201510|23040610434001000004|925612.8125|1932043|27.08|27.72|27.26|24.43|26.93|19.18|13.17
201510|23040610434001000004|925418.375|1932301|245.06|244.84|236.99|228.64|239.63|185.73|145.92
201510|23040610434001000004|925662.5|1932094|10.64|10.64|10.1|9.79|11.01|7.44|4.75
201510|23040610434001000004|924780.375|1932461|59.36|58.95|55.8|57.19|62.52|53.29|37.37
201510|23040610434001000004|925270.8125|1932303|4.63|4.68|4.52|4.48|4.9|3.73|2.71
201510|23040610434001000004|925565.125|1932197|119.26|121.07|116.49|111.19|114.66|74.7|49.52
201510|23040610434001000004|925515.375|1932146|104.75|106.33|102.31|97.66|100.7|65.61|43.49
201510|23040610434001000004|925516.3125|1932249|642.8|644.5|616.32|594.54|597.04|433.23|351.87
201510|23040610434001000004|925417|1932147|125.75|124.76|117.92|121.15|132.42|113.74|79.58
201510|23040610434001000004|925269.875|1932200|90.76|89.58|85.82|81.25|81.25|46.21|32.1
201510|23040610434001000004|925465.8125|1932096|23.99|24.56|24.14|21.63|23.85|16.99|11.66
201510|23040610434001000005|925518.625|1932506|861.05|864.59|835.29|803.16|837.52|617.06|464.03
201510|23040610434001000005|925469|1932455|268.6|272.66|262.36|250.42|258.23|168.24|111.51
201510|23040610434001000005|925419.8125|1932455|200.16|203.19|195.51|186.62|192.43|125.37|83.1
201510|23040610434001000005|925469.375|1932506|778.23|781.44|754.97|725.92|756.97|557.72|419.39
201510|23040610434001000006|925126.125|1932612|113.68|115.34|111.03|106.37|110.35|73.19|49.08
201510|23040610434001000006|925175.1875|1932612|325.05|326.38|315.33|303.21|316.17|232.95|175.18
201510|23040610434001000007|924970.6875|1931740|488.23|482.83|464.11|430.01|441.21|289.49|179.54
201510|23040610434001000007|925020.8125|1931843|12.18|12.47|12.27|10.99|12.11|8.63|5.92
201510|23040610434001000007|925119.625|1931893|821.89|836.09|853.15|812.23|818.74|550.32|370.77
201510|23040610434001000007|924971.125|1931792|270.09|265.57|254.53|239.82|239.51|133.87|93.99
201510|23040610434001000007|924923.3125|1931946|162.33|165.09|168.69|160.95|161.72|108.46|73.02
