STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201607|23050700106000000001|925064.875|1931277|73.2|71.37|77|81.86|79.66|67.47|57.63
201607|23050700106000000001|925358.625|1931120|10.33|9.71|9.87|10.47|10.7|6.65|4.92
201607|23050700106000000001|925393.625|1929528|6.52|6.14|6.24|6.62|6.75|4.19|3.1
201607|23050700106000000001|925146.3125|1929376|6.18|5.81|5.91|6.26|6.39|3.97|2.94
201607|23050700106000000001|924997.3125|1929223|71.45|70.3|68.86|68.43|69.74|38.2|26.63
201607|23050700106000000001|924707.125|1929791|5.45|5.12|5.21|5.52|5.64|3.5|2.59
201607|23050700106000000001|925098|1929479|6.09|5.73|5.82|6.17|6.31|3.92|2.9
201607|23050700106000000001|925262.125|1931327|11.79|11.08|11.27|11.94|12.21|7.57|5.61
201607|23050700106000000001|925260.3125|1931121|9.78|9.18|9.35|9.9|10.13|6.29|4.65
201607|23050700106000000001|925212.875|1931327|11.64|10.94|11.12|11.79|12.04|7.47|5.54
201607|23050700106000000001|925401.375|1930401|8.61|8.1|8.23|8.73|8.93|5.54|4.09
201607|23050700106000000001|924713.1875|1930459|4.91|4.62|4.7|4.98|5.09|3.15|2.34
201607|23050700106000000001|924413.875|1929999|3.76|3.54|3.6|3.81|3.9|2.42|1.79
201607|23050700106000000001|924463|1929998|4.56|4.29|4.37|4.62|4.72|2.93|2.17
201607|23050700106000000001|925597.3125|1930296|62.3|61.49|62.36|61.77|60.95|28.31|17.55
201607|23050700106000000001|925692|1929885|61.32|60.53|61.38|60.81|60|27.87|17.28
201607|23050700106000000001|925646|1930245|68.89|68.01|68.97|68.32|67.41|31.31|19.41
201607|23050700106000000001|925545.8125|1930040|59.72|58.95|59.78|59.22|58.44|27.13|16.83
201607|23050700106000000001|924960.125|1930559|102.41|101.61|101.66|102.32|101.73|56.43|39.45
201607|23050700106000000001|924964.6875|1931073|87.96|86.85|86.01|85.08|85.62|43.92|29.36
201607|23050700106000000001|925701.125|1930912|78.24|77.24|78.33|77.6|76.56|35.56|22.05
201607|23050700106000000001|925045.125|1929069|38.92|38.42|38.95|38.6|38.09|17.68|10.97
201607|23050700106000000001|925408.3125|1931171|128.7|127.14|124.16|122.7|124.97|67.62|46.85
201607|23050700106000000001|925159.625|1930865|154.25|152.94|150.54|150.85|152.15|87.38|62.46
201607|23050700106000000001|925738.875|1929627|104.9|103.62|101.19|99.99|101.84|55.11|38.19
201607|23050700106000000001|924412.875|1929896|46.2|45.63|44.57|44.04|44.85|24.27|16.82
201607|23050700106000000001|924314.625|1929897|44.16|43.62|42.6|42.09|42.87|23.21|16.08
201607|23050700106000000001|924812.875|1930612|60.86|60.12|58.71|58.02|59.09|31.98|22.16
201607|23050700106000000001|924863.125|1930714|55.94|55.26|53.96|53.32|54.32|29.38|20.37
201607|23050700106000000001|924965.125|1931124|87.36|86.3|84.27|83.28|84.81|45.9|31.8
201607|23050700106000000001|925341.1875|1929169|75.48|74.57|72.81|71.96|73.28|39.66|27.48
201607|23050700106000000001|924412.5|1929845|47.09|46.5|45.42|44.88|45.71|24.74|17.13
201607|23050700106000000001|924764.3125|1930664|58.39|57.68|56.32|55.67|56.69|30.67|21.26
201607|23050700106000000001|924360.375|1929537|51.24|50.61|49.43|48.84|49.74|26.92|18.65
201607|23050700106000000001|924794.875|1928609|61.95|61.2|59.76|59.05|60.15|32.55|22.56
201607|23050700106000000001|924461.125|1929793|57.6|56.89|55.56|54.92|55.92|30.27|20.97
201607|23050700106000000001|926270.125|1928493|91.25|90.14|88.02|86.97|88.57|47.94|33.21
201607|23050700106000000001|924714.125|1930561|148.48|147.29|145.27|146.57|147.1|88.11|61.85
201607|23050700106000000001|924709.375|1930048|59.18|58.46|57.09|56.42|57.45|31.1|21.54
201607|23050700106000000001|925259.3125|1931019|103.35|102.09|99.69|98.52|100.34|54.3|37.62
201607|23050700106000000001|924268.625|1930257|32.7|32.3|31.55|31.17|31.74|17.17|11.91
201607|23050700106000000001|924461.625|1929844|56.58|55.91|54.59|53.94|54.95|29.73|20.6
201607|23050700106000000001|925491.625|1929476|77.82|76.88|75.07|74.19|75.55|40.89|28.34
201607|23050700106000000001|925302.625|1930350|92.97|92.54|91.85|93.32|93.2|56.63|41.58
201607|23050700106000000001|925306.6875|1930813|95.04|94.61|93.89|95.39|95.27|57.89|42.51
201607|23050700106000000001|925807.6875|1931836|417.79|414.39|420.5|423.92|427.34|287.99|221.17
201607|23050700106000000001|925208.375|1930814|83.66|83.27|82.64|83.96|83.85|50.94|37.41
201607|23050700106000000001|925354.5|1930658|97.35|96.9|96.16|97.71|97.59|59.3|43.53
201607|23050700106000000001|925303.5|1930453|93.53|93.09|92.39|93.87|93.75|56.96|41.82
201607|23050700106000000001|924962.375|1930816|40.83|40.63|40.34|40.98|40.92|24.87|18.25
201607|23050700106000000001|925258.875|1930967|95.84|95.39|94.66|96.18|96.06|58.36|42.86
201607|23050700106000000001|925103.5|1930095|69.44|69.11|68.58|69.69|69.6|42.29|31.05
201607|23050700106000000001|925155.875|1930455|86.64|86.25|85.59|86.97|86.85|52.77|38.74
201607|23050700106000000001|925156.375|1930506|85.86|85.46|84.81|86.18|86.07|52.29|38.4
201607|23050700106000000001|925402.3125|1930504|98.12|97.66|96.91|98.48|98.35|59.76|43.88
201607|23050700106000000001|927236.3125|1932080|16.93|16.77|17.27|17.24|17.58|13.61|10.61
201607|23050700106000000001|926795.125|1932238|87.53|86.45|89.94|89.9|91.56|68.36|54.55
201607|23050700106000000001|926893.8125|1932288|30.75|30.46|31.37|31.31|31.92|24.72|19.26
201607|23050700106000000001|926402.375|1932344|158.95|156.99|163.34|163.25|166.27|124.14|99.05
201607|23050700106000000001|927037.8125|1931876|31.38|31.1|32.01|31.96|32.58|25.23|19.66
201607|23050700106000000001|926057.6875|1932296|216.05|213.39|222.03|221.9|226.02|168.73|134.63
201607|23050700106000000001|925899.3125|1931064|70.11|69.45|71.5|71.4|72.78|56.37|43.92
201607|23050700106000000001|926991.3125|1932185|26.16|25.91|26.69|26.64|27.15|21.03|16.4
201607|23050700106000000001|926596.875|1932086|90.23|88.91|93.26|93.27|94.95|68.86|56
201607|23050700106000000001|925642.375|1929834|49.77|49.05|51.45|51.45|52.38|37.99|30.88
201607|23050700106000000001|926692.625|1931776|94.66|93.29|97.86|97.86|99.63|72.27|58.76
201607|23050700106000000001|926202.125|1931935|104.98|103.47|108.52|108.54|110.49|80.14|65.16
201607|23050700106000000001|926054.625|1931936|111.73|110.12|115.5|115.52|117.59|85.29|69.35
201607|23050700106000000001|927048.875|1933160|19.97|19.84|19.42|19.97|20.25|11.46|7.26
201607|23050700106000000001|927436.1875|1932438|38.66|38.01|38.24|37.74|39.67|21.69|13.2
201607|23050700106000000001|928015.625|1931200|78.93|77.63|78.09|77.05|81.03|44.28|26.96
201607|23050700106000000001|929596.125|1931957|43.53|41.96|41.55|41.67|42.21|16.27|6.09
201607|23050700106000000001|926196.1875|1931267|121.25|120.44|119.54|123.15|121.79|82.28|54.99
201607|23050700106000000001|926060|1932552|147.65|145.92|148.17|146.38|151.43|128.57|94.91
201607|23050700106000000001|929684.125|1930723|1.86|1.77|1.85|1.85|1.97|1.48|1.11
201607|23050700106000000001|929783.375|1930825|1.69|1.62|1.68|1.68|1.8|1.37|1.01
201607|23050700106000000001|926194.875|1931113|24.9|24.48|24.93|26.16|26.52|19.44|15.79
201607|23050700106000000001|925410.125|1931377|195.65|192.5|189.36|188.39|192.23|107.84|76.26
201607|23050700106000000001|924510.375|1929793|1.58|1.65|1.46|1.64|1.61|1.13|0.99
201607|23050700106000000001|924710.875|1930202|1.58|1.64|1.44|1.62|1.59|1.11|0.99
201607|23050700106000000001|924169.8125|1930207|0.81|0.86|0.75|0.84|0.83|0.58|0.51
201607|23050700106000000001|924556.875|1929484|1.46|1.52|1.34|1.52|1.47|1.03|0.92
201607|23050700106000000001|924413.375|1929947|1.22|1.26|1.11|1.26|1.23|0.86|0.77
201607|23050700106000000001|924658.5|1929843|1.67|1.74|1.53|1.72|1.68|1.19|1.05
201607|23050700106000000001|924605.125|1929381|1.5|1.56|1.38|1.55|1.52|1.06|0.95
201607|23050700106000000001|925701.625|1930963|3.68|3.84|3.39|3.81|3.72|2.61|2.31
201607|23050700106000000001|925300.8125|1930145|2.07|2.16|1.91|2.15|2.1|1.47|1.31
201607|23050700106000000001|925498.375|1930246|6.84|6.75|6.62|7.23|7.11|5.03|4.06
201607|23050700106000000001|924313.625|1929794|1.24|1.29|1.14|1.29|1.26|0.89|0.78
201607|23050700106000000001|925251.5|1930145|2.04|2.13|1.88|2.11|2.06|1.46|1.27
201607|23050700106000000001|924000.625|1927845|34.01|34.91|35.78|38.97|38.17|25.59|21.48
201607|23050700106000000001|924993.1875|1928761|39.27|40.32|41.31|45.02|44.09|29.55|24.8
201607|23050700106000000001|923900.875|1927692|34.17|35.09|35.94|39.17|38.36|25.71|21.59
201607|23050700106000000001|923854|1927949|33.8|34.7|35.55|38.73|37.95|25.42|21.35
201607|23050700106000000001|923899.875|1927589|34.29|35.2|36.08|39.3|38.51|25.8|21.66
201607|23050700106000000001|923959.875|1928770|82.28|82.65|84.41|87.74|85.66|53.47|43.08
201607|23050700106000000001|923903.1875|1927949|33.81|34.71|35.56|38.76|37.96|25.44|21.36
201607|23050700106000000001|924654.8125|1929432|38.63|39.66|40.63|44.28|43.37|29.07|24.41
201607|23050700106000000001|923705.875|1927899|33.83|34.72|35.6|38.78|37.98|25.46|21.36
201607|23050700106000000001|926699.8125|1932598|78.91|78.93|79.78|80.46|81.64|57.78|42.68
201607|23050700106000000001|925212.5|1931276|275.95|275.89|276.58|280.55|283.82|205.86|153
201607|23050700106000000001|925512.125|1931787|564.09|557.46|566.34|570.28|580.13|397.02|305.46
201607|23050700106000000001|926058.625|1932398|615.69|608.41|617.46|620.85|632.99|446.78|347.17
201607|23050700106000000001|927138.3125|1932132|38.81|38.92|39.97|39.87|41.61|35.51|27.42
201607|23050700106000000001|924206.375|1928819|48.36|47.84|48.74|48.87|47.61|27.97|21.67
201607|23050700106000000001|924208.3125|1929025|46.83|46.32|47.18|47.33|46.1|27.09|20.99
201607|23050700106000000001|924563.8125|1930254|90.65|88.65|89.41|89.78|89.37|49.89|37.58
201607|23050700106000000001|924962.8125|1930867|95.13|94.26|93.74|93.96|93.77|54.22|39.74
201607|23050700106000000001|924661.3125|1930151|97.02|94.88|95.7|96.07|95.64|53.39|40.2
201607|23050700106000000001|924365.125|1930051|79.97|78.87|78.57|78.42|78.33|44.27|32.4
201607|23050700106000000001|924998.3125|1929326|57.96|57.35|58.41|58.57|57.06|33.54|25.98
201607|23050700106000000001|924068.125|1929848|34.5|34.13|34.77|34.88|33.96|19.97|15.47
201607|23050700106000000001|925046.875|1929274|64.83|63.84|65.01|65.53|64.14|37.91|29.22
201607|23050700106000000001|925999|1931217|90.93|89.7|89.93|92.01|91.91|57.74|42.24
201607|23050700106000000001|925559.625|1931581|89.7|88.49|88.7|90.77|90.66|56.96|41.67
201607|23050700106000000001|925462.625|1931736|1055.6|1041.89|1060.8|1075.45|1084.67|755.69|583.06
201607|23050700106000000001|925058|1930507|93.96|95.94|95.46|95.21|93.33|50.93|37.98
201607|23050700106000000001|926147|1931268|81.48|80.39|80.58|82.46|82.37|51.74|37.86
201607|23050700106000000001|926058.1875|1932347|625.58|619.59|632.28|637.2|640.61|430.67|326.94
201607|23050700106000000001|925447.875|1930092|44.7|44.09|44.21|45.22|45.18|28.38|20.76
201607|23050700106000000001|925411.5|1931531|83.43|82.3|82.5|84.42|84.33|52.97|38.76
201607|23050700106000000001|925905.3125|1931732|95.72|94.43|94.65|96.85|96.75|60.77|44.47
201607|23050700106000000001|926044.625|1930806|83.55|82.43|82.62|84.55|84.45|53.05|38.82
201607|23050700106000000001|924990.875|1928504|30.96|30.54|30.62|31.34|31.29|19.65|14.39
201607|23050700106000000001|926785.125|1931108|81.77|80.67|80.86|82.74|82.65|51.92|37.99
201607|23050700106000000001|925855.125|1931630|92.73|91.47|91.7|93.82|93.72|58.88|43.08
201607|23050700106000000001|926346.125|1931523|95.82|94.53|94.76|96.96|96.85|60.84|44.52
201607|23050700106000000001|926591.875|1931520|90.69|89.46|89.69|91.77|91.66|57.57|42.14
201607|23050700106000000001|926541.375|1931367|89.88|88.66|88.89|90.96|90.84|57.06|41.76
201607|23050700106000000001|926504.375|1932754|74.25|73.56|76.39|74.64|76.44|49.35|34.38
201607|23050700106000000001|926951.125|1933212|16.61|16.38|16.41|16.8|16.77|10.55|7.71
201607|23050700106000000001|926939.8125|1931928|147.1|146.01|148.47|149.81|151.91|119.98|96
201607|23050700106000000001|925254.3125|1930454|42.14|41.57|41.66|42.63|42.59|26.74|19.58
201607|23050700106000000001|925094.3125|1929068|146.73|144.87|143.85|143.4|144.06|77.66|53.22
201607|23050700106000000001|926390.3125|1930957|84.44|83.3|83.49|85.44|85.34|53.61|39.22
201607|23050700106000000001|927336.875|1932336|14.57|14.37|14.4|14.75|14.73|9.25|6.77
201607|23050700106000000001|926546.375|1931932|92.04|90.8|91.02|93.14|93.03|58.44|42.77
201607|23050700106000000001|926940.8125|1932031|45.14|44.52|44.63|45.68|45.62|28.65|20.97
201607|23050700106000000001|927779.125|1932281|12.78|12.62|12.65|12.93|12.92|8.12|5.94
201607|23050700106000000001|926546.875|1931983|91.76|90.51|90.74|92.85|92.73|58.25|42.63
201607|23050700106000000001|925600.875|1930707|55.29|54.54|54.68|55.95|55.88|35.1|25.68
201607|23050700106000000001|926241.8125|1930856|87.86|86.67|86.88|88.91|88.8|55.77|40.81
201607|23050700106000000001|926400.625|1932139|94.38|93.11|93.33|95.51|95.39|59.91|43.85
201607|23050700106000000001|926550.375|1932394|70.34|69.39|69.55|71.18|71.09|44.66|32.67
201607|23050700106000000001|927684.8125|1932744|8.36|8.25|8.27|8.46|8.45|5.31|3.88
201607|23050700106000000001|926453|1932498|72.41|71.43|71.6|73.26|73.19|45.96|33.63
201607|23050700106000000001|927239.375|1932439|15.42|15.15|15.25|15.66|15.65|9.93|7.29
201607|23050700106000000001|925840.5|1929986|113.55|111.96|114.93|116.19|117.23|79.65|61.92
201607|23050700106000000001|925758.125|1931785|298.45|294.64|302.7|304.97|308.58|218.02|169.65
201607|23050700106000000001|925757.1875|1931682|93.68|92.4|92.63|94.79|94.68|59.47|43.52
201607|23050700106000000001|925841.875|1930140|55.56|54.81|54.95|56.22|56.16|35.28|25.82
201607|23050700106000000001|927383.8125|1932079|15.83|15.62|16.11|16.18|16.46|12.65|9.82
201607|23050700106000000001|925115.125|1931379|370.25|365.92|363.27|364.14|365.53|202.64|141.73
201607|23050700106000000001|926642.875|1931726|7.89|7.47|7.89|8.42|8.34|5.91|4.49
201607|23050700106000000001|926345.625|1931471|8|7.57|8|8.54|8.46|5.99|4.55
201607|23050700106000000001|926405.1875|1932652|5.43|5.15|5.43|5.79|5.75|4.06|3.09
201607|23050700106000000001|927141.875|1932543|1.24|1.17|1.24|1.32|1.32|0.93|0.71
201607|23050700106000000001|925950.6875|1931321|7.55|7.15|7.55|8.06|7.98|5.66|4.3
201607|23050700106000000001|926099.1875|1931422|7.85|7.44|7.85|8.37|8.3|5.87|4.47
201607|23050700106000000001|926337.375|1930547|183.18|182.52|183.9|186.41|189.6|138.51|106.88
201607|23050700106000000001|926588.8125|1931161|7.65|7.26|7.65|8.18|8.1|5.73|4.37
201607|23050700106000000001|926590.125|1931315|7.79|7.38|7.79|8.31|8.23|5.84|4.44
201607|23050700106000000001|926148.8125|1931473|7.95|7.55|7.95|8.49|8.42|5.96|4.53
201607|23050700106000000001|925954.8125|1931783|8.79|8.34|8.79|9.39|9.3|6.58|5.01
201607|23050700106000000001|926694.375|1931982|6.89|6.52|6.89|7.37|7.29|5.16|3.93
201607|23050700106000000001|926748.5|1932546|2.94|2.79|2.94|3.14|3.1|2.21|1.67
201607|23050700106000000001|926638.375|1931212|7.64|7.25|7.64|8.16|8.08|5.73|4.35
201607|23050700106000000001|925213.875|1931430|5.82|5.51|5.82|6.21|6.15|4.35|3.32
201607|23050700106000000001|927183.5|1931669|2.44|2.33|2.44|2.63|2.59|1.83|1.4
201607|23050700106000000001|927145.875|1933005|0.89|0.84|0.89|0.95|0.93|0.66|0.5
201607|23050700106000000001|926247.1875|1931472|7.98|7.56|7.98|8.52|8.45|5.97|4.55
201607|23050700106000000001|926734.125|1930903|6.74|6.38|6.74|7.19|7.11|5.04|3.82
201607|23050700106000000001|926841|1931878|6.07|5.76|6.07|6.5|6.44|4.56|3.47
201607|23050700106000000001|926556.8125|1933113|2.82|2.67|2.82|3|2.97|2.11|1.61
201607|23050700106000000001|926892.125|1932083|74.32|73.83|78.02|74.93|77.73|56.19|40.67
201607|23050700106000000001|927141.5|1932492|1.31|1.24|1.31|1.4|1.38|0.99|0.75
201607|23050700106000000001|926784.3125|1931005|7.33|6.95|7.33|7.83|7.76|5.49|4.17
201607|23050700106000000001|925610.5|1931786|353.63|350.46|365.87|365.24|384.3|292.45|215.75
201607|23050700106000000001|925213.375|1931379|219.39|216.56|218.99|214.8|227.64|143.02|94.07
201607|23050700106000000001|925888.8125|1929883|384.22|386.29|390.08|389.43|389.03|241.01|182.07
201607|23050700106000000001|925462.125|1931685|562.72|554.15|567.75|580.22|583.01|438.65|356.46
201607|23050700106000000001|925309.375|1931121|80.63|80.05|81.05|83.41|84.29|64.68|51.2
201607|23050700106000000001|927633.8125|1932539|8.37|8.32|8.52|8.56|8.69|7.47|6.07
201607|23050700106000000001|925955.3125|1931834|82.07|81.53|83.51|83.88|85.11|73.2|59.53
201607|23050700106000000001|924793.5|1928454|50.78|50.63|51.39|51.64|54.07|55.26|46.7
201607|23050700106000000001|925391.3125|1929271|89.69|89.51|90.06|91.13|92.76|67.83|52.36
201607|23050700106000000001|925390.875|1929220|89.67|89.49|90.03|91.1|92.75|67.82|52.35
201607|23050700106000000001|926038.1875|1930087|153.87|153.54|154.48|156.32|159.13|116.37|89.84
201607|23050700106000000001|926418.6875|1928594|111.3|111.07|111.77|113.09|115.11|84.18|65
201607|23050700106000000001|925793.625|1930243|146.31|146.01|146.91|148.65|151.32|110.67|85.43
201607|23050700106000000001|925142.125|1928914|80.67|80.5|81|81.96|83.43|61.02|47.1
201607|23050700106000000001|926059.125|1932450|377.82|370.19|379.26|372.44|382.42|235.73|171.17
201607|23050700106000000001|925956.1875|1931937|454.42|444.31|451.47|451.2|454.74|255.45|186.92
201607|23050700106000000001|924561.5|1929998|55.3|53.39|53.43|53.94|54.86|29.57|21.65
201607|23050700106000000001|924563.3125|1930203|67.35|65.63|66.16|66.36|67.5|40.81|30.62
201607|23050700106000000001|924804.625|1929687|62.67|60.48|60.54|61.13|62.14|33.49|24.53
201607|23050700106000000001|924764.6875|1930715|82.92|80.88|81.3|81.22|81.59|41.18|28.45
201607|23050700106000000001|924712.6875|1930407|51.15|49.49|49.47|49.71|50.51|26.81|19.61
201607|23050700106000000001|924812|1930509|60.07|57.97|58.02|58.59|59.57|32.12|23.51
201607|23050700106000000001|924561.875|1930049|110.52|107.91|106.68|106.55|108.42|58.56|41.73
201607|23050700106000000001|924361.375|1929640|44.13|42.71|42.68|42.89|43.58|23.13|16.91
201607|23050700106000000001|925700.1875|1930809|138.18|136.92|136.14|138.8|138.87|84.53|62.11
201607|23050700106000000001|925702.875|1931117|12.74|11.97|12.17|12.9|13.18|8.19|6.06
201607|23050700106000000001|925562.8125|1931941|338.69|335.01|345.59|347.19|354.21|285.63|233.31
201607|23050700106000000001|925147.1875|1929479|6.17|5.79|5.9|6.26|6.39|3.96|2.94
201607|23050700106000000001|925145.8125|1929325|6.18|5.82|5.91|6.27|6.4|3.97|2.94
201607|23050700106000000001|925049.3125|1929531|6|5.64|5.75|6.09|6.21|3.85|2.85
201607|23050700106000000001|925253.8125|1930402|8.13|7.64|7.77|8.23|8.42|5.22|3.87
201607|23050700106000000001|925694.6875|1930193|10.25|9.63|9.78|10.38|10.61|6.58|4.88
201607|23050700106000000001|925010.6875|1930713|64.59|63.55|62.27|61.88|63.03|34.53|24.08
201607|23050700106000000001|924996.375|1929120|5.66|5.32|5.42|5.73|5.87|3.63|2.7
201607|23050700106000000001|924861.6875|1930560|66.75|66.14|65.76|67.05|67.1|40.83|30.02
201607|23050700106000000001|925358.125|1931069|9.99|9.39|9.56|10.13|10.35|6.42|4.76
201607|23050700106000000001|925057.125|1930404|6.06|5.69|5.79|6.14|6.27|3.88|2.88
201607|23050700106000000001|924365.625|1930102|3.48|3.27|3.33|3.53|3.6|2.23|1.65
201607|23050700106000000001|925195.5|1929375|6.24|5.87|5.97|6.33|6.47|4.02|2.97
201607|23050700106000000001|925401.875|1930452|8.64|8.12|8.25|8.75|8.94|5.55|4.11
201607|23050700106000000001|924609.3125|1929843|5.18|4.86|4.94|5.24|5.35|3.33|2.46
201607|23050700106000000001|924610.1875|1929946|5.05|4.74|4.83|5.12|5.24|3.24|2.4
201607|23050700106000000001|925691.5|1929833|61.08|60.28|61.14|60.57|59.76|27.75|17.21
201607|23050700106000000001|925596.8125|1930245|62.01|61.22|62.07|61.5|60.68|28.19|17.48
201607|23050700106000000001|925955.8125|1931886|133.55|131.82|133.68|132.44|130.66|60.69|37.63
201607|23050700106000000001|925060.3125|1930764|104.96|104.15|104.19|104.87|104.27|57.84|40.42
201607|23050700106000000001|925307.1875|1930864|154.59|153.39|153.48|154.47|153.59|85.19|59.55
201607|23050700106000000001|926883.875|1931158|172.14|170.06|166.05|164.1|167.13|90.45|62.67
201607|23050700106000000001|925210.625|1931070|202.84|201.12|197.99|198.39|200.08|114.91|82.13
201607|23050700106000000001|925206.125|1930557|177.65|176.15|173.39|173.75|175.23|100.64|71.94
