STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201509|23040610433001000001|924684.375|1932719|307.67|336.42|341.1|361.01|378.6|281.03|199.07
201509|23040610433001000001|924734|1932770|15.55|19.61|17.27|18.91|19.43|14.51|10.15
201509|23040610433001000001|924634.8125|1932668|15.36|19.37|17.05|18.68|19.19|14.33|10.02
201509|23040610434001000001|925119.1875|1931842|27.53|35.37|30.47|32.11|31.2|21.27|15.68
201509|23040610434001000001|925265.3125|1931686|783.72|829.9|851.77|920.42|906.91|551.18|381.43
201509|23040610434001000001|925463.875|1931890|8.15|9.39|8.72|9.37|9.31|6.13|4.84
201509|23040610434001000001|925514|1931992|388.34|452.52|459.44|482.62|424.89|250.08|197.02
201509|23040610434001000001|925166|1931584|597.07|660.83|697.1|724.05|670.97|395.72|255.48
201509|23040610434001000001|925414.3125|1931839|93.09|101.78|106.86|113.86|107.7|58.48|42.62
201509|23040610434001000001|925267.125|1931892|704.89|723.72|798.15|825.16|782.72|370.06|269.66
201509|23040610434001000001|925464.375|1931941|193.76|210.51|215.41|238.84|228.41|168.16|122.92
201509|23040610434001000001|925464.875|1931993|255.17|299.83|308.32|321.67|271.06|159.06|130.18
201509|23040610434001000001|925264.375|1931584|874.07|976.53|1028.32|1070.89|972.19|567.23|389.46
201509|23040610434001000001|925315.875|1931840|302.03|343.11|422.78|410.88|359.47|168.93|100.54
201509|23040610434001000001|925168.8125|1931893|38.21|49.1|42.3|44.56|43.29|29.53|21.76
201509|23040610434001000001|925215.6875|1931635|266.02|295.54|316.67|332.36|320.65|160.84|104.76
201509|23040610434001000001|925315.375|1931789|106.86|116.83|122.66|130.69|123.61|67.12|48.92
201509|23040610434001000001|925414.6875|1931890|26.23|33.7|29.04|30.59|29.72|20.27|14.95
201509|23040610434001000001|925364.125|1931737|8.63|9.96|9.24|9.93|9.86|6.49|5.12
201509|23040610434001000001|925415.625|1931993|83.73|91.53|96.1|102.39|96.85|52.59|38.33
201509|23040610434001000001|925318.1875|1932097|115.06|125.01|127.92|141.84|135.64|99.86|73
201509|23040610434001000001|925265.8125|1931738|323.79|383.54|388.37|405.48|345.94|206.05|166.86
201509|23040610434001000001|925068.625|1931688|154.86|170.08|188.45|196.59|190.96|89.2|53.91
201509|23040610434001000001|925117.3125|1931636|62.66|68.51|71.92|76.63|72.49|39.36|28.69
201509|23040610434001000001|925314.5|1931686|669.55|700.41|721.86|782.31|775.41|475.7|326.32
201509|23040610434001000001|925215.3125|1931584|64.47|70.49|74.01|78.84|74.58|40.49|29.52
201509|23040610434001000001|925367.3125|1932096|718.42|747.53|831.1|883.13|892.15|640.52|446.34
201509|23040610434001000001|925069.5|1931791|18.4|23.64|20.36|21.45|20.85|14.21|10.48
201509|23040610434001000001|925218|1931892|278.09|301.45|308.27|325.63|341.9|253.71|179.85
201509|23040610434001000001|925217.625|1931841|137.78|150.64|158.15|168.49|159.39|86.54|63.08
201509|23040610434001000001|925315|1931737|96.51|105.51|110.77|118.02|111.63|60.62|44.18
201509|23040610434001000001|925513.5|1931941|119.44|135.79|135.46|144.07|137.47|79.6|58.55
201509|23040610434001000001|925117.8125|1931688|342.28|351.42|387.56|400.68|380.07|179.69|130.95
201509|23040610434001000001|925169.3125|1931944|34.22|43.99|37.9|39.92|38.79|26.45|19.5
201509|23040610434001000002|925072.3125|1932099|200.53|205.89|227.07|234.74|222.67|105.27|76.71
201509|23040610434001000002|924974.375|1932151|194.9|203.89|210.13|227.72|225.72|138.47|94.98
201509|23040610434001000002|925071.8125|1932048|280.91|288.41|318.08|328.84|311.91|147.47|107.46
201509|23040610434001000002|925023.625|1932151|237.05|247.97|255.57|276.97|274.52|168.41|115.53
201509|23040610434001000002|924925.125|1932152|130.21|136.21|140.38|152.14|150.8|92.51|63.46
201509|23040610434001000002|925023.125|1932099|187.58|192.59|212.4|219.58|208.29|98.47|71.76
201509|23040610434001000003|924681.1875|1932359|4.14|5.22|4.6|5.04|5.17|3.87|2.7
201509|23040610434001000003|924728.875|1932205|36.94|38.76|39.65|41.01|44.36|34.64|24.27
201509|23040610434001000003|924728|1932102|174.45|182.49|188.08|203.83|202.03|123.95|85.03
201509|23040610434001000003|924679.8125|1932205|41.82|45.32|46.34|48.96|51.41|38.15|27.03
201509|23040610434001000003|924680.6875|1932308|308.64|317.82|360.33|379.16|387.86|276.89|190.8
201509|23040610434001000003|924876.5|1932204|14.24|15.43|15.79|16.67|17.5|13|9.21
201509|23040610434001000003|924729.375|1932256|247.75|260.52|269.09|291.03|286.89|173.67|119.91
201509|23040610434001000003|924581.375|1932206|25|27.15|27.79|30.81|29.47|21.69|15.86
201509|23040610434001000004|925222.625|1932406|5.91|7.15|6.45|7|7.08|5|3.69
201509|23040610434001000004|925075|1932407|3.29|4.15|3.65|4.01|4.12|3.07|2.15
201509|23040610434001000004|925220.8125|1932200|4.29|4.69|4.93|5.25|4.97|2.7|1.96
201509|23040610434001000004|924782.3125|1932667|267.14|292.35|296.97|329.12|315.79|232.64|169.69
201509|23040610434001000004|925467.125|1932250|319.81|348.14|359.13|393.25|374.8|253.65|185.29
201509|23040610434001000004|925221.6875|1932303|37.1|40.56|42.58|45.38|42.92|23.31|16.98
201509|23040610434001000004|925514.375|1932044|289.71|342.91|346.43|361.97|310.13|185.3|149.93
201509|23040610434001000004|925613.6875|1932146|99.73|109.03|114.47|121.96|115.36|62.64|45.66
201509|23040610434001000004|924731.6875|1932513|119.36|129.67|132.68|147.12|140.7|103.58|75.72
201509|23040610434001000004|925465.8125|1932096|22.92|29.46|25.38|26.74|25.97|17.71|13.06
201509|23040610434001000004|924831.875|1932718|1095.37|1147.73|1233.23|1303.22|1240.79|693.26|505.41
201509|23040610434001000004|924928.8125|1932563|107.39|116.4|119.04|125.74|132.02|97.96|69.44
201509|23040610434001000004|925417|1932147|130.92|141.91|145.14|153.3|160.96|119.44|84.67
201509|23040610434001000004|925417.375|1932199|74.95|81.95|86.03|91.66|86.71|47.08|34.32
201509|23040610434001000004|925516.3125|1932249|332.16|390.27|401.33|418.7|352.82|207.04|169.45
201509|23040610434001000004|925025.375|1932356|75.09|81.59|83.48|92.57|88.53|65.17|47.63
201509|23040610434001000004|925122.875|1932253|97.04|110.59|113.15|121.12|108.16|71|54.81
201509|23040610434001000004|925320.875|1932405|11.6|14.63|12.89|14.12|14.5|10.83|7.57
201509|23040610434001000004|925222.125|1932355|44.19|48.32|50.73|54.04|51.12|27.75|20.23
201509|23040610434001000004|924979|1932665|385.28|421.5|432.5|473.61|452.5|307.29|224.11
201509|23040610434001000004|925025.875|1932408|129.8|139.7|151.63|160.63|156.81|87.89|57.93
201509|23040610434001000004|924780.875|1932513|98.61|107.14|109.62|121.57|116.25|85.58|62.56
201509|23040610434001000004|925125.1875|1932509|235.72|247.56|273.47|283.6|271.26|127.71|87.52
201509|23040610434001000004|925173.8125|1932458|0.27|0.34|0.31|0.33|0.34|0.26|0.18
201509|23040610434001000004|925369.1875|1932302|74.76|81.74|85.82|91.44|86.49|46.96|34.22
201509|23040610434001000004|925368.6875|1932250|63.04|68.93|72.36|77.1|72.93|39.6|28.87
201509|23040610434001000004|925563.1875|1931992|8.21|9.47|8.79|9.44|9.38|6.17|4.87
201509|23040610434001000004|925074.625|1932356|75.33|81.83|83.74|92.86|88.8|65.37|47.79
201509|23040610434001000004|925123.3125|1932304|222.04|232.28|239.39|259.43|257.15|157.75|108.22
201509|23040610434001000004|925172|1932252|1.41|1.77|1.56|1.7|1.75|1.31|0.91
201509|23040610434001000004|925565.125|1932197|103.17|112.79|118.41|126.16|119.34|64.79|47.23
201509|23040610434001000004|925612.8125|1932043|25.87|33.25|28.65|30.18|29.33|20|14.75
201509|23040610434001000004|925515.375|1932146|90.61|99.06|104.01|110.81|104.82|56.92|41.48
201509|23040610434001000004|925123.8125|1932355|367.79|382.69|425.49|452.12|456.74|327.9|228.5
201509|23040610434001000004|925270.375|1932251|40.72|44.13|45.14|47.67|50.06|37.14|26.34
201509|23040610434001000004|925026.375|1932459|103.79|114|126.32|131.77|128|59.79|36.14
201509|23040610434001000004|925416.625|1932096|216.63|254.54|261.75|273.08|230.12|135.04|110.51
201509|23040610434001000004|925124.6875|1932458|108.21|111.27|121.27|126.81|121.26|64.44|46.92
201509|23040610434001000004|925075.5|1932458|65.4|70.88|72.49|76.57|80.4|59.66|42.29
201509|23040610434001000004|924780.375|1932461|61.01|66.71|67.64|71.58|75.07|55.72|39.47
201509|23040610434001000004|925223.125|1932457|20.62|22.54|23.68|25.21|23.85|12.95|9.44
201509|23040610434001000004|925564.625|1932146|288.98|339.55|349.18|364.29|306.97|180.14|147.43
201509|23040610434001000004|925074.125|1932305|251.5|262.76|283.2|299.12|284.47|158.09|115.35
201509|23040610434001000004|925417.875|1932250|379.33|413.39|423.73|460.2|441.61|330.22|239.23
201509|23040610434001000004|924829.625|1932461|25.08|27.19|27.8|29.36|30.84|22.88|16.22
201509|23040610434001000004|924830|1932512|2.72|3.43|3.02|3.3|3.39|2.53|1.77
201509|23040610434001000004|925563.6875|1932043|115.75|131.47|131.82|140.11|133.3|76.42|55.86
201509|23040610434001000004|925564.125|1932095|311.32|340.28|351.72|374.59|358.76|249.13|179.57
201509|23040610434001000004|925269.875|1932200|85.94|89.17|97.53|101.33|96.08|46.57|33.93
201509|23040610434001000004|925662.5|1932094|9.44|10.88|10.09|10.84|10.77|7.1|5.59
201509|23040610434001000004|924929.3125|1932614|206.64|224.5|229.71|254.73|243.6|179.34|131.09
201509|23040610434001000004|924976.1875|1932357|73.72|80.1|81.95|90.88|86.91|63.98|46.77
201509|23040610434001000004|924927.375|1932408|35.89|38.91|39.79|42.03|44.13|32.75|23.21
201509|23040610434001000004|925319.625|1932251|129.63|141.12|145.56|159.41|151.92|102.82|75.11
201509|23040610434001000004|925613.3125|1932094|27.66|35.55|30.63|32.27|31.35|21.38|15.76
201509|23040610434001000004|925027.3125|1932562|7.5|9.46|8.33|9.12|9.38|7|4.9
201509|23040610434001000004|925418.375|1932301|228.77|250.02|256.7|273.35|263.19|199.72|143.48
201509|23040610434001000004|924732.125|1932564|7.78|9.82|8.64|9.47|9.73|7.26|5.07
201509|23040610434001000004|925076.375|1932561|89.5|92.57|96.3|105.33|103.89|77.72|56.55
201509|23040610434001000004|924878.3125|1932409|1.21|1.53|1.34|1.47|1.51|1.12|0.79
201509|23040610434001000004|925369.625|1932353|8.31|9.58|8.89|9.56|9.5|6.24|4.93
201509|23040610434001000004|925320|1932302|280.19|318.63|326.99|349.85|311.54|203.85|157.77
201509|23040610434001000004|924880.1875|1932614|194.66|211.49|216.41|239.97|229.49|168.94|123.5
201509|23040610434001000004|925465.3125|1932044|23.44|30.13|25.96|27.34|26.57|18.12|13.35
201509|23040610434001000004|925271.8125|1932405|6.85|8.63|7.6|8.33|8.55|6.39|4.47
201509|23040610434001000004|925172.375|1932304|29.59|32.36|33.96|36.19|34.24|18.59|13.55
201509|23040610434001000004|925124.3125|1932407|47.05|51.12|52.31|58.01|55.46|40.83|29.85
201509|23040610434001000004|925320.5|1932354|6.76|8.53|7.51|8.23|8.46|6.31|4.41
201509|23040610434001000004|925270.8125|1932303|3.89|4.91|4.32|4.73|4.86|3.63|2.53
201509|23040610434001000004|924683|1932565|909.02|947.65|1051.22|1117.33|1128.93|810.78|565
201509|23040610434001000004|924881.125|1932717|360.57|394.58|400.81|444.2|426.21|313.98|229.03
201509|23040610434001000004|925174.3125|1932509|165.39|174.54|191.66|199.38|190.45|91.27|63.08
201509|23040610434001000004|925318.625|1932148|206.16|214.47|233.16|241.28|229.16|110.93|80.9
201509|23040610434001000004|925319.125|1932200|3.63|4.58|4.03|4.41|4.53|3.38|2.37
201509|23040610434001000004|924732.625|1932616|178.31|193.28|197.67|208.79|219.22|162.67|115.31
201509|23040610434001000004|925466.6875|1932198|89.46|97.8|102.68|109.4|103.49|56.18|40.95
201509|23040610434001000005|925518.625|1932506|785.31|858.33|887.19|944.9|904.96|628.41|452.97
201509|23040610434001000005|925419.8125|1932455|173.14|189.29|198.74|211.74|200.29|108.75|79.27
201509|23040610434001000005|925469|1932455|232.34|254.02|266.69|284.14|268.77|145.94|106.37
201509|23040610434001000005|925469.375|1932506|709.78|775.79|801.85|854.03|817.92|567.96|409.39
201509|23040610434001000006|925175.1875|1932612|296.46|324.04|334.93|356.71|341.62|237.24|171
201509|23040610434001000006|925126.125|1932612|98.05|108.75|112.19|119.85|114.3|64.43|46.7
201509|23040610434001000007|924678.8125|1932103|2.34|2.96|2.6|2.85|2.93|2.19|1.53
201509|23040610434001000007|925020.375|1931791|13.74|17.66|15.22|16.02|15.57|10.62|7.83
201509|23040610434001000007|924970.6875|1931740|465.66|515.4|543.69|564.7|523.3|308.63|199.26
201509|23040610434001000007|924971.125|1931792|260.45|270.95|294.57|304.82|289.52|140.13|102.21
201509|23040610434001000007|924923.3125|1931946|157.22|164.46|169.5|183.69|182.08|111.69|76.62
201509|23040610434001000007|925020.8125|1931843|11.64|14.96|12.89|13.58|13.2|9|6.63
201509|23040610434001000007|924629.1875|1932052|213.52|223.38|230.21|249.49|247.29|151.71|104.07
201509|23040610434001000007|925119.625|1931893|795.62|839.08|858.6|929.56|920.71|567.04|390.11
201509|23040610434001000008|925219.8125|1932098|185.34|190.3|209.87|216.97|205.8|97.3|70.91
201509|23040610434001000008|925269|1932097|216.06|221.83|244.64|252.92|239.9|113.42|82.65
201509|23040610434001000008|924927|1932357|2.94|3.71|3.28|3.58|3.69|2.76|1.93
201509|23040610434001000008|925219.375|1932046|123.44|133.8|136.84|144.53|151.76|112.6|79.82
201509|23040610434001000008|925170.625|1932098|194.63|199.83|220.38|227.83|216.11|102.17|74.45
201509|23040610434001000008|924877.375|1932306|3.07|3.87|3.41|3.74|3.83|2.86|2
201509|23040610434001000008|924583.3125|1932412|107.71|117.03|119.75|132.78|126.97|93.48|68.33
201509|23040610434001000008|924877.875|1932358|2.67|3.38|2.97|3.25|3.35|2.5|1.75
201509|23040610434001000008|924682.625|1932513|6.49|8.17|7.2|7.89|8.1|6.05|4.23
201509|23040610434001000008|924829.125|1932409|31.07|33.67|34.44|36.38|38.19|28.33|20.09
201509|23040610434001000008|924730.8125|1932410|87.18|94.72|96.92|107.47|102.78|75.66|55.31
201509|23040610434001000008|925121.875|1932150|101.95|104.68|115.44|119.34|113.21|53.52|39
201509|23040610434001000008|924828.1875|1932307|2.79|3.51|3.1|3.39|3.49|2.6|1.82
201509|23040610434001000008|924828.625|1932358|2.64|3.33|2.93|3.22|3.3|2.46|1.73
201509|23040610434001000008|925025|1932305|73.73|80.11|81.96|90.89|86.92|63.99|46.77
201509|23040610434001000008|924731.1875|1932462|4.67|5.9|5.19|5.69|5.84|4.36|3.05
201509|23040610434001000008|925024.5|1932254|113.93|123.66|126.5|137.23|136.95|101.2|72.92
201509|23040610434001000008|925171.625|1932201|9.93|10.87|11.05|12.24|11.75|8.66|6.31
201509|23040610434001000008|924632.875|1932462|5.31|6.69|5.89|6.46|6.63|4.94|3.46
201509|23040610434001000008|924682.125|1932462|5.33|6.73|5.92|6.49|6.67|4.98|3.48
201509|23040610434001000008|925269.375|1932149|111.73|114.71|126.51|130.79|124.06|58.66|42.74
201509|23040610434001000009|925469.875|1932558|578.05|631.81|653.05|695.54|666.13|462.56|333.43
201509|23040610434001000009|925322.8125|1932610|115.74|126.53|132.85|141.53|133.88|72.69|52.98
201509|23040610434001000009|925420.1875|1932507|2087.46|2184.34|2416.29|2550.48|2565.82|1819.38|1267.67
201509|23040610434001000009|925321.375|1932456|271.46|296.67|304.59|324.37|312.3|237|170.25
201509|23040610434001000009|925272.625|1932508|205.5|223.41|230.61|244.35|247.43|167.07|119.33
201509|23040610434001000009|925371.375|1932559|145.14|158.69|166.6|177.5|167.9|91.16|66.45
201509|23040610434001000009|925272.1875|1932457|202.1|220.01|226.95|248.52|236.86|160.3|117.09
201509|23040610434001000009|925371|1932507|386.79|422.72|434.02|462.18|445|337.69|242.59
201509|23040610434001000009|925371.875|1932610|438.85|479.66|495.78|528.03|505.71|351.18|253.13
201509|23040610434001000009|925321.875|1932508|115.23|125.98|132.26|140.92|133.3|72.37|52.75
201509|23040610434001000009|925420.6875|1932558|488.05|533.45|551.37|587.24|562.41|390.54|281.51
201509|23040610434001000009|925223.5|1932509|114.8|124.97|128.92|141.18|134.55|91.06|66.52
201509|23040610434001000009|925322.3125|1932559|387.98|424.06|438.3|466.82|447.08|310.45|223.79
201509|23040610434001000009|925273.125|1932559|295.03|322.48|333.3|354.98|339.98|236.08|170.18
201509|23040610434001000009|925421.125|1932610|477.18|521.56|539.09|574.16|549.88|381.84|275.24
201509|23040610435001000001|924820.8125|1931485|232.36|247.13|257.22|262.06|280.27|206.33|158.64
201509|23040610435001000001|924772.625|1931588|18.11|23.26|20.04|21.11|20.52|13.99|10.31
201509|23040610435001000001|924821.3125|1931536|234.28|254.11|259.34|265.4|281.61|206.36|157.86
201509|23040610435001000001|924773.125|1931639|241.46|260.77|267.3|273|289.94|212.35|162.84
201509|23040610435001000001|924771.625|1931485|18.53|23.82|20.52|21.62|21|14.32|10.56
201509|23040610435001000001|924772.125|1931537|248.62|268.5|275.23|281.11|298.54|218.65|167.68
201509|23040610435001000001|924722.875|1931537|639.47|666.24|717.42|737.32|735.25|431.15|323.56
201509|23040610435001000001|924723.375|1931588|662.46|695.33|742.91|764.12|761.35|448.73|336.55
201509|23040610436001000001|924832.3125|1932769|2162.7|2266.92|2486.79|2640.97|2682.19|1935.02|1351.7
201509|23040610436001000001|924734.375|1932821|15.93|20.08|17.68|19.37|19.9|14.85|10.38
201509|23040610436001000001|924783.6875|1932821|346.71|379.4|385.41|427.12|409.82|301.92|220.23
201509|23040610436001000001|924783.1875|1932769|287.66|314.53|318.92|337.53|353.99|262.76|186.12
201509|23040610437001000001|924882.5|1932871|360.03|394|400.22|443.55|425.58|313.53|228.69
201509|23040610437001000001|924784.625|1932923|618.21|673.66|686.35|744.77|743.84|549.79|395.85
201509|23040610437001000001|924832.8125|1932820|363.21|397.47|403.75|447.46|429.33|316.29|230.71
201509|23040610437001000001|924735.375|1932924|1907.37|1996.12|2193.77|2329.25|2365.38|1705.99|1191.71
201509|23040610437001000001|924834.1875|1932974|305.11|330.73|338.23|357.27|375.11|278.35|197.31
201509|23040610437001000001|924932.125|1932922|1843.41|1921.76|2131.8|2265.84|2289.37|1644.2|1145.79
201509|23040610437001000001|924833.8125|1932923|356.06|389.63|395.79|438.64|420.88|310.05|226.15
201509|23040610437001000001|924833.3125|1932872|352.81|386.1|392.18|434.64|417.05|307.23|224.1
201509|23040610437001000001|924882.875|1932923|2369.1|2476.76|2609.54|2792.28|2712.47|1588.66|1121.49
201509|23040610437001000001|924882|1932820|672.76|733.12|746.95|810.51|809.48|598.31|430.8
201509|23040610437001000001|924784.125|1932872|820.21|882.87|903.86|982.64|978.52|725.28|523.54
201509|23040610438001000001|924869.625|1931433|211.43|224.87|234.04|238.44|255.02|187.74|144.36
201509|23040610438001000001|924967.375|1931381|51.78|56.61|59.44|63.33|59.91|32.52|23.71
201509|23040610438001000001|924869.125|1931382|196.47|208.96|217.49|221.58|236.98|174.45|134.14
201509|23040610438001000001|924820.3125|1931433|246.89|266.62|273.3|279.15|296.46|217.13|166.51
201509|23040610438001000001|924918.6875|1931433|56.78|62.07|65.17|69.44|65.68|35.67|25.99
201509|23040610439001000001|924986.375|1933487|318.24|347.97|352.82|373.41|391.61|290.69|205.91
201509|23040610439001000001|925182.125|1933382|186.15|201.78|206.36|217.97|228.86|169.83|120.39
201509|23040610439001000001|924985.875|1933435|335.55|366.89|372.01|393.72|412.91|306.5|217.1
201509|23040610439001000001|924888.5|1933539|379.13|414.89|421.44|467.07|448.16|330.15|240.82
201509|23040610439001000001|925084.3125|1933434|228.85|248.07|253.68|267.96|281.36|208.77|148
201509|23040610439001000001|924987.3125|1933589|823.1|885.59|893.15|951.02|983.91|754.93|539.9
201509|23040610439001000001|925034.6875|1933384|288.07|314.97|319.36|338.01|354.48|263.12|186.38
