STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201608|23040610434001000002|925170.1875|1932047|107.62|121.17|121.1|121.25|124.94|68.18|48.85
201608|23040610434001000002|925023.625|1932151|57.3|63.95|63.82|62.64|62.56|39.95|27.87
201608|23040610434001000002|924925.125|1932152|31.47|35.12|35.06|34.4|34.37|21.95|15.31
201608|23040610434001000003|924680.6875|1932308|38.86|42.06|42.56|43.71|44.34|33.47|25.26
201608|23040610434001000003|924728|1932102|26.82|29.02|29.36|30.16|30.59|23.1|17.42
201608|23040610434001000003|924876.5|1932204|8.93|9.62|9.87|9.9|10.32|7.95|5.73
201608|23040610434001000003|924728.875|1932205|74.4|81.95|82.69|81.82|83.09|57.46|40.66
201608|23040610434001000003|924681.1875|1932359|46.69|50.53|51.12|52.53|53.26|40.21|30.35
201608|23040610434001000003|924728.375|1932154|23.31|25.22|25.52|26.22|26.59|20.08|15.15
201608|23040610434001000003|924679.3125|1932154|23.62|24.58|24.34|24.16|25.54|21.5|17.25
201608|23040610434001000003|924679.8125|1932205|26.19|28.26|29.01|29.09|30.3|23.34|16.83
201608|23040610434001000003|924729.8125|1932308|57.46|62.32|62.35|61.44|62.14|47.33|37.82
201608|23040610434001000003|924925.625|1932203|16.72|17.68|17.84|17.86|18.64|14.86|11.42
201608|23040610434001000003|924827.3125|1932204|20.72|23.12|23.09|22.66|22.62|14.45|10.08
201608|23040610434001000003|924631.5|1932308|44.85|46.66|46.21|45.89|48.5|40.82|32.75
201608|23040610434001000003|924729.375|1932256|52.99|59.15|59.04|57.94|57.87|36.96|25.78
201608|23040610434001000003|924826.3125|1932101|35.6|39.73|39.66|38.91|38.88|24.83|17.31
201608|23040610434001000003|924581.375|1932206|34.42|37.95|38.06|38.03|38.22|26.19|18.91
201608|23040610434001000004|925222.625|1932406|66.5|74.16|74.91|76.54|76.3|49.39|35.6
201608|23040610434001000004|925222.125|1932355|40.88|46.53|46.46|44.54|44.75|28.72|20.62
201608|23040610434001000004|925662.5|1932094|9.55|10.26|10.3|10.51|10.5|7.9|5.5
201608|23040610434001000004|924780.875|1932513|57.94|61.3|61.84|61.9|64.58|51.52|39.58
201608|23040610434001000004|924930.3125|1932717|189.97|200.93|202.75|202.93|211.71|168.9|129.76
201608|23040610434001000004|925465.3125|1932044|403.54|442.05|441.14|446.27|462|314.56|220.1
201608|23040610434001000004|925318.625|1932148|7.18|7.95|7.98|8.13|7.7|5.22|3.58
201608|23040610434001000004|925123.3125|1932304|53.66|59.9|59.79|58.67|58.61|37.42|26.1
201608|23040610434001000004|925125.1875|1932509|32.22|33.44|32.93|32.98|33.6|30.83|23.54
201608|23040610434001000004|925467.125|1932250|82.45|88.21|90.02|87.3|88.3|71.39|54.83
201608|23040610434001000004|925122.875|1932253|18.43|19.7|20.08|19.97|20.06|14.9|12.02
201608|23040610434001000004|925417.875|1932250|181.38|195.2|198.14|200.62|202.59|151.82|118.1
201608|23040610434001000004|925172.375|1932304|34.99|37.86|38.3|39.36|39.9|30.13|22.74
201608|23040610434001000004|924976.1875|1932357|39.46|42.7|43.2|44.38|45.01|33.98|25.65
201608|23040610434001000004|925027.3125|1932562|84.62|91.57|92.66|95.18|96.53|72.88|55.01
201608|23040610434001000004|925565.125|1932197|136.54|147.81|147.36|147.79|154.9|120.21|91.78
201608|23040610434001000004|925075|1932407|118.64|128.77|128.5|129.15|136.69|96.64|67.63
201608|23040610434001000004|925172|1932252|18.03|19.38|19.87|19.95|20.77|16.11|11.78
201608|23040610434001000004|924831.375|1932666|21.79|23.07|23.33|23.65|24.53|19.94|15.81
201608|23040610434001000004|925124.6875|1932458|16.7|17.66|17.81|17.46|18.13|13.54|9.89
201608|23040610434001000004|924782.3125|1932667|243.34|269.26|270.86|269.94|272.62|192.62|142.62
201608|23040610434001000004|925124.3125|1932407|27.65|29.25|29.5|29.54|30.82|24.58|18.88
201608|23040610434001000004|925269.875|1932200|24.43|27.5|27.49|27.52|28.37|15.47|11.09
201608|23040610434001000004|925319.625|1932251|81.18|87.44|88.78|89.1|90.27|70.06|53.26
201608|23040610434001000004|925270.375|1932251|18.08|19.34|19.74|19.14|19.36|15.65|12.02
201608|23040610434001000004|925369.1875|1932302|88.38|95.65|96.78|99.42|100.82|76.13|57.46
201608|23040610434001000004|924829.625|1932461|15.92|17.22|17.42|17.9|18.14|13.71|10.34
201608|23040610434001000004|925074.625|1932356|40.32|43.63|44.14|45.34|45.98|34.72|26.21
201608|23040610434001000004|924927.375|1932408|22.5|24.26|24.9|24.98|26.02|20.05|14.45
201608|23040610434001000004|925515.8125|1932198|625.71|672.58|683.12|674.59|695.23|522.05|392.45
201608|23040610434001000004|925221.6875|1932303|34.32|39.06|39.01|37.41|37.57|24.11|17.33
201608|23040610434001000004|925564.125|1932095|369.28|396.98|402.35|398.53|406.26|308.37|239.2
201608|23040610434001000004|925075.875|1932510|62.96|66.59|67.2|67.26|70.16|55.98|43.01
201608|23040610434001000004|925174.3125|1932509|33.38|37.58|37.55|37.6|38.75|21.14|15.15
201608|23040610434001000004|925221.1875|1932252|37.89|42.66|42.64|42.69|44|24|17.2
201608|23040610434001000004|925220.8125|1932200|7.44|8.38|8.38|8.38|8.64|4.72|3.38
201608|23040610434001000004|925613.6875|1932146|193.34|200.66|202.02|200|209.01|187.28|148.91
201608|23040610434001000004|925026.8125|1932510|94.67|105.66|105.46|103.49|103.38|66.02|46.05
201608|23040610434001000004|925367.8125|1932148|45.06|48.21|49.18|47.7|48.24|39.01|29.97
201608|23040610434001000004|925270.8125|1932303|74.54|80.32|81.55|81.84|82.9|64.35|48.93
201608|23040610434001000004|925320|1932302|54.27|58.02|59.12|58.83|59.1|43.87|35.41
201608|23040610434001000004|924731.6875|1932513|63.87|69.12|69.95|71.86|72.86|55.01|41.52
201608|23040610434001000004|925320.5|1932354|87.76|94.69|95.81|98.26|99.92|76.19|57.89
201608|23040610434001000004|924881.125|1932717|411.89|439.46|446.96|448.16|466.96|367.28|275.1
201608|23040610434001000004|924780.375|1932461|41.7|44.85|45.97|46.16|48.05|37.3|27.23
201608|23040610434001000004|925075.5|1932458|40.98|44.19|45.38|45.5|47.38|36.51|26.32
201608|23040610434001000004|924929.3125|1932614|121.41|128.42|129.58|129.7|135.31|107.95|82.93
201608|23040610434001000004|924880.625|1932666|161.95|171.31|172.86|173.02|180.5|144|110.62
201608|23040610434001000004|925417|1932147|192.37|212.58|213.95|213.71|218.26|134.21|101.3
201608|23040610434001000004|925514.875|1932095|156.46|174.99|174.11|174.32|174.38|100.42|65.26
201608|23040610434001000004|925320.875|1932405|91.62|98.03|100.03|97.01|98.13|79.33|60.94
201608|23040610434001000004|925418.375|1932301|80.1|85.71|87.46|84.82|85.79|69.36|53.28
201608|23040610434001000004|925417.375|1932199|88.61|95.89|97.02|99.66|101.07|76.32|57.6
201608|23040610434001000004|925076.375|1932561|80.26|86.85|87.89|90.27|91.55|69.12|52.16
201608|23040610434001000004|925368.6875|1932250|58.32|66.37|66.27|63.55|63.84|40.98|29.44
201608|23040610434001000004|925173.375|1932406|38.58|41.26|41.68|42.26|43.47|33.79|25.74
201608|23040610434001000004|924880.1875|1932614|114.38|120.99|122.08|122.19|127.47|101.7|78.13
201608|23040610434001000004|925368.3125|1932199|97.36|109.63|109.57|109.7|113.06|61.68|44.19
201608|23040610434001000004|925612.8125|1932043|17.1|18.93|19.01|19.33|18.3|12.4|8.53
201608|23040610434001000004|925465.8125|1932096|15.15|16.77|16.83|17.12|16.22|10.98|7.55
201608|23040610434001000004|925074.125|1932305|40.67|44.02|44.54|45.76|46.4|35.02|26.43
201608|23040610434001000004|924831.875|1932718|26.24|27.78|28.1|28.48|29.54|24|19.02
201608|23040610434001000004|924928.8125|1932563|67.28|72.56|74.5|74.72|77.81|59.97|43.22
201608|23040610434001000004|925516.3125|1932249|344.67|376.22|379.02|381.52|385.95|281.18|202.21
201608|23040610434001000004|925466.6875|1932198|107.95|109.98|109.62|110.45|117.62|110.98|89.26
201608|23040610434001000004|925514.375|1932044|454.85|491.34|492.72|493.01|504.54|362.53|274.93
201608|23040610434001000004|925123.8125|1932355|78.66|84.11|84.99|86.14|88.64|68.88|52.48
201608|23040610434001000004|924879.6875|1932563|59.3|64.16|64.93|66.7|67.63|51.07|38.54
201608|23040610434001000004|925025.875|1932408|40.26|43.57|44.08|45.28|45.92|34.67|26.16
201608|23040610434001000004|924878.3125|1932409|2.05|2.16|2.19|2.22|2.3|1.87|1.49
201608|23040610434001000004|924830|1932512|4.61|4.88|4.93|4.99|5.18|4.21|3.34
201608|23040610434001000004|924683|1932565|448.21|483.01|483.52|485.98|498.69|364.03|271.47
201608|23040610434001000004|924732.625|1932616|111.73|120.5|123.71|124.08|129.2|99.57|71.78
201608|23040610434001000004|924732.125|1932564|86.74|93.54|96.03|96.32|100.3|77.3|55.71
201608|23040610434001000004|925369.625|1932353|248.66|259.12|264.66|268.91|284.32|239.36|182.56
201608|23040610434001000004|925613.3125|1932094|408.94|480.83|476.8|483.7|504.32|237.82|128.24
201608|23040610434001000004|925025.375|1932356|40.19|43.49|44.02|45.22|45.84|34.61|26.13
201608|23040610434001000004|925173.8125|1932458|0.46|0.5|0.5|0.51|0.53|0.43|0.34
201608|23040610434001000004|924979|1932665|20.66|21.86|22.11|22.42|23.25|18.88|14.98
201608|23040610434001000004|925319.125|1932200|6.14|6.51|6.59|6.67|6.93|5.63|4.46
201608|23040610434001000004|925563.1875|1931992|617.15|662.8|668.66|665.41|680.98|507.17|377.02
201608|23040610434001000004|925563.6875|1932043|1123.57|1220.88|1219.31|1221.55|1254.05|907.84|655.86
201608|23040610434001000004|925125.625|1932561|260.1|283.34|284.77|284.64|289.2|207.9|153.39
201608|23040610434001000004|925416.625|1932096|13.68|15.15|15.2|15.46|14.66|9.92|6.82
201608|23040610434001000004|925026.375|1932459|36.59|42.9|43.23|43.94|42.53|20.11|12.56
201608|23040610434001000004|924781.375|1932564|54.27|58.08|59.26|57.47|58.13|46.99|36.1
201608|23040610434001000004|925223.125|1932457|17.06|18.26|18.62|18.06|18.27|14.77|11.34
201608|23040610434001000004|925515.375|1932146|90.94|97.23|99.07|98.59|99.04|73.52|59.33
201608|23040610434001000004|925564.625|1932146|97.57|104.32|106.3|105.78|106.26|78.88|63.65
201608|23040610434001000004|925271.8125|1932405|77.22|83.57|84.56|86.86|88.08|66.51|50.19
201608|23040610434001000005|925419.8125|1932455|143.23|153.25|156.38|151.65|153.39|124.02|95.26
201608|23040610434001000005|925518.625|1932506|215.47|230.64|234.96|229.1|231.39|185.7|141.33
201608|23040610434001000005|925469.375|1932506|174.62|186.83|190.66|184.88|187.01|151.18|116.14
201608|23040610434001000005|925469|1932455|788.83|829.55|835.02|834.43|849.98|712.38|539.36
201608|23040610434001000006|925175.1875|1932612|175.86|189.04|193.6|191.54|197.15|154.88|114.64
201608|23040610434001000006|925076.875|1932613|93.34|96.9|95.41|95.55|97.36|89.31|68.18
201608|23040610434001000006|925126.125|1932612|103.62|111.74|114.72|115.07|119.82|92.34|66.56
201608|23040610434001000007|924824.5|1931896|12.54|14.7|14.82|15.06|14.58|6.9|4.3
201608|23040610434001000007|924874.1875|1931947|26.18|29.22|29.17|28.62|28.59|18.26|12.74
201608|23040610434001000007|925070.875|1931945|90.8|97.07|98.93|98.43|98.88|73.41|59.23
201608|23040610434001000007|925020.375|1931791|194.75|220.58|221.82|218.61|222.05|121.73|87.04
201608|23040610434001000007|925069.875|1931842|252.61|283.12|280.16|284.56|290.48|184.4|116.5
201608|23040610434001000007|925119.625|1931893|87.71|102.82|103.62|105.3|101.92|48.19|30.11
201608|23040610434001000007|924825.375|1931999|42.16|47.06|46.96|46.08|46.03|29.39|20.5
201608|23040610434001000007|924727.5|1932051|49.12|54.82|54.7|53.7|53.63|34.24|23.89
201608|23040610434001000007|924629.1875|1932052|36.03|38.11|38.46|38.5|40.16|32.05|24.61
201608|23040610434001000007|925021.3125|1931894|169.58|193.6|194.03|195.3|196.94|102.64|70.67
201608|23040610434001000007|924726.625|1931948|44.14|45.92|45.47|45.15|47.73|40.18|32.22
201608|23040610434001000007|924972.125|1931894|61.79|69.57|69.54|69.62|71.74|39.15|28.05
201608|23040610434001000007|925022.1875|1931997|100.43|112.1|111.89|109.79|109.66|70.03|48.85
201608|23040610434001000007|925020.8125|1931843|46.24|50.7|52.32|51.89|55.14|43.17|27.65
201608|23040610434001000007|924970.6875|1931740|226.59|256.05|256.24|255.46|256.06|146.58|101.47
201608|23040610434001000007|924922.8125|1931895|75.34|83.31|83.44|81.6|83.73|51.62|37.79
201608|23040610434001000007|925021.8125|1931945|105.9|119.25|119.18|119.31|122.96|67.09|48.06
201608|23040610434001000007|924923.3125|1931946|38|42.42|42.34|41.54|41.49|26.5|18.48
201608|23040610434001000007|924678.8125|1932103|62.83|67.78|68.29|67.63|69.01|50.86|36.74
201608|23040610434001000007|924971.125|1931792|190.19|210.64|210.34|210.8|215.76|134.56|99.23
201608|23040610434001000007|924973|1931997|139.41|156.26|156.08|154.66|156.88|92.91|65.62
201608|23040610434001000007|924873.6875|1931895|8.91|9.02|8.99|9.06|9.7|9.31|7.55
201608|23040610434001000007|924875.125|1932049|47.39|52.9|52.8|51.81|51.74|33.06|23.06
201608|23040610434001000007|924776.3125|1931999|47.82|53.38|53.28|52.29|52.22|33.34|23.26
201608|23040610434001000008|924829.125|1932409|62.46|66.83|67.44|67.36|71.7|57.17|41.89
201608|23040610434001000008|925072.8125|1932150|50.4|56.75|56.72|56.78|58.53|31.94|22.88
201608|23040610434001000008|924975.8125|1932305|37.28|37.79|37.65|37.89|40.58|38.96|31.62
201608|23040610434001000008|924682.625|1932513|258.24|282.74|283.74|282.67|286.18|204.88|148.5
201608|23040610434001000008|924583.3125|1932412|63.28|66.94|67.55|67.62|70.53|56.27|43.23
201608|23040610434001000008|925024.5|1932254|119.54|130.32|130.8|131.87|134.1|92.96|67.23
201608|23040610434001000008|924582.8125|1932360|51.76|56.02|56.67|58.22|59.04|44.58|33.65
201608|23040610434001000008|924927|1932357|4.99|5.28|5.34|5.42|5.62|4.58|3.62
201608|23040610434001000008|924632.875|1932462|268.86|296.29|298.62|296.59|300.7|210.94|152.77
201608|23040610434001000008|924828.625|1932358|79.58|86.91|87.14|86.19|87.65|61.79|45.15
201608|23040610434001000008|925171.625|1932201|21.63|23.57|23.76|23.81|24.45|17.12|12.85
201608|23040610434001000008|925024.125|1932202|48.03|54.08|54.05|54.11|55.76|30.43|21.81
201608|23040610434001000008|924682.125|1932462|60.22|65.17|65.94|67.74|68.69|51.87|39.14
201608|23040610434001000008|924631.875|1932360|50.22|54.35|54.99|56.5|57.28|43.26|32.64
201608|23040610434001000008|924828.1875|1932307|34.53|36.51|36.85|36.88|38.48|30.69|23.58
201608|23040610434001000008|924877.875|1932358|63.38|67.78|68.5|69.42|71.42|55.5|42.29
201608|23040610434001000008|925269.375|1932149|97.38|107.39|108.06|106.26|109.86|69.82|52.24
201608|23040610434001000008|925025|1932305|97.33|107.87|108.35|109.6|112.21|70.66|51.92
201608|23040610434001000008|925121.875|1932150|34.66|39.02|39.01|39.06|40.24|21.95|15.73
201608|23040610434001000008|925170.625|1932098|66.16|74.5|74.46|74.54|76.82|41.92|30.03
201608|23040610434001000008|925219.8125|1932098|63.01|70.94|70.91|70.99|73.15|39.92|28.61
201608|23040610434001000008|925171.125|1932150|23.6|26.58|26.56|26.59|27.41|14.96|10.72
201608|23040610434001000008|924632.375|1932411|117.94|125.02|125.12|126.32|130.83|104.61|81.63
201608|23040610434001000008|924779.125|1932307|35.55|38.46|38.93|39.98|40.54|30.62|23.1
201608|23040610434001000008|924877.375|1932306|38.02|40.21|40.58|40.61|42.37|33.79|25.97
201608|23040610434001000008|924730.3125|1932359|61.31|69.04|69.01|69.09|71.2|38.85|27.84
201608|23040610434001000008|925220.3125|1932149|19.23|21.47|21.73|20.56|21.18|12.74|9.68
201608|23040610434001000008|925269|1932097|233.07|252.51|252.88|252.34|266.61|193.76|142.98
201608|23040610434001000008|925219.375|1932046|267.34|291.38|293.47|293.34|301.62|202.98|154.26
201608|23040610434001000008|924779.5|1932359|34.59|37.44|37.87|38.91|39.46|29.79|22.48
201608|23040610434001000008|924730.8125|1932410|51.23|54.18|54.67|54.72|57.09|45.55|34.99
201608|23040610434001000008|924731.1875|1932462|52.75|57.09|57.76|59.34|60.18|45.44|34.29
201608|23040610434001000009|925371.375|1932559|120.06|128.46|131.1|127.12|128.59|103.95|79.86
201608|23040610434001000009|925469.875|1932558|142.21|152.16|155.28|150.58|152.3|123.14|94.59
201608|23040610434001000009|925371|1932507|135.44|144.91|147.87|143.39|145.06|117.26|90.08
201608|23040610434001000009|925322.8125|1932610|11.04|11.86|11.9|12.16|12.13|9.14|6.35
201608|23040610434001000009|925321.375|1932456|95.06|101.7|103.78|100.64|101.79|82.3|63.22
201608|23040610434001000009|925272.625|1932508|59.38|63.52|64.82|62.86|63.58|51.41|39.49
201608|23040610434001000009|925321.875|1932508|95.33|101.98|104.08|100.93|102.08|82.53|63.41
201608|23040610434001000009|925322.3125|1932559|95.44|102.13|104.21|101.06|102.22|82.64|63.49
201608|23040610434001000009|925272.1875|1932457|58.27|66.3|66.21|63.49|63.78|40.94|29.41
201608|23040610434001000009|925421.125|1932610|130.93|140.14|142.77|139.2|140.61|112.85|85.87
201608|23040610434001000009|925370.625|1932456|331.15|382.16|387.14|399.81|408.46|217.86|128.83
201608|23040610434001000009|925273.125|1932559|81.17|92.35|92.24|88.45|88.85|57.02|40.96
201608|23040610434001000009|925371.875|1932610|107.97|115.52|117.89|114.3|115.63|93.47|71.81
201608|23040610434001000009|925420.6875|1932558|254.35|281.25|283.7|273.44|275.57|198.29|147.62
201608|23040610434001000009|925223.5|1932509|61.06|68.53|69.47|69.1|68.24|42.91|30.48
201608|23040610434001000009|925420.1875|1932507|328.99|354.35|359.81|361.1|365.82|283.95|215.89
201608|23040610435001000001|924773.125|1931639|100.51|112.1|113.34|108.18|110.32|67.25|50.51
201608|23040610435001000001|924723.375|1931588|13.9|15.39|15.46|15.71|14.88|10.08|6.93
201608|23040610435001000001|924772.125|1931537|295.14|326.3|331.39|329.44|339.92|232.5|168.21
201608|23040610435001000001|924771.625|1931485|225.71|251.81|252.86|244.96|247.04|154.45|111.47
201608|23040610435001000001|924772.625|1931588|102|113.76|115.02|109.78|111.95|68.26|51.26
201608|23040610435001000001|924820.8125|1931485|72.51|73.52|73.23|73.7|78.93|75.79|61.52
201608|23040610435001000001|924722.875|1931537|90.4|94.59|96.19|97.47|102.43|80.46|63.47
201608|23040610435001000001|924821.3125|1931536|83.74|88.32|89.65|90.86|94.21|72.72|56.53
201608|23040610436001000001|924783.6875|1932821|1174.75|1273.06|1283.25|1275.87|1292.83|956.45|708.72
201608|23040610436001000001|924783.1875|1932769|533.15|571.68|580.64|586.54|605.86|469.58|351.52
201608|23040610436001000001|924832.3125|1932769|713.76|772|778.62|755.44|783.42|557.2|413.38
201608|23040610436001000001|924734.375|1932821|831.58|896.3|903.49|900.74|921.54|693.63|524.37
201608|23040610437001000001|924832.8125|1932820|1033.18|1115.98|1119.1|1120.91|1158.99|863.18|651.65
201608|23040610437001000001|924784.125|1932872|736.82|780.03|788.82|796.32|829.09|677.1|518.9
201608|23040610437001000001|924932.125|1932922|691.36|730.54|732.05|743.97|786.13|639.33|454.3
201608|23040610437001000001|924735.375|1932924|349.36|372.94|379.47|380.21|396.29|310.96|231.9
201608|23040610437001000001|924882.875|1932923|233.06|246.53|248.82|249.42|260.02|207.9|160.35
201608|23040610437001000001|924833.3125|1932872|472.34|516.18|524.16|514.4|525.87|391.76|289.09
201608|23040610437001000001|924882.5|1932871|573.2|614.32|623.86|615.94|668.66|543.28|381.81
201608|23040610437001000001|924784.625|1932923|859.86|907.92|913.63|913.89|944.64|767.31|585.94
