STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201609|23050700106000000001|924910.375|1930508|56.86|55.66|44.51|45.09|49.39|35.44|28.48
201609|23050700106000000001|925306.3125|1930761|84.02|82.26|65.78|66.62|72.99|52.37|42.1
201609|23050700106000000001|924763.3125|1930561|51.28|50.19|40.13|40.66|44.54|31.97|25.68
201609|23050700106000000001|924766.625|1930920|39.73|38.9|31.1|31.5|34.51|24.77|19.9
201609|23050700106000000001|924664.875|1930562|47.14|46.16|36.9|37.38|40.94|29.39|23.62
201609|23050700106000000001|925156.8125|1930557|75.65|74.06|59.22|59.98|65.71|47.15|37.9
201609|23050700106000000001|925303.875|1930505|83.25|81.5|65.17|66.02|72.32|51.9|41.71
201609|23050700106000000001|925159.625|1930865|67.62|66.19|52.93|53.6|58.72|42.14|33.87
201609|23050700106000000001|925651.5|1930861|112.64|110.27|88.18|89.31|97.84|70.21|56.43
201609|23050700106000000001|925352.625|1930453|85.33|83.54|66.8|67.66|74.11|53.18|42.75
201609|23050700106000000001|925403.6875|1930658|89.62|87.74|70.16|71.06|77.86|55.87|44.9
201609|23050700106000000001|925207.375|1930711|75.86|74.27|59.38|60.14|65.9|47.3|38
201609|23050700106000000001|926009.125|1932348|239.31|231.73|207.04|207.94|209.39|157.33|140.16
201609|23050700106000000001|925903.375|1931527|79.04|76.35|68.29|67.39|69.78|58.62|49.74
201609|23050700106000000001|926938.125|1931723|56.5|54.56|48.8|48.16|49.87|41.9|35.55
201609|23050700106000000001|926255.8125|1932448|72.88|70.38|62.96|62.13|64.34|54.05|45.86
201609|23050700106000000001|925953.875|1931680|82.99|80.16|71.71|70.77|73.26|61.57|52.24
201609|23050700106000000001|926839.6875|1931724|62.53|60.38|54.02|53.31|55.2|46.37|39.34
201609|23050700106000000001|926941.1875|1932082|37.98|36.69|32.82|32.38|33.54|28.18|23.9
201609|23050700106000000001|926302.8125|1932191|84.91|82.02|73.36|72.38|74.96|62.98|53.44
201609|23050700106000000001|926500.8125|1932343|161.94|156.78|140.08|140.69|141.68|106.45|94.83
201609|23050700106000000001|926992.625|1932339|22.9|22.11|19.78|19.52|20.21|16.98|14.4
201609|23050700106000000001|926989.875|1932031|32.78|31.66|28.32|27.95|28.94|24.32|20.64
201609|23050700106000000001|926793.6875|1932084|58.06|56.1|50.18|49.5|51.26|43.07|36.54
201609|23050700106000000001|927089.1875|1932133|20.78|20.06|17.95|17.71|18.35|15.41|13.07
201609|23050700106000000001|927087.375|1931927|29.9|28.88|25.84|25.49|26.4|22.18|18.82
201609|23050700106000000001|927137.875|1932081|20.1|19.41|17.36|17.14|17.74|14.91|12.66
201609|23050700106000000001|927086.5|1931824|31.74|30.66|27.42|27.07|28.03|23.55|19.98
201609|23050700106000000001|927236.8125|1932131|16.78|16.21|14.5|14.3|14.82|12.45|10.56
201609|23050700106000000001|925857.8125|1931938|122.58|118.91|106.14|108.02|106.53|72.74|67.73
201609|23050700106000000001|925608.6875|1931581|103.86|100.75|89.94|91.52|90.26|61.63|57.39
201609|23050700106000000001|926485.375|1930597|339.89|325.28|279.7|284.29|301.34|195.73|145.09
201609|23050700106000000001|926495.8125|1931778|107.38|104.18|92.99|94.62|93.31|63.71|59.33
201609|23050700106000000001|926302.3125|1932139|111.89|108.54|96.9|98.61|97.23|66.4|61.82
201609|23050700106000000001|925611.875|1931940|119.73|116.14|103.68|105.5|104.05|71.04|66.16
201609|23050700106000000001|927157.625|1928690|51.26|49.73|44.4|45.17|44.54|30.42|28.32
201609|23050700106000000001|926646.125|1932085|65.76|64.13|55.58|54.54|59.73|45.54|29.92
201609|23050700106000000001|927048.875|1933160|41.26|38.88|32.53|33.52|34.82|18.56|10.37
201609|23050700106000000001|928251.875|1930068|84.62|80.51|68.1|69.17|75.66|48.11|31.62
201609|23050700106000000001|928799.625|1930834|41.23|39.23|33.18|33.71|36.86|23.44|15.41
201609|23050700106000000001|928899.3125|1930987|40.82|38.83|32.85|33.36|36.5|23.2|15.25
201609|23050700106000000001|928015.625|1931200|58.64|55.79|47.18|47.94|52.43|33.33|21.9
201609|23050700106000000001|928003.3125|1929762|117.74|112.03|94.75|96.24|105.26|66.93|44
201609|23050700106000000001|929350.625|1932010|29.81|28.37|23.98|24.37|26.66|16.94|11.14
201609|23050700106000000001|926902.375|1933264|62.7|58.72|48.67|50.53|52.56|22.98|10.7
201609|23050700106000000001|926204.8125|1932243|272.93|255.57|211.87|219.95|228.75|100.02|46.61
201609|23050700106000000001|925652.375|1930964|73.17|70.1|63.94|60.94|71.84|60.5|49.74
201609|23050700106000000001|926097.375|1931217|32.03|31.95|29.52|27.82|30.56|25.74|19.3
201609|23050700106000000001|925697|1930450|9.14|8.99|8.34|8.19|9.02|8.16|6.08
201609|23050700106000000001|926194.875|1931113|31.73|31.65|29.23|27.55|30.26|25.49|19.1
201609|23050700106000000001|926295|1931318|33.02|32.94|30.43|28.69|31.5|26.53|19.89
201609|23050700106000000001|925299.8125|1930042|3.25|3.42|3.09|2.66|2.96|2.42|1.94
201609|23050700106000000001|924903.375|1929738|2.82|2.98|2.69|2.32|2.58|2.1|1.68
201609|23050700106000000001|924313.625|1929794|1.97|2.06|1.87|1.6|1.79|1.46|1.17
201609|23050700106000000001|924410.625|1929639|2.13|2.26|2.03|1.74|1.95|1.58|1.28
201609|23050700106000000001|925252|1930197|3.23|3.41|3.07|2.64|2.94|2.4|1.92
201609|23050700106000000001|925349.875|1930145|4.11|4.34|3.92|3.38|3.76|3.06|2.45
201609|23050700106000000001|924264.375|1929795|1.94|2.03|1.84|1.58|1.76|1.44|1.15
201609|23050700106000000001|924166.5|1929847|1.82|1.92|1.73|1.49|1.66|1.36|1.09
201609|23050700106000000001|924166|1929796|1.87|1.97|1.78|1.54|1.71|1.39|1.12
201609|23050700106000000001|924555.875|1929381|2.34|2.46|2.22|1.92|2.13|1.74|1.39
201609|23050700106000000001|924644.125|1928250|2.69|2.83|2.56|2.19|2.45|2|1.6
201609|23050700106000000001|925006.625|1930250|2.94|3.1|2.8|2.4|2.69|2.19|1.74
201609|23050700106000000001|925593.625|1929886|9.54|9.62|8.86|8.08|8.85|6.98|5.26
201609|23050700106000000001|924402.8125|1928766|31.1|31.98|27.62|28.22|30.8|23.2|17.7
201609|23050700106000000001|924000.625|1927845|30.82|31.71|27.38|27.97|30.53|22.99|17.54
201609|23050700106000000001|924993.1875|1928761|35.6|36.61|31.62|32.29|35.25|26.54|20.26
201609|23050700106000000001|923899.875|1927589|31.09|31.97|27.6|28.21|30.78|23.18|17.68
201609|23050700106000000001|923849.8125|1927487|31.15|32.05|27.66|28.27|30.86|23.25|17.73
201609|23050700106000000001|924058.3125|1928769|84.9|85.06|73.1|74.26|72.8|47.95|37.57
201609|23050700106000000001|923854|1927949|30.64|31.5|27.2|27.79|30.34|22.85|17.42
201609|23050700106000000001|923853.625|1927898|30.7|31.58|27.26|27.86|30.42|22.9|17.47
201609|23050700106000000001|925458.875|1931325|213.49|201.86|178.48|179.02|190.08|136.51|95.65
201609|23050700106000000001|925651.125|1930810|128.94|125.49|111.44|112.66|116.51|91.2|74.29
201609|23050700106000000001|926699.8125|1932598|72.86|70.05|60.99|61.54|64.74|51.55|38.22
201609|23050700106000000001|928952|1931397|57.87|55.49|47.52|48.1|52.51|37.18|25.38
201609|23050700106000000001|925889.3125|1929934|209.57|200.1|179.02|179.74|188.22|133.22|105.65
201609|23050700106000000001|925411.5|1931531|321.81|320.4|283.7|289.55|317.39|284.4|192.77
201609|23050700106000000001|925610.5|1931786|398.77|384.59|343.1|346.27|378.61|323.76|243.3
201609|23050700106000000001|925462.625|1931736|824.58|805.39|720.94|726.5|794.19|680.1|519.15
201609|23050700106000000001|925061.6875|1930918|141.34|137.18|115.97|117.79|127.39|86.77|60.34
201609|23050700106000000001|926789.625|1931621|166.86|164.62|141.12|142.85|130.54|77.12|61.9
201609|23050700106000000001|924198.875|1927998|54.26|53.52|45.89|46.45|42.45|25.07|20.13
201609|23050700106000000001|924998.3125|1929326|64.8|63.94|54.8|55.47|50.69|29.95|24.03
201609|23050700106000000001|925478.8125|1928037|86.3|85.15|72.99|73.89|67.52|39.89|32.02
201609|23050700106000000001|924316.875|1930154|35.23|34.75|29.79|30.16|27.55|16.29|13.07
201609|23050700106000000001|924414.3125|1930050|75.86|75.47|66.38|65.95|62.78|34.9|27.42
201609|23050700106000000001|924659.375|1929945|161.34|155.92|132.13|133.34|135.28|86.86|66.62
201609|23050700106000000001|924664.5|1930510|50.53|49.86|42.74|43.25|39.52|23.36|18.74
201609|23050700106000000001|925710.6875|1931991|348.75|335.2|303.84|301.5|314.3|253.87|205.57
201609|23050700106000000001|924962.375|1930816|51.18|47.73|41.74|42.03|43.44|27.62|19.62
201609|23050700106000000001|926293.6875|1931163|82.96|78.32|67.07|68.08|68.83|47.38|36.37
201609|23050700106000000001|925208.375|1930814|156.43|151.46|127.14|129.01|134.46|94.22|78.34
201609|23050700106000000001|926191.6875|1930754|81.87|77.28|66.19|67.18|67.94|46.75|35.89
201609|23050700106000000001|925263.875|1931532|69.71|65.81|56.37|57.2|57.84|39.81|30.56
201609|23050700106000000001|925800.8125|1931065|64.9|61.26|52.46|53.25|53.84|37.06|28.45
201609|23050700106000000001|926241.8125|1930856|84.66|79.92|68.43|69.46|70.24|48.35|37.1
201609|23050700106000000001|926243.125|1931010|87.04|82.16|70.37|71.42|72.22|49.71|38.14
201609|23050700106000000001|925589.5|1929423|34|32.1|27.49|27.9|28.21|19.42|14.9
201609|23050700106000000001|925392.3125|1929374|92.4|86.18|75.38|75.89|78.43|49.86|35.42
201609|23050700106000000001|927033.3125|1931362|39.63|37.41|32.05|32.53|32.88|22.64|17.38
201609|23050700106000000001|926693|1931828|84.98|80.22|68.7|69.73|70.51|48.53|37.25
201609|23050700106000000001|925290.1875|1928964|32.29|30.48|26.11|26.5|26.8|18.45|14.16
201609|23050700106000000001|926253.125|1932140|215.86|206.83|181.28|184.27|183.73|125.89|108.06
201609|23050700106000000001|927239.875|1932491|10|9.44|8.08|8.21|8.3|5.71|4.38
201609|23050700106000000001|926095.125|1930960|83.94|79.23|67.86|68.88|69.65|47.94|36.78
201609|23050700106000000001|927288.625|1932439|10.14|9.58|8.21|8.32|8.42|5.79|4.45
201609|23050700106000000001|926048.625|1931268|83.31|78.64|67.34|68.35|69.12|47.57|36.51
201609|23050700106000000001|927805.1875|1929609|43.54|41.1|35.2|35.73|36.13|24.86|19.09
201609|23050700106000000001|926951.125|1933212|16|15.1|12.93|13.12|13.26|9.14|7.01
201609|23050700106000000001|927089.625|1932184|21.52|20.3|17.39|17.65|17.86|12.29|9.42
201609|23050700106000000001|925802.1875|1931219|83.66|78.98|67.63|68.66|69.42|47.78|36.67
201609|23050700106000000001|925309.875|1931172|161.31|151.04|132.34|133.2|138.02|88.26|63.36
201609|23050700106000000001|925790.375|1929884|197.7|186.93|166.03|167.17|171.55|111.07|90.59
201609|23050700106000000001|926147|1931268|78.53|74.13|63.47|64.43|65.15|44.85|34.42
201609|23050700106000000001|925311.3125|1931326|72.78|69.25|59.79|60.53|61.86|42.53|32.93
201609|23050700106000000001|925407.8125|1931120|53.2|50.22|43.01|43.65|44.14|30.38|23.31
201609|23050700106000000001|925546.3125|1930091|44.45|41.95|35.94|36.46|36.88|25.38|19.47
201609|23050700106000000001|926256.3125|1932499|419.3|399.5|354.19|354.22|365.7|265.57|203.06
201609|23050700106000000001|925858.3125|1931989|383.42|379.9|326.99|334.29|342.03|224.82|180.26
201609|23050700106000000001|925503|1930760|62|58.99|50.93|51.57|52.69|36.22|28.05
201609|23050700106000000001|924990.875|1928504|29.84|28.16|24.13|24.48|24.75|17.04|13.07
201609|23050700106000000001|925754.875|1931425|89.2|84.19|72.11|73.18|74|50.94|39.09
201609|23050700106000000001|926000.375|1931372|173.98|166.72|146.11|148.53|148.1|101.47|87.1
201609|23050700106000000001|926007.6875|1932193|349.28|335.47|295.81|298.06|300.53|219.92|188.03
201609|23050700106000000001|925607.3125|1931426|86.54|81.7|69.95|71.01|71.81|49.42|37.92
201609|23050700106000000001|926054.625|1931936|220.9|211.66|185.5|188.56|188.02|128.83|110.58
201609|23050700106000000001|925955.8125|1931886|98.93|93.39|79.98|81.18|82.08|56.5|43.36
201609|23050700106000000001|925560.375|1931684|205.49|195.65|172.13|173.79|186.58|148.22|114.56
201609|23050700106000000001|925856.375|1931784|226.02|216.72|190.61|193.14|193.41|133.41|113.3
201609|23050700106000000001|928949.375|1931089|52.18|49.55|42.05|42.7|45.78|29.7|20.38
201609|23050700106000000001|926197.625|1931421|86.75|81.89|70.13|71.18|71.98|49.54|38.02
201609|23050700106000000001|926247.625|1931523|377.57|355.12|313.25|315.3|334.59|238.74|176
201609|23050700106000000001|926841.5|1931929|180.78|173.7|151.52|150.75|157.52|120.16|91.6
201609|23050700106000000001|926792.3125|1931930|215.28|206.77|182.32|183.71|185.23|135.55|115.89
201609|23050700106000000001|926883.125|1931056|70.27|66.34|56.82|57.66|58.3|40.13|30.8
201609|23050700106000000001|926387.5|1930649|83.55|78.88|67.55|68.56|69.33|47.71|36.62
201609|23050700106000000001|926593.8125|1931726|87.97|83.04|71.1|72.18|72.98|50.22|38.54
201609|23050700106000000001|926349.6875|1931934|90.43|85.36|73.1|74.19|75.02|51.65|39.63
201609|23050700106000000001|926540.125|1931213|84.74|79.98|68.5|69.52|70.3|48.38|37.14
201609|23050700106000000001|927040.375|1932184|23.14|21.84|18.7|18.98|19.18|13.2|10.14
201609|23050700106000000001|926892.5|1932134|81.63|77.92|68.16|68.22|69.79|53.26|43.22
201609|23050700106000000001|926990.375|1932082|65.31|62.34|54.53|54.59|55.84|42.61|34.58
201609|23050700106000000001|926203|1932038|11.44|11.1|10.42|9.95|10.77|8.27|5.89
201609|23050700106000000001|926547.3125|1932035|10.21|9.9|9.28|8.88|9.6|7.38|5.25
201609|23050700106000000001|926786.125|1931211|9.23|8.96|8.4|8.03|8.69|6.67|4.75
201609|23050700106000000001|926443.5|1931419|10.18|9.87|9.25|8.85|9.57|7.34|5.23
201609|23050700106000000001|926834.8125|1931159|8.82|8.54|8.02|7.66|8.29|6.37|4.53
201609|23050700106000000001|926050.375|1931474|10.13|9.82|9.22|8.82|9.54|7.33|5.22
201609|23050700106000000001|926688.125|1931263|9.76|9.47|8.88|8.5|9.18|7.06|5.02
201609|23050700106000000001|926833.375|1931005|8.67|8.42|7.89|7.55|8.16|6.27|4.46
201609|23050700106000000001|926101.875|1931730|10.93|10.61|9.94|9.5|10.29|7.9|5.62
201609|23050700106000000001|926198|1931473|10.21|9.9|9.28|8.88|9.6|7.38|5.25
201609|23050700106000000001|926840.125|1931775|7.95|7.71|7.23|6.93|7.49|5.74|4.1
201609|23050700106000000001|926896.625|1932596|1.78|1.73|1.62|1.55|1.68|1.28|0.91
201609|23050700106000000001|926349.3125|1931882|10.48|10.18|9.54|9.12|9.87|7.58|5.39
201609|23050700106000000001|926602.8125|1932753|3.86|3.74|3.5|3.36|3.63|2.78|1.98
201609|23050700106000000001|927092.3125|1932492|1.7|1.65|1.54|1.47|1.6|1.23|0.86
201609|23050700106000000001|926451.1875|1932292|83.7|80.88|72.74|71.54|74.43|61.9|51.58
201609|23050700106000000001|926651.125|1932650|4|3.89|3.63|3.49|3.76|2.9|2.06
201609|23050700106000000001|926206.625|1932448|262.48|254.34|228.75|235.31|249.26|212.51|146.74
201609|23050700106000000001|926891.625|1932032|5.49|5.33|4.99|4.77|5.15|3.97|2.82
201609|23050700106000000001|926199.8125|1931678|10.86|10.54|9.87|9.46|10.22|7.86|5.58
201609|23050700106000000001|925252.875|1930300|4.7|4.56|4.27|4.1|4.42|3.39|2.42
201609|23050700106000000001|926206.1875|1932397|278.34|278.19|242.22|242.77|259.26|203.04|145.04
201609|23050700106000000001|926006.3125|1932039|402.34|392.19|347.17|348.34|369.82|263.38|195.04
201609|23050700106000000001|924346.5|1927996|53.06|53.26|48.14|46.9|46.58|24.27|18.62
201609|23050700106000000001|924001.625|1927948|48.82|49.02|44.3|43.15|42.86|22.34|17.14
201609|23050700106000000001|925491.125|1929424|158.85|154.03|138.83|137.65|139.78|82.18|66.51
201609|23050700106000000001|925046|1929171|65.86|66.02|59.62|58.22|58.26|31.34|24.19
201609|23050700106000000001|925463|1931787|538.22|519.6|470.48|473.28|534.54|483.65|349.98
201609|23050700106000000001|925562.3125|1931889|331.46|319.07|289.79|286.22|328.5|292.82|233.2
201609|23050700106000000001|924793.5|1928454|46.46|45.58|44.02|45.58|50.58|53.94|45.79
201609|23050700106000000001|927366.875|1930127|75.73|74.29|71.71|74.29|82.4|87.89|74.62
201609|23050700106000000001|926218.625|1928236|14.29|13.7|12.75|13.09|13.66|10.48|9.15
201609|23050700106000000001|925429.625|1928038|91.95|89.47|81.31|83.78|91.87|74.58|57.6
201609|23050700106000000001|925574.375|1927728|77.9|75.81|68.9|70.98|77.84|63.18|48.8
201609|23050700106000000001|925391.3125|1929271|76.24|74.19|67.42|69.47|76.18|61.84|47.76
201609|23050700106000000001|925441.875|1929425|77.1|75.04|68.19|70.26|77.04|62.54|48.3
201609|23050700106000000001|926220.375|1928442|90.86|88.43|80.37|82.8|90.8|73.7|56.93
201609|23050700106000000001|927356.625|1928945|94.94|92.38|83.95|86.5|94.85|77.01|59.47
201609|23050700106000000001|925054.3125|1930096|48.94|45.44|41.1|40.85|43.58|26.06|19.6
201609|23050700106000000001|925906.625|1931886|161.2|149.65|135.39|134.54|143.52|85.87|64.58
201609|23050700106000000001|925691.125|1929782|119.06|111.23|98.61|98.82|104.06|57.58|41.65
201609|23050700106000000001|925643.3125|1929936|173.15|163.71|145.44|146.48|151.06|89.68|71.55
201609|23050700106000000001|925661.625|1931991|418.18|409.01|358.38|363.71|378.59|236.21|187.78
201609|23050700106000000001|925396.375|1929836|53.82|49.97|45.22|44.93|47.92|28.67|21.57
201609|23050700106000000001|925445.625|1929835|54.45|50.54|45.73|45.46|48.48|29.01|21.81
201609|23050700106000000001|924318.8125|1930359|22.32|20.72|18.74|18.62|19.87|11.89|8.94
201609|23050700106000000001|924558.3125|1929638|92.26|85.55|76.5|76.38|80.62|48.64|34.64
201609|23050700106000000001|924560.125|1929843|41.18|38.24|34.59|34.38|36.67|21.94|16.5
201609|23050700106000000001|924763.8125|1930612|41.47|38.5|34.83|34.61|36.91|22.1|16.61
201609|23050700106000000001|925743.125|1930090|64.08|60.94|52.69|53.39|55.42|28.67|20.02
201609|23050700106000000001|925700.1875|1930809|295.5|283.38|241.94|244.35|256.67|172.08|136.58
201609|23050700106000000001|925144.375|1929170|6.56|6.46|5.79|5.81|6.21|4.24|3.41
201609|23050700106000000001|925145.3125|1929273|6.53|6.45|5.78|5.78|6.19|4.24|3.39
201609|23050700106000000001|925049.3125|1929531|6.34|6.26|5.6|5.6|6|4.11|3.3
201609|23050700106000000001|924902.125|1929584|6.05|5.97|5.34|5.36|5.73|3.92|3.15
201609|23050700106000000001|924951.8125|1929634|6.13|6.05|5.42|5.42|5.81|3.97|3.18
201609|23050700106000000001|925060.3125|1930764|89.62|87.73|73.73|75.39|82.37|67.79|50.18
201609|23050700106000000001|925064.875|1931277|11.22|11.07|9.92|9.94|10.62|7.26|5.84
201609|23050700106000000001|925097.625|1929428|6.43|6.35|5.7|5.7|6.1|4.18|3.34
201609|23050700106000000001|925095.3125|1929171|6.5|6.4|5.74|5.74|6.14|4.21|3.38
201609|23050700106000000001|924713.1875|1930459|5.18|5.1|4.58|4.58|4.9|3.36|2.69
201609|23050700106000000001|925008.8125|1930507|6.21|6.13|5.5|5.5|5.89|4.03|3.23
201609|23050700106000000001|925194.125|1929221|6.61|6.53|5.84|5.86|6.26|4.29|3.44
201609|23050700106000000001|925245.125|1929426|6.66|6.58|5.89|5.89|6.3|4.32|3.47
201609|23050700106000000001|925358.125|1931069|10.54|10.4|9.33|9.33|9.98|6.83|5.49
201609|23050700106000000001|925294.8125|1929477|6.74|6.64|5.95|5.97|6.37|4.37|3.5
201609|23050700106000000001|925343.5|1929426|6.8|6.7|6.02|6.02|6.43|4.4|3.54
201609|23050700106000000001|925394.125|1929579|6.9|6.8|6.1|6.1|6.53|4.46|3.58
201609|23050700106000000001|925550.875|1930605|10.72|10.59|9.49|9.49|10.14|6.94|5.58
201609|23050700106000000001|925842.8125|1930243|121.54|116.42|102.1|103.81|104.45|61.65|51.33
201609|23050700106000000001|924311.8125|1929589|22.02|20.78|17.82|18.11|18.67|8.94|5.95
201609|23050700106000000001|925114.625|1931328|162.06|151.12|132.26|133.23|138.61|77.87|52.37
201609|23050700106000000001|925351.8125|1930350|43.57|41.1|35.26|35.84|36.94|17.71|11.76
201609|23050700106000000001|925544.875|1929937|85.02|81.12|71.01|71.14|73.49|47.97|37.33
201609|23050700106000000001|925350.8125|1930247|43.07|40.64|34.86|35.42|36.53|17.5|11.63
201609|23050700106000000001|925611.375|1931889|92.03|89.65|82.14|82.99|94.86|93.52|73.94
201609|23050700106000000001|925744.375|1930244|114.5|116.54|100.77|103.41|113.38|87.73|66.37
201609|23050700106000000001|925152.1875|1930044|57.02|52.83|46.75|46.86|49.01|29.79|20.14
201609|23050700106000000001|925446.5|1929938|77.54|71.82|63.55|63.71|66.62|40.5|27.38
201609|23050700106000000001|925103.125|1930044|56.03|51.9|45.94|46.05|48.14|29.26|19.79
201609|23050700106000000001|924018.875|1929848|32.29|29.92|26.46|26.54|27.74|16.86|11.41
201609|23050700106000000001|925186.3125|1928348|65.86|61.01|53.98|54.13|56.59|34.4|23.26
