STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201601|23040610408001000002|923023.1875|1933915|0.81|0.81|0.83|0.82|0.78|0.64|0.45
201601|23040610408001000002|923116.3125|1933350|4.72|4.68|4.88|4.75|4.52|3.68|2.67
201601|23040610408001000002|923801.5|1932984|6.1|6.05|6.31|6.14|5.85|4.76|3.45
201601|23040610408001000002|923178.3125|1934736|2.09|2.08|2.17|2.11|2.02|1.64|1.18
201601|23040610408001000002|922365.375|1931918|1.96|1.95|2.03|1.9|1.73|1.31|0.85
201601|23040610408001000002|923346.6875|1931652|1.23|1.22|1.27|1.2|1.09|0.83|0.53
201601|23040610408001000002|923055.8125|1932117|56.42|63.82|59.72|61.65|51.49|31.5|20.32
201601|23040610408001000002|921403.375|1934239|43.07|43.78|44.36|43.72|42.15|36|27.76
201601|23040610408001000002|923105.375|1932168|159.22|161.32|158.3|159.25|134.65|83.54|57.32
201601|23040610408001000002|922198.1875|1929814|102.05|103.39|101.45|102.06|86.31|53.53|36.74
201601|23040610408001000002|922809.375|1932068|178.32|180.65|177.28|178.35|150.8|93.55|64.18
201601|23040610408001000002|922999.125|1931296|159.15|161.23|158.21|159.17|134.58|83.49|57.28
201601|23040610408001000002|922602.1875|1930940|151.26|153.23|150.37|151.28|127.91|79.35|54.44
201601|23040610408001000002|922681.375|1934175|37.99|38.49|39.13|38.64|36.66|29.24|20.24
201601|23040610408001000002|922391.625|1934743|38.09|38.6|39.23|38.74|36.76|29.32|20.31
201601|23040610408001000002|922966.375|1933094|69.23|70.14|71.29|70.41|66.81|53.26|36.89
201601|23040610408001000002|921800.1875|1934595|42.34|42.9|43.61|43.07|40.87|32.59|22.57
201601|23040610408001000002|922978.3125|1934378|32.73|33.16|33.71|33.29|31.59|25.18|17.45
201601|23040610408001000002|923700.375|1932676|41|42.63|41.34|42.55|38.23|29|17.41
201601|23040610408001000002|922874.3125|1933763|31.5|32.75|31.76|32.68|29.38|22.28|13.38
201601|23040610408001000002|923994.5|1932571|929.16|901.08|1043.76|1074.5|998.05|869.77|442.99
201601|23040610408001000002|922465.625|1932123|85.77|85.77|85.51|83.16|68.51|28.29|18.5
201601|23040610408001000002|923247.875|1931602|63.54|63.56|63.36|61.62|50.77|20.96|13.72
201601|23040610408001000002|923557.5|1933191|100.52|101.1|101.4|99.39|94.34|69.91|51.23
201601|23040610408001000002|923360.375|1933142|0.2|0|0.05|0.1|0|0|0
201601|23040610408001000002|923365.625|1933707|0.08|0|0.01|0.04|0|0|0
201601|23040610408001000002|923163.625|1933144|103.14|103.65|104.23|102.1|96.95|72.31|52.95
201601|23040610408001000002|923312.125|1933245|5.71|5.67|5.92|5.75|5.49|4.46|3.24
201601|23040610408001000002|923359.875|1933091|11.31|11.23|11.71|11.39|10.86|8.84|6.41
201601|23040610408001000002|923462|1933501|13.16|13.61|13.33|13.61|12.31|9.44|5.81
201601|23040610408001000002|923701.8125|1932831|94.28|94.73|95.28|93.33|88.61|66.09|48.4
201601|23040610408001000002|922928.6875|1934327|2.5|2.47|2.59|2.51|2.39|1.95|1.42
201601|23040610408001000002|923247.375|1931551|71.57|71.55|71.4|69.37|57.29|24.15|15.78
201601|23040610408001000002|923648.8125|1932420|2.54|2.51|2.61|2.44|2.24|1.69|1.09
201601|23040610408001000002|924045.875|1932827|2.17|2.16|2.24|2.09|1.92|1.46|0.94
201601|23040610408001000002|922921.625|1933557|2.41|2.38|2.47|2.31|2.12|1.6|1.03
201601|23040610408001000002|923627.1875|1930057|0.62|0.61|0.64|0.6|0.55|0.42|0.26
201601|23040610408001000002|923312.8125|1927954|1.18|1.17|1.22|1.14|1.04|0.79|0.51
201601|23040610408001000002|923148.875|1931551|149.71|151.63|148.88|149.67|126.65|78.75|53.99
201601|23040610408001000002|922869.375|1927907|42.07|47.58|44.53|45.96|38.39|23.48|15.15
201601|23040610408001000002|921984.6875|1928018|31.43|35.56|33.27|34.35|28.69|17.54|11.32
201601|23040610408001000002|923180.125|1934941|40.12|40.03|40.11|40|38.64|32.88|24
201601|23040610408001000002|922712.875|1932275|197.18|199.76|196.03|197.21|166.75|103.44|70.97
201601|23040610408001000002|922849.625|1931092|142.32|144.18|141.49|142.35|120.35|74.67|51.23
201601|23040610408001000002|922860.5|1932273|59.11|59.89|60.88|60.13|57.04|45.49|31.5
201601|23040610408001000002|923081.3125|1934891|28.21|28.59|29.06|28.69|27.24|21.71|15.04
201601|23040610408001000002|922975.875|1934121|20.02|20.28|20.62|20.36|19.32|15.41|10.67
201601|23040610408001000002|923153.625|1932065|80.59|81.48|80.59|79.69|67.43|35.23|22.18
201601|23040610408001000002|923111.125|1932785|48.22|50.11|48.61|50.04|44.97|34.1|20.46
201601|23040610408001000002|923156.5|1932373|33.41|34.74|33.68|34.68|31.16|23.63|14.18
201601|23040610408001000002|923698|1932420|41.24|42.87|41.57|42.8|38.45|29.17|17.51
201601|23040610408001000002|922824.1875|1933661|34.97|36.36|35.26|36.3|32.62|24.74|14.85
201601|23040610408001000002|921476.3125|1936755|16.26|15.5|15.15|15.03|14.55|9.92|6.15
201601|23040610408001000002|922709.625|1931915|78.64|78.65|78.4|76.25|62.82|25.94|16.97
201601|23040610408001000002|922614.625|1932276|87.27|87.27|87|84.6|69.71|28.78|18.82
201601|23040610408001000002|922671.375|1933097|75.11|75.21|75.63|75.09|73.7|64.19|49.22
201601|23040610408001000002|923362.375|1928005|145.91|145.3|148.34|145.72|126.69|78.72|46.38
201601|23040610408001000002|923113.5|1933041|238.07|235.99|235.08|235.43|233.74|206.51|154.75
201601|23040610408001000002|923169.3125|1933760|0.1|0|0.03|0.05|0|0|0
201601|23040610408001000002|923022.8125|1933864|0.04|0|0.01|0.01|0|0|0
201601|23040610408001000002|923719.625|1934782|23.4|23.39|23.57|23.39|22.92|19.92|15.22
201601|23040610408001000002|924210.3125|1934675|1.76|1.73|1.78|1.76|1.68|1.42|1.04
201601|23040610408001000002|923350|1932012|5.69|5.68|5.79|5.55|5.34|3.95|2.87
201601|23040610408001000002|923200.5|1931808|2.03|2|2.09|2.04|1.94|1.59|1.14
201601|23040610408001000002|924143.875|1932775|11.56|11.52|11.73|11.27|10.83|8.02|5.84
201601|23040610408001000002|923119.1875|1933658|10.24|10.17|10.6|10.18|9.59|7.66|5.38
201601|23040610408001000002|922826.125|1933866|3.22|3.2|3.34|3.25|3.09|2.52|1.82
201601|23040610408001000002|923209.875|1932835|10.47|10.39|10.82|10.4|9.8|7.81|5.49
201601|23040610408001000002|923412.8125|1933501|19.72|19.94|20.32|20.05|19.03|15.18|10.56
201601|23040610408001000002|924059.875|1934368|2.39|2.38|2.48|2.41|2.3|1.87|1.35
201601|23040610408001000002|922899.8125|1931194|1.52|1.51|1.56|1.46|1.34|1.01|0.65
201601|23040610408001000002|922758.8125|1931915|1.81|1.78|1.86|1.74|1.59|1.21|0.78
201601|23040610408001000002|921504.1875|1934495|1.47|1.46|1.51|1.42|1.3|0.98|0.62
201601|23040610408001000002|922319|1932227|69.13|69.51|69.8|68.3|64.78|48.04|35.09
201601|23040610408001000002|922035.3125|1928172|32.45|36.57|34.32|35.32|29.59|18.2|11.74
201601|23040610408001000002|921889.625|1928378|37.71|42.65|39.91|41.2|34.41|21.05|13.58
201601|23040610408001000002|922131.8125|1927965|31.5|35.63|33.35|34.42|28.76|17.59|11.35
201601|23040610408001000002|923017.375|1927957|42.24|47.76|44.71|46.14|38.55|23.57|15.21
201601|23040610408001000002|923313.3125|1928006|42.34|47.89|44.82|46.27|38.65|23.63|15.25
201601|23040610408001000002|921228.625|1936552|10.93|11.12|11.26|11.1|10.7|9.14|7.05
201601|23040610408001000002|922495.6875|1935359|63.69|63.54|63.66|63.52|61.35|52.21|38.12
201601|23040610408001000002|923052.875|1931809|191.88|193.62|190.92|190.13|159.52|89.27|60.63
201601|23040610408001000002|922163.3125|1931355|157.16|159.21|156.23|157.18|132.9|82.45|56.56
201601|23040610408001000002|921970.375|1931768|190.44|192.93|189.33|190.48|161.04|99.91|68.55
201601|23040610408001000002|922608.375|1931608|179.02|181.36|177.98|179.05|151.4|93.93|64.44
201601|23040610408001000002|923303.125|1932269|185.82|188.25|184.73|185.85|157.14|97.49|66.89
201601|23040610408001000002|922469.875|1932585|56.23|56.95|57.9|57.17|54.26|43.26|29.97
201601|23040610408001000002|922827.875|1934071|30.34|30.74|31.25|30.86|29.29|23.35|16.17
201601|23040610408001000002|922868.625|1933146|63.69|64.52|65.6|64.78|61.46|49.01|33.94
201601|23040610408001000002|922822.3125|1933455|63.28|64.12|65.18|64.36|61.07|48.7|33.72
201601|23040610408001000002|922194.375|1934694|39.75|40.29|40.95|40.44|38.38|30.59|21.19
201601|23040610408001000002|923962.125|1934421|28.48|28.86|29.34|28.96|27.49|21.92|15.18
201601|23040610408001000002|923310.1875|1933040|129.58|131.29|133.47|131.79|125.06|99.71|69.06
201601|23040610408001000002|923162.625|1933041|156.21|158.91|157.56|157.05|146.3|109.28|75.13
201601|23040610408001000002|922908.3125|1932119|717.17|707.19|706.72|684.05|629.41|461.45|337.99
201601|23040610408001000002|923005.6875|1932015|94.54|95.6|94.55|93.5|79.12|41.33|26
201601|23040610408001000002|923653.875|1932985|54.15|56.29|54.59|56.2|50.51|38.3|22.98
201601|23040610408001000002|923262.875|1933246|122.49|124.6|123.55|123.15|114.71|85.68|58.9
201601|23040610408001000002|923216.125|1933503|30.25|31.45|30.5|31.4|28.21|21.4|12.84
201601|23040610408001000002|923503.625|1932678|49.37|51.34|49.78|51.25|46.06|34.93|20.96
201601|23040610408001000002|923595.375|1931958|32.83|34.13|33.09|34.06|30.62|23.22|13.94
201601|23040610408001000002|923897.625|1932726|34.09|35.44|34.36|35.37|31.79|24.1|14.47
201601|23040610408001000002|923358|1932885|63.58|66.11|64.1|65.99|59.31|44.98|26.99
201601|23040610408001000002|923704.125|1933087|48.59|50.52|48.98|50.43|45.32|34.37|20.63
201601|23040610408001000002|923069.5|1933607|49.19|51|49.48|50.97|45.75|34.7|20.83
201601|23040610408001000002|923298.375|1931756|24.92|24.92|24.84|24.17|19.9|8.22|5.38
201601|23040610408001000002|922709.125|1931864|60.83|61.18|61.36|60.14|57.1|42.3|31.01
201601|23040610408001000002|923411.625|1928005|73.59|75.28|73.44|72.45|63.86|33.46|22.76
201601|23040610408001000003|923903.125|1933342|84.21|84.63|85.1|83.36|79.16|59.03|43.24
201601|23040610408001000003|923803.875|1933241|86.59|87.02|87.52|85.71|81.39|60.71|44.46
201601|23040610408001000003|923902.6875|1933291|80.08|80.55|80.8|79.18|75.17|55.71|40.82
201601|23040610408001000003|923853|1933240|5.63|5.59|5.84|5.67|5.41|4.41|3.19
201601|23040610408001000003|923853.375|1933291|79.59|80.05|80.3|78.69|74.7|55.35|40.57
201601|23040610408001000003|923902.1875|1933240|141.79|144.24|143.03|142.55|132.8|99.18|68.2
201601|23040610408001000003|923852.5|1933189|121.68|124.45|124.36|124.68|116.01|90.88|60.06
201601|23040610408001000003|923854.375|1933394|75.47|75.89|76.13|74.61|70.82|52.48|38.47
201601|23040610408001000004|923757|1933498|57.56|57.9|58.07|56.91|54.03|40.04|29.34
201601|23040610408001000004|923756.625|1933446|115.88|116.9|118.13|116.16|110.25|84.86|60.54
201601|23040610408001000005|923609.375|1933499|3.13|3.11|3.25|3.16|3|2.44|1.78
201601|23040610408001000005|923511.125|1933500|26.36|26.72|27.16|26.82|25.44|20.29|14.05
201601|23040610408001000005|923559.875|1933448|35.48|35.69|35.8|35.09|33.31|24.67|18.08
201601|23040610408001000005|923561.3125|1933602|166.02|165.06|165.05|164.76|162.88|143.09|107.91
201601|23040610408001000005|923560.8125|1933551|37.24|37.73|38.36|37.88|35.95|28.65|19.85
201601|23040610408001000005|923510.625|1933449|20.75|21.02|21.37|21.11|20.03|15.96|11.06
201601|23040610408001000005|923609|1933448|157.37|156.65|156.35|155.62|152.57|128.8|96.01
201601|23040610408001000005|923560.3125|1933500|0.05|0|0.01|0.03|0|0|0
201601|23040610408001000005|923609.875|1933551|46.11|46.38|46.53|45.6|43.29|32.07|23.5
201601|23040610408001000005|923559.375|1933397|7.31|7.28|7.42|7.12|6.85|5.07|3.69
201601|23040610408001000005|923658.6875|1933499|50.51|50.8|50.96|49.95|47.41|35.13|25.75
201601|23040610409001000001|924300.6875|1933801|8.66|8.59|8.96|8.71|8.31|6.76|4.9
201601|23040610409001000001|923904.625|1933497|96.66|99.35|99.59|98.1|94.8|76.09|55.29
201601|23040610409001000001|923708.8125|1933601|47.13|47.75|48.54|47.93|45.49|36.27|25.12
201601|23040610409001000001|924348.5|1933647|125.11|125.84|126.23|123.71|117.43|87.02|63.78
201601|23040610409001000001|923760.3125|1933857|37.83|37.86|38.16|37.83|37.08|32.16|24.6
201601|23040610409001000001|924249.6875|1933596|94.58|95.81|97.41|96.19|91.27|72.77|50.4
201601|23040610409001000001|923708.375|1933550|53.35|53.66|53.82|52.75|50.08|37.1|27.2
201601|23040610409001000001|923711.1875|1933858|33.32|33.36|33.55|33.31|32.7|28.48|21.83
201601|23040610409001000001|923610.875|1933653|57.29|57.33|57.77|57.28|56.12|48.71|37.23
201601|23040610409001000001|923954.125|1933547|78.39|78.85|79.09|77.52|73.58|54.52|39.96
201601|23040610409001000001|924251.625|1933801|132.26|132.41|133.17|132.21|129.75|113.04|86.65
201601|23040610409001000001|923908.8125|1933959|627.02|617.8|618.46|598.47|554.45|413.11|306.37
201601|23040610409001000001|923562.1875|1933705|51.29|51.35|51.64|51.27|50.32|43.84|33.61
201601|23040610409001000001|924004.3125|1933650|5.84|5.8|6.05|5.88|5.6|4.56|3.3
201601|23040610409001000001|924149.5|1933392|181.36|182.95|184.89|181.79|172.56|132.81|94.72
201601|23040610409001000001|924057.1875|1934060|221.56|222.42|224.9|223.78|213.36|151.05|109.32
201601|23040610409001000001|923953.1875|1933445|6.64|6.59|6.88|6.7|6.38|5.19|3.77
201601|23040610409001000001|924001.875|1933393|6.46|6.41|6.7|6.5|6.2|5.04|3.65
201601|23040610409001000001|924051.125|1933392|191.07|192.84|194.66|191.48|181.73|139.58|99.49
201601|23040610409001000001|923709.8125|1933704|3.5|3.47|3.61|3.52|3.35|2.73|1.98
201601|23040610409001000001|923758.375|1933652|27.25|28.33|27.47|28.28|25.4|19.27|11.57
201601|23040610409001000001|923707.875|1933498|54.55|54.87|55.04|53.94|51.21|37.95|27.81
201601|23040610409001000001|924052.875|1933598|85.74|86.24|86.5|84.77|80.47|59.63|43.71
201601|23040610409001000001|923661|1933756|46.02|46.06|46.33|45.99|45.14|39.33|30.15
201601|23040610409001000001|923809.875|1933908|36.52|36.56|36.76|36.5|35.83|31.21|23.92
201601|23040610409001000001|924007.625|1934009|76.99|78.99|79.35|78.1|75.41|60.58|44.01
201601|23040610409001000001|924202.375|1933802|100.7|102.02|103.73|102.43|97.19|77.49|53.66
201601|23040610409001000001|924301.1875|1933852|115.13|116.64|118.57|117.09|111.11|88.58|61.36
201601|23040610409001000001|924300.3125|1933750|115.25|115.92|116.27|113.95|108.17|80.16|58.75
201601|23040610409001000001|923561.8125|1933654|169.96|168.99|168.84|168.64|166.83|146.76|110.75
201601|23040610409001000001|923512.125|1933603|47.84|47.89|48.17|47.81|46.93|40.88|31.34
201601|23040610409001000001|923806.1875|1933497|57.98|58.66|59.74|58.93|55.94|44.67|31.04
201601|23040610409001000001|923956|1933753|80.91|83.17|83.38|82.12|79.36|63.7|46.29
201601|23040610409001000001|923757.5|1933549|56.08|56.42|56.59|55.46|52.64|39.01|28.59
201601|23040610409001000001|923856.8125|1933651|124.45|124.87|125.42|123.76|119.6|97.05|73.01
201601|23040610409001000001|923511.625|1933551|40.79|40.85|41.08|40.78|40.03|34.87|26.73
201601|23040610409001000001|923905|1933548|5.27|5.21|5.45|5.29|5.04|4.11|2.98
201601|23040610409001000001|923710.6875|1933806|42.63|42.65|42.99|42.63|41.77|36.24|27.7
201601|23040610409001000001|924150.875|1933546|205.52|209.22|209.79|206.18|197.69|153.35|111.84
201601|23040610409001000001|924105.875|1934008|166.65|168.19|169.79|167.01|158.5|121.73|86.78
201601|23040610409001000001|924249.3125|1933545|181.7|183.38|185.12|182.09|172.82|132.73|94.61
201601|23040610409001000001|924154.1875|1933905|100.05|101.36|103.04|101.75|96.55|76.99|53.31
201601|23040610409001000001|923953.6875|1933496|420.17|422.06|425.79|422.41|402.32|287.11|208.38
201601|23040610409001000001|924055.8125|1933906|77.27|77.73|77.96|76.4|72.53|53.74|39.39
201601|23040610409001000001|923661.5|1933807|40.38|40.43|40.66|40.37|39.61|34.52|26.46
201601|23040610409001000001|923660.125|1933653|55.65|55.72|56.04|55.64|54.6|47.57|36.47
201601|23040610409001000001|923462.375|1933552|43.58|43.6|43.91|43.39|42.46|36.19|27.57
201601|23040610409001000001|923954.625|1933599|147.39|150.46|151.89|149.68|143.52|114.95|81.93
201601|23040610409001000001|923807.125|1933600|51.43|52.1|52.98|52.31|49.63|39.57|27.4
201601|23040610409001000001|924101.3125|1933495|108.98|109.51|110.14|107.87|102.44|76.4|55.95
201601|23040610409001000001|923761.3125|1933960|1.72|1.7|1.78|1.73|1.65|1.34|0.98
201601|23040610409001000001|924103.125|1933700|199.81|203.41|203.97|200.45|192.19|149.1|108.72
201601|23040610409001000001|923905.875|1933651|57.3|58.06|59.03|58.29|55.32|44.1|30.54
201601|23040610409001000001|924056.3125|1933957|72.37|73.32|74.54|73.61|69.85|55.69|38.57
201601|23040610409001000001|924250.1875|1933647|7.84|7.77|8.11|7.89|7.53|6.12|4.43
201601|23040610409001000001|924298.8125|1933596|107.72|108.35|108.68|106.51|101.11|74.92|54.91
201601|23040610409001000001|923610.375|1933602|53.39|53.46|53.77|53.38|52.38|45.63|34.98
201601|23040610409001000001|923512.5|1933654|51.88|51.94|52.23|51.86|50.9|44.33|33.98
201601|23040610409001000001|923958.375|1934010|63.47|63.51|64|63.47|62.18|53.96|41.25
201601|23040610409001000001|924055.3125|1933855|82.46|82.88|83.33|81.63|77.51|57.81|42.34
201601|23040610409001000001|924301.625|1933904|147.15|147.86|148.69|145.65|138.31|103.16|75.54
201601|23040610409001000001|923710.3125|1933755|49.26|49.27|49.66|49.24|48.26|41.87|32.01
201601|23040610409001000001|923957.375|1933907|270.95|273.75|276.06|274.04|262.2|191.85|139
201601|23040610409001000001|924154.625|1933956|99.57|100.88|102.56|101.27|96.1|76.62|53.07
201601|23040610409001000001|924398.125|1933698|122.68|123.4|123.77|121.3|115.15|85.33|62.54
201601|23040610409001000001|924151.875|1933648|100.67|101.26|101.57|99.54|94.5|70.02|51.32
201601|23040610409001000001|923857.6875|1933754|60.8|60.87|61.22|60.78|59.64|51.96|39.83
201601|23040610409001000001|924100.3125|1933392|190.68|192.33|194.39|191.11|181.43|139.63|99.59
201601|23040610409001000001|924349.875|1933801|134.81|135.49|136.24|133.45|126.72|94.51|69.21
201601|23040610409001000001|923908.3125|1933907|48.85|49.14|49.3|48.31|45.86|33.98|24.91
201601|23040610409001000001|923905.5|1933599|286.61|287.9|290.46|288.15|274.44|195.85|142.13
201601|23040610409001000001|923659.125|1933550|50.09|50.38|50.53|49.53|47.01|34.84|25.53
201601|23040610409001000001|923809.5|1933857|167.17|167.74|169.3|168.43|161.73|120.84|88.95
201601|23040610409001000001|924150.375|1933494|104.22|104.73|105.31|103.17|97.97|73.06|53.51
201601|23040610409001000001|924104.5|1933854|297.06|301.99|304.03|299.21|286.01|223.65|160.68
201601|23040610409001000001|924003.8125|1933598|473.92|478.44|482.01|477.43|456.18|334.52|242.85
201601|23040610409001000001|923709.3125|1933652|45.97|46.58|47.35|46.76|44.37|35.37|24.51
201601|23040610409001000001|924400.375|1933954|454.58|453.23|453.97|452.91|444.33|382.6|281.49
201601|23040610409001000001|924252.5|1933904|117.2|118.73|120.71|119.2|113.1|90.18|62.45
201601|23040610409001000001|924104.875|1933906|96.08|96.64|96.94|95|90.18|66.83|48.98
201601|23040610409001000001|923809|1933805|91.25|91.51|92.03|90.78|87.69|71.15|53.48
201601|23040610409001000001|924350.875|1933903|122.02|123.62|125.67|124.1|117.75|93.89|65.03
201601|23040610409001000001|923659.625|1933601|44.99|45.51|46.28|45.73|43.36|34.57|23.95
201601|23040610409001000001|924002.375|1933444|96.15|96.71|97.01|95.07|90.25|66.87|49.01
201601|23040610409001000001|923611.3125|1933705|50.56|50.61|50.9|50.53|49.6|43.2|33.12
201601|23040610409001000001|923956.5|1933804|70.54|70.62|71.02|70.51|69.2|60.28|46.21
201601|23040610409001000001|923611.8125|1933756|46.9|46.96|47.22|46.88|46.01|40.08|30.72
201601|23040610409001000001|924200.5|1933597|205.73|207.51|209.73|206.19|195.73|150.64|107.46
201601|23040610409001000001|924102.625|1933649|107.2|110.2|110.47|108.81|105.14|84.4|61.32
201601|23040610409001000001|924251.125|1933750|212.2|214.16|216.19|212.64|201.83|155.01|110.5
201601|23040610409001000001|923904.125|1933445|80.65|81.12|81.37|79.74|75.7|56.1|41.11
201601|23040610409001000001|924056.6875|1934009|241.49|242.49|245.05|243.95|232.57|164.16|118.79
201601|23040610409001000001|924054.375|1933752|295.3|296.5|299.64|298.3|284.39|200.73|145.26
201601|23040610409001000001|924006.1875|1933855|64.32|65.07|66.26|65.36|62.06|49.54|34.44
201601|23040610409001000001|924250.625|1933699|113.84|114.39|115.04|112.68|107|79.81|58.45
201601|23040610409001000001|924153.6875|1933854|104.74|105.34|105.66|103.56|98.31|72.84|53.39
201601|23040610409001000001|923906.875|1933753|65.94|66.01|66.39|65.91|64.69|56.36|43.2
201601|23040610409001000001|924002.875|1933496|102.44|102.95|103.52|101.4|96.28|71.83|52.59
