STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201604|23040610408001000002|922671.125|1927755|50.79|55.31|47.06|52.47|57.81|37.77|26.22
201604|23040610408001000002|921936.375|1928121|38.19|41.58|35.38|39.46|43.46|28.39|19.71
201604|23040610408001000002|922463.3125|1931866|55.84|57.24|56.03|54.36|59.75|50.71|38.85
201604|23040610408001000002|922559.6875|1931660|1.69|1.89|1.76|1.78|1.81|1.44|0.96
201604|23040610408001000002|921843.3125|1928687|0.97|1.09|1.01|1.04|1.04|0.84|0.55
201604|23040610408001000002|923151.8125|1931860|169.17|175.68|150.35|159.65|156.29|79.16|57.11
201604|23040610408001000002|922921.625|1933557|2.17|2.44|2.27|2.31|2.32|1.86|1.24
201604|23040610408001000002|922572.3125|1927704|50.5|55|46.8|52.19|57.48|37.56|26.07
201604|23040610408001000002|921886.3125|1928019|38.06|41.45|35.28|39.33|43.32|28.3|19.64
201604|23040610408001000002|921988.5|1928429|47.12|51.3|43.66|48.68|53.61|35.03|24.31
201604|23040610408001000002|921886.8125|1928070|38.08|41.47|35.29|39.35|43.34|28.32|19.66
201604|23040610408001000002|922812.3125|1932376|90.94|99.01|84.27|93.96|103.49|67.62|46.94
201604|23040610408001000002|922917.625|1927804|51.29|55.84|47.52|52.99|58.37|38.14|26.47
201604|23040610408001000002|922719.375|1927652|50.88|55.39|47.14|52.57|57.9|37.83|26.26
201604|23040610408001000002|922483.8125|1928784|39.12|42.61|36.26|40.43|44.52|29.09|20.2
201604|23040610408001000002|921838.875|1928225|44.83|48.82|41.54|46.32|51.02|33.33|23.14
201604|23040610408001000002|922524|1927807|50.25|54.7|46.56|51.92|57.19|37.37|25.93
201604|23040610408001000002|922770.125|1927805|50.91|55.43|47.18|52.61|57.94|37.85|26.28
201604|23040610408001000002|923411.1875|1927953|51.64|56.23|47.86|53.37|58.77|38.39|26.66
201604|23040610408001000002|922772.125|1933353|53.5|54.84|53.68|52.08|57.25|48.59|37.22
201604|23040610408001000002|921947.6875|1934593|37.62|38.57|37.76|36.64|40.27|34.17|26.18
201604|23040610408001000002|924307.6875|1934572|9.41|9.72|9.15|9.11|10|8.33|5.41
201604|23040610408001000002|922888.5|1935304|42.98|42.98|40.99|40.84|44.77|37.17|27.18
201604|23040610408001000002|923128.1875|1934634|46.18|46.18|44.02|43.88|48.09|39.92|29.19
201604|23040610408001000002|922495.6875|1935359|62.53|62.53|59.6|59.4|65.11|54.05|39.53
201604|23040610408001000002|922489.875|1934742|53.72|53.72|51.21|51.03|55.93|46.44|33.95
201604|23040610408001000002|923099.8125|1931552|180.17|186.17|160.07|169.24|163.24|88.47|65.7
201604|23040610408001000002|923208.625|1932681|299.51|309.47|266.1|281.34|271.36|147.06|109.22
201604|23040610408001000002|922979.6875|1934532|3.75|3.78|3.62|3.67|3.82|3.08|2.28
201604|23040610408001000002|923817.875|1934781|49.8|50.48|48.63|48.47|52.25|40.28|30.59
201604|23040610408001000002|923915.8125|1934729|2.61|2.63|2.51|2.55|2.66|2.13|1.59
201604|23040610408001000002|923818.375|1934833|2.27|2.28|2.17|2.21|2.3|1.85|1.38
201604|23040610408001000002|923612.8125|1933859|2.63|2.7|2.63|2.55|2.75|2.4|1.74
201604|23040610408001000002|923510.1875|1933397|1.82|1.88|1.82|1.77|1.9|1.66|1.2
201604|23040610408001000002|924208.375|1934470|3.09|3.16|3.09|3|3.23|2.81|2.04
201604|23040610408001000002|924160.6875|1934624|1.97|2.03|1.97|1.92|2.07|1.8|1.3
201604|23040610408001000002|924046.375|1932879|96.9|98.31|94|92.14|101.09|83.04|56.3
201604|23040610408001000002|923847.375|1932624|4.74|4.86|4.74|4.6|4.95|4.32|3.13
201604|23040610408001000002|923948.625|1932931|7.55|7.75|7.56|7.33|7.88|6.87|4.98
201604|23040610408001000002|922589.3125|1934844|3.19|3.27|3.19|3.09|3.32|2.9|2.09
201604|23040610408001000002|923169.6875|1933811|56.35|56.94|55.13|53.64|58.33|46.98|33.29
201604|23040610408001000002|923279|1934992|2.43|2.5|2.43|2.36|2.54|2.21|1.61
201604|23040610408001000002|922736.1875|1934791|3.08|3.16|3.08|2.98|3.21|2.81|2.03
201604|23040610408001000002|922728.625|1933970|1.2|1.34|1.24|1.27|1.28|1.03|0.69
201604|23040610408001000002|923019.875|1933556|2.32|2.61|2.42|2.46|2.48|1.97|1.32
201604|23040610408001000002|923297.375|1931653|1.15|1.28|1.2|1.22|1.23|0.99|0.66
201604|23040610408001000002|923297|1931601|1.32|1.49|1.38|1.4|1.42|1.13|0.76
201604|23040610408001000002|922511.375|1931763|1.58|1.78|1.65|1.67|1.69|1.35|0.9
201604|23040610408001000002|923298.875|1931807|0.42|0.47|0.45|0.45|0.45|0.36|0.24
201604|23040610408001000002|923102.125|1931809|195.49|203.03|173.75|184.49|180.62|91.5|65.99
201604|23040610408001000002|924045.875|1932827|1.97|2.21|2.05|2.09|2.11|1.69|1.12
201604|23040610408001000002|923000.5|1931450|1.49|1.67|1.55|1.58|1.59|1.27|0.85
201604|23040610408001000002|921771.3125|1931513|173.52|179.4|154.36|163.15|157.42|85.67|63.56
201604|23040610408001000002|922065.875|1931459|1.49|1.66|1.55|1.57|1.58|1.27|0.85
201604|23040610408001000002|922869.875|1927958|51.08|55.62|47.34|52.79|58.14|37.99|26.37
201604|23040610408001000002|921887.1875|1928122|38.11|41.5|35.32|39.38|43.38|28.34|19.67
201604|23040610408001000002|923160.875|1927493|51.98|56.59|48.17|53.7|59.16|38.65|26.82
201604|23040610408001000002|922039.625|1928634|48.47|52.77|44.91|50.07|55.15|36.03|25.02
201604|23040610408001000002|923055.8125|1932117|346.1|358.65|307.6|332.57|337.2|188.23|133.04
201604|23040610408001000002|921984.6875|1928018|38.19|41.58|35.38|39.46|43.46|28.39|19.71
201604|23040610408001000002|922771.5|1927959|50.99|55.51|47.25|52.68|58.02|37.91|26.31
201604|23040610408001000002|921839.875|1928327|45.05|49.05|41.74|46.53|51.26|33.49|23.25
201604|23040610408001000002|921885.8125|1927967|38.04|41.42|35.25|39.31|43.29|28.3|19.64
201604|23040610408001000002|923262.625|1927852|51.71|56.3|47.91|53.42|58.83|38.45|26.69
201604|23040610408001000002|923013.1875|1927495|51.73|56.32|47.93|53.45|58.86|38.46|26.7
201604|23040610408001000002|921403.375|1934239|43.4|44.5|43.55|42.26|46.45|39.42|30.2
201604|23040610408001000002|922933.375|1934841|84.83|88.37|82.55|82.78|91.26|77.03|48.59
201604|23040610408001000002|922419.8125|1932483|215.64|222.82|191.58|202.55|195.37|105.88|78.64
201604|23040610408001000002|923348.625|1931858|22.9|23.71|20.57|21.65|21.17|12.38|8.84
201604|23040610408001000002|922345.3125|1929761|121|125.02|107.5|113.66|109.62|59.41|44.12
201604|23040610408001000002|922802.8125|1931349|187.6|193.85|166.67|176.22|169.98|92.11|68.4
201604|23040610408001000002|922806.625|1931760|204.19|210.98|181.41|191.79|185|100.25|74.45
201604|23040610408001000002|922588.3125|1934741|40.8|41.18|39.85|38.77|42.2|33.78|23.88
201604|23040610408001000002|922966.375|1933094|77.54|78.27|75.76|73.71|80.23|64.19|45.39
201604|23040610408001000002|922821.8125|1933404|70.52|71.19|68.89|67.03|72.95|58.39|41.28
201604|23040610408001000002|922968.3125|1933300|69.88|70.52|68.26|66.41|72.28|57.85|40.89
201604|23040610408001000002|922974.875|1934019|14.96|15.09|14.61|14.22|15.47|12.38|8.75
201604|23040610408001000002|923117.8125|1933504|73.33|74.01|71.63|69.69|75.86|60.71|42.92
201604|23040610408001000002|921554.3125|1934597|48.32|48.76|47.2|45.91|49.99|40|28.28
201604|23040610408001000002|922777.3125|1933918|44.35|44.75|43.32|42.15|45.87|36.71|25.96
201604|23040610408001000002|922827.875|1934071|33.99|34.32|33.21|32.31|35.17|28.15|19.9
201604|23040610408001000002|921849.8125|1934646|46.89|47.32|45.81|44.56|48.51|38.81|27.45
201604|23040610408001000002|924109.1875|1934368|102.65|106.65|111.6|106.43|111.05|93.81|63.54
201604|23040610408001000002|923363.625|1933501|56.46|58.64|61.37|58.54|61.06|51.6|34.95
201604|23040610408001000002|922145.3125|1934694|44.89|45.31|43.85|42.66|46.44|37.17|26.27
201604|23040610408001000002|923753.8125|1933138|92.46|93.33|90.33|87.89|95.66|76.55|54.12
201604|23040610408001000002|923080.875|1934840|31.6|31.9|30.87|30.04|32.7|26.16|18.5
201604|23040610408001000002|921800.1875|1934595|47.44|47.88|46.35|45.09|49.09|39.27|27.77
201604|23040610408001000002|921800.625|1934646|47.1|47.55|46.02|44.77|48.74|39|27.57
201604|23040610408001000002|921750.875|1934595|47.64|48.09|46.53|45.28|49.29|39.43|27.89
201604|23040610408001000002|921948.1875|1934645|46.4|46.83|45.33|44.1|48.01|38.42|27.16
201604|23040610408001000002|922569.6875|1932738|62.65|63.23|61.2|59.55|64.81|51.87|36.67
201604|23040610408001000002|923653.875|1932985|63.61|66.56|60.8|62.44|65.84|52.88|32.72
201604|23040610408001000002|923896.625|1932623|32.16|33.64|30.74|31.56|33.28|26.73|16.54
201604|23040610408001000002|923850.6875|1932983|50.64|52.97|48.41|49.71|52.41|42.09|26.04
201604|23040610408001000002|923109.6875|1932630|47.66|49.86|45.55|46.78|49.32|39.61|24.52
201604|23040610408001000002|923646|1932112|67.37|70.48|64.41|66.12|69.73|56|34.65
201604|23040610408001000002|922871.375|1933455|43.43|45.44|41.51|42.63|44.96|36.1|22.34
201604|23040610408001000002|923844.125|1932264|50.56|52.89|48.33|49.61|52.33|42.03|26
201604|23040610408001000002|923852.125|1933137|52.5|54.93|50.19|51.53|54.34|43.65|27.01
201604|23040610408001000002|924142.5|1932621|549.15|551.64|468.8|528.96|566.82|419.94|243.43
201604|23040610408001000002|923258.6875|1932783|61.76|64.61|59.04|60.62|63.92|51.34|31.77
201604|23040610408001000002|923400.125|1932114|32.49|34.01|31.06|31.9|33.63|27.01|16.71
201604|23040610408001000002|923305|1932475|52.2|54.62|49.91|51.25|54.03|43.4|26.85
201604|23040610408001000002|923949.875|1933085|263.49|271.47|267.42|256.43|274.83|248.24|178.9
201604|23040610408001000002|923398.625|1931960|9.79|10.23|9.36|9.6|10.13|8.14|5.04
201604|23040610408001000002|923694.8125|1932060|63.54|66.47|60.74|62.37|65.76|52.81|32.68
201604|23040610408001000002|924210.8125|1934727|4.4|4.47|4.31|4.29|4.52|3.78|2.78
201604|23040610408001000002|921516.3125|1935779|3.02|3.05|2.92|2.96|3.08|2.48|1.84
201604|23040610408001000002|922096.625|1934746|8.02|8.14|7.84|7.8|8.25|6.89|5.06
201604|23040610408001000002|923121.625|1933915|12.88|13|12.6|12.26|13.32|10.72|7.6
201604|23040610408001000002|922875.1875|1933865|3.44|3.52|3.44|3.33|3.59|3.13|2.27
201604|23040610408001000002|924110.625|1934522|2.84|2.9|2.84|2.75|2.96|2.58|1.86
201604|23040610408001000002|922777.8125|1933969|44.29|44.77|43.35|42.15|45.85|36.94|26.16
201604|23040610408001000002|922826.125|1933866|3.67|3.77|3.67|3.56|3.83|3.35|2.42
201604|23040610408001000002|922878.125|1934174|2.54|2.61|2.54|2.46|2.65|2.31|1.67
201604|23040610408001000002|923218|1933708|6.45|6.62|6.45|6.26|6.74|5.87|4.25
201604|23040610408001000002|922683.3125|1934381|3.4|3.5|3.42|3.31|3.56|3.11|2.24
201604|23040610408001000002|923266.8125|1933656|5.86|6.01|5.86|5.67|6.12|5.33|3.86
201604|23040610408001000002|923315.375|1933605|66.61|67.32|65.19|63.41|68.96|55.55|39.35
201604|23040610408001000002|923172.125|1934068|1.51|1.55|1.51|1.47|1.58|1.38|1
201604|23040610408001000002|923607.125|1933242|6.13|6.29|6.13|5.95|6.41|5.59|4.04
201604|23040610408001000002|923898.5|1932829|6.24|6.39|6.24|6.05|6.51|5.67|4.1
201604|23040610408001000002|922874.6875|1933814|4.14|4.25|4.14|4.02|4.33|3.78|2.74
201604|23040610408001000002|923998.6875|1933033|7.98|8.18|7.98|7.74|8.34|7.26|5.27
201604|23040610408001000002|923603.8125|1932883|8.36|8.57|8.36|8.1|8.72|7.6|5.51
201604|23040610408001000002|923948.125|1932880|6.39|6.55|6.39|6.2|6.67|5.81|4.21
201604|23040610408001000002|923652.625|1932831|7.41|7.6|7.41|7.2|7.75|6.75|4.89
201604|23040610408001000002|924009.875|1934266|1.35|1.39|1.35|1.31|1.42|1.23|0.89
201604|23040610408001000002|923025.125|1934121|1.54|1.58|1.54|1.5|1.61|1.4|1.01
201604|23040610408001000002|923754.6875|1933241|138.96|142.53|134.11|133.64|144.6|117.84|77.49
201604|23040610408001000002|923312.125|1933245|6.51|6.67|6.51|6.3|6.79|5.91|4.28
201604|23040610408001000002|923411.375|1933347|0.86|0.89|0.86|0.85|0.9|0.8|0.57
201604|23040610408001000002|923179.1875|1934839|2.4|2.46|2.4|2.32|2.5|2.19|1.58
201604|23040610408001000002|922976.8125|1934224|2.36|2.43|2.36|2.3|2.47|2.16|1.57
201604|23040610408001000002|923898.875|1932880|8.8|9.23|8.9|8.73|9.23|7.87|5.59
201604|23040610408001000002|923997.3125|1932879|855.27|856.31|725.18|822.76|882.56|651.63|375.68
201604|23040610408001000002|924095.625|1932878|6.64|6.82|6.64|6.44|6.94|6.05|4.37
201604|23040610408001000002|923414.1875|1933655|4.02|4.13|4.02|3.9|4.21|3.67|2.66
201604|23040610408001000002|923698.875|1932522|5.93|6.08|5.93|5.75|6.18|5.4|3.9
201604|23040610408001000002|923744.3125|1932111|21.88|23.07|20.63|21.28|22.9|17.87|13.11
201604|23040610408001000002|923695.1875|1932112|79.04|82.51|75.96|77.48|81.9|66.43|42
201604|23040610408001000002|923699.375|1932574|5.91|6.06|5.91|5.74|6.17|5.39|3.9
201604|23040610408001000002|922923.875|1933814|5.59|5.87|5.67|5.56|5.89|5.02|3.56
201604|23040610408001000002|923221.8125|1934119|2.17|2.24|2.19|2.12|2.28|1.98|1.43
201604|23040610408001000002|923607.625|1933294|144.67|148.42|148.95|140.45|151.19|140.28|104.27
201604|23040610408001000002|923756.125|1933395|148.42|150.2|144.45|141.1|154.24|125.15|86.54
201604|23040610408001000002|922328.625|1927963|1.03|1.15|1.07|1.09|1.09|0.88|0.58
201604|23040610408001000002|922673|1927960|1.05|1.19|1.11|1.12|1.13|0.9|0.61
201604|23040610408001000002|923604.3125|1932934|2.98|3.35|3.12|3.16|3.19|2.55|1.7
201604|23040610408001000002|922856.6875|1931862|1.54|1.73|1.61|1.63|1.65|1.32|0.88
201604|23040610408001000002|923052|1931706|1.31|1.46|1.36|1.38|1.39|1.11|0.74
201604|23040610408001000002|922619.8125|1932840|1.76|1.97|1.84|1.86|1.88|1.5|1
201604|23040610408001000002|922899.8125|1931194|1.38|1.54|1.43|1.46|1.47|1.17|0.78
201604|23040610408001000002|922680.375|1934073|35.05|35.94|35.17|34.13|37.5|31.83|24.38
201604|23040610408001000002|924112|1934676|74.1|77.19|72.1|72.31|79.7|67.28|42.44
201604|23040610408001000002|923205.3125|1932321|221.52|228.89|196.8|208.08|200.7|108.77|80.78
201604|23040610408001000002|923254|1932270|218.34|225.6|193.97|205.08|197.82|107.2|79.61
201604|23040610408001000002|922269.8125|1932227|388.02|401.09|350.04|366.35|366.5|207.59|147.02
201604|23040610408001000002|922761.625|1932223|229.95|237.6|204.3|215.99|208.35|112.9|83.85
201604|23040610408001000002|921553.8125|1934546|218.57|224.68|198.48|205.85|204.28|123.7|90.42
201604|23040610408001000002|921771.8125|1931564|189.97|196.29|168.78|178.44|172.13|93.27|69.27
201604|23040610408001000002|923009.875|1932477|258.48|267.08|229.64|242.8|234.2|126.91|94.26
201604|23040610408001000002|922662.375|1932121|227.12|234.68|201.78|213.34|205.78|111.51|82.82
201604|23040610408001000002|922711.5|1932121|224.57|232.04|199.52|210.94|203.47|110.25|81.89
201604|23040610408001000002|923566.3125|1928774|131.58|135.96|116.91|123.61|119.22|64.61|47.98
201604|23040610408001000002|922469|1932482|247.14|255.37|219.56|232.15|223.92|121.34|90.13
201604|23040610408001000002|922519.625|1932636|223.51|230.94|198.57|209.94|202.5|109.74|81.5
201604|23040610408001000002|923006.1875|1932066|181.55|187.58|161.28|170.52|164.48|89.14|66.2
201604|23040610408001000002|922215.875|1931714|208.86|215.8|185.54|196.18|189.23|102.55|76.15
201604|23040610408001000002|922906.875|1931965|264.76|274.83|235.08|249.67|244.39|123.32|89.02
201604|23040610408001000002|922608.375|1931608|214.42|221.55|190.5|201.41|194.27|105.27|78.19
201604|23040610408001000002|923117.3125|1933452|68.36|69|66.78|64.98|70.73|56.59|40.01
201604|23040610408001000002|923167.8125|1933606|95.3|96.19|93.1|90.59|98.59|78.89|55.78
201604|23040610408001000002|922731.375|1934278|41.09|41.47|40.15|39.06|42.51|34.02|24.06
201604|23040610408001000002|922982.5|1934841|32.52|32.82|31.77|30.9|33.64|26.92|19.04
201604|23040610408001000002|923129.625|1934788|31|31.29|30.28|29.46|32.08|25.66|18.14
201604|23040610408001000002|923911.125|1934216|29.42|29.69|28.73|27.96|30.43|24.35|17.21
201604|23040610408001000002|923562.6875|1933756|43.35|43.75|42.35|41.2|44.85|35.9|25.38
201604|23040610408001000002|922250.3125|1935412|64.95|64.95|61.92|61.71|67.64|56.15|41.05
201604|23040610408001000002|922614.125|1932224|235.09|242.92|208.86|220.82|213|115.43|85.73
201604|23040610408001000002|921970.375|1931768|228.1|235.67|202.64|214.25|206.66|111.98|83.17
201604|23040610408001000002|923202.375|1932013|137.11|141.67|121.81|128.78|124.21|67.31|49.99
201604|23040610408001000002|923053.375|1931861|159.64|164.94|141.83|149.94|144.64|78.38|58.21
201604|23040610408001000002|922163.3125|1931355|188.23|194.49|167.22|176.81|170.55|92.42|68.63
201604|23040610408001000002|923002.375|1931656|182.52|188.6|162.16|171.44|165.38|89.61|66.56
201604|23040610408001000002|922661.875|1932070|223.83|231.27|198.86|210.24|202.8|109.89|81.62
201604|23040610408001000002|923351.375|1932166|201.33|208.01|178.86|189.09|182.4|98.85|73.41
201604|23040610408001000002|923400.5|1932166|254.58|263.52|228.69|240.69|235.44|137.65|98.4
201604|23040610408001000002|923152.6875|1931962|138.43|143.03|122.99|130.03|125.43|67.97|50.48
201604|23040610408001000002|923056.3125|1932169|194.21|200.68|172.54|182.43|175.96|95.35|70.82
201604|23040610408001000002|922957.375|1932118|426.11|429.96|380.34|398.71|411.49|236.37|165.79
201604|23040610408001000002|923054.8125|1932015|175.1|180.91|155.56|164.47|158.64|85.97|63.86
201604|23040610408001000002|922137.875|1928633|132.27|136.67|117.52|124.24|119.84|64.95|48.24
201604|23040610408001000002|922391.625|1934743|42.67|43.07|41.69|40.55|44.15|35.33|24.98
201604|23040610408001000002|923228.875|1934890|29.92|30.19|29.21|28.43|30.94|24.76|17.51
201604|23040610408001000002|922416.375|1932123|136.7|138.27|132.91|129.84|142.02|114.9|79.3
201604|23040610408001000002|922978.8125|1934430|37.89|38.25|37.02|36.02|39.2|31.37|22.18
201604|23040610408001000002|922979.1875|1934481|37.13|37.48|36.27|35.29|38.41|30.74|21.74
201604|23040610408001000002|923513.375|1933757|45.16|45.58|44.12|42.92|46.71|37.38|26.43
201604|23040610408001000002|921482.875|1932235|57.4|57.94|56.08|54.55|59.39|47.52|33.6
201604|23040610408001000002|922778.3125|1934020|38.95|39.31|38.04|37.02|40.3|32.24|22.8
201604|23040610408001000002|922868.625|1933146|71.35|72.01|69.7|67.81|73.82|59.06|41.77
201604|23040610408001000002|922869.5|1933249|69.09|69.74|67.5|65.68|71.48|57.2|40.45
201604|23040610408001000002|923278.125|1934889|29.21|29.48|28.54|27.76|30.23|24.18|17.1
201604|23040610408001000002|923215.625|1933451|53.8|54.3|52.54|51.12|55.65|44.54|31.48
201604|23040610408001000002|923024.125|1934018|8.45|8.53|8.26|8.03|8.75|6.99|4.94
201604|23040610408001000002|923027.5|1934378|36.05|36.38|35.22|34.26|37.3|29.85|21.1
201604|23040610408001000002|923464.3125|1933757|47.24|47.67|46.14|44.89|48.87|39.1|27.65
201604|23040610408001000002|922820.8125|1933301|67.04|67.66|65.49|63.72|69.35|55.5|39.24
201604|23040610408001000002|922825.125|1933763|59.43|59.98|58.05|56.48|61.48|49.19|34.79
201604|23040610408001000002|922019.1875|1931716|54.85|55.36|53.58|52.14|56.75|45.41|32.1
201604|23040610408001000002|922588.8125|1934793|40.61|40.99|39.66|38.58|42.01|33.62|23.76
201604|23040610408001000002|922632.1875|1934176|44.37|44.79|43.35|42.17|45.91|36.73|25.97
201604|23040610408001000002|923446.875|1931857|5.44|5.56|4.98|5.08|5.22|3.28|2.4
201604|23040610408001000002|921652.125|1934545|4.82|4.86|4.64|4.71|4.9|3.94|2.93
201604|23040610408001000002|921603|1934545|5.13|5.39|5.2|5.09|5.39|4.6|3.27
201604|23040610408001000002|923555.625|1932986|136.67|138.11|133.74|130.09|141.49|113.97|80.73
201604|23040610408001000002|923548.125|1932164|7.37|7.56|7.38|7.16|7.71|6.72|4.86
201604|23040610408001000002|924308.125|1934623|0.54|0.55|0.54|0.53|0.57|0.49|0.35
201604|23040610408001000002|923455.875|1932833|77.11|80.49|74.12|75.59|79.89|64.8|40.97
201604|23040610408001000002|923557.125|1933140|9.53|9.77|9.53|9.25|9.95|8.68|6.28
201604|23040610408001000002|922835.625|1934893|2.65|2.71|2.65|2.57|2.77|2.4|1.74
201604|23040610408001000002|923517.3125|1934168|2.82|2.9|2.82|2.74|2.94|2.57|1.86
201604|23040610408001000002|924013.625|1934677|2.34|2.39|2.34|2.27|2.43|2.12|1.54
201604|23040610408001000002|923701.3125|1932779|6.43|6.6|6.43|6.24|6.72|5.86|4.24
201604|23040610408001000002|923080.375|1934788|2.48|2.55|2.48|2.42|2.59|2.27|1.63
201604|23040610408001000002|923667.625|1934475|1.15|1.17|1.15|1.11|1.2|1.04|0.76
201604|23040610408001000002|923654.875|1933088|8.15|8.36|8.15|7.91|8.52|7.43|5.37
201604|23040610408001000002|922879.875|1934379|3.04|3.12|3.04|2.94|3.17|2.77|2
201604|23040610408001000002|923376.875|1934940|2.3|2.36|2.3|2.23|2.4|2.09|1.51
201604|23040610408001000002|923409|1933090|33.03|34.82|31.13|32.12|34.55|26.96|19.78
201604|23040610408001000002|921455.5|1934547|54.07|54.78|52.99|51.61|56.03|45.12|31.91
201604|23040610408001000002|921996.8125|1934593|4.91|5.17|4.97|4.89|5.17|4.41|3.13
201604|23040610408001000002|923211.375|1932989|8.95|9.18|8.95|8.68|9.34|8.14|5.9
201604|23040610408001000002|923313|1933348|2.58|2.65|2.58|2.5|2.69|2.35|1.7
201604|23040610408001000002|923172.625|1934120|1.85|1.9|1.85|1.8|1.93|1.69|1.22
201604|23040610408001000002|923867.125|1934781|1.82|1.86|1.82|1.77|1.9|1.66|1.2
