STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201611|23050700106000000001|928450.875|1930323|36.76|36.41|36.24|36.09|37.62|14.77|6.06
201611|23050700106000000001|926402.875|1932395|104.63|103.05|106.11|105.64|110.8|97.2|71.01
201611|23050700106000000001|929783.375|1930825|2.25|2.12|2.12|2.15|2.34|1.8|1.28
201611|23050700106000000001|926146.125|1931165|46.55|44.17|43.26|45.48|47.41|36.57|27.17
201611|23050700106000000001|926295|1931318|48.25|45.8|44.82|47.14|49.14|37.92|28.16
201611|23050700106000000001|926440.8125|1931111|31.87|30.78|30.59|31.55|33.11|26.21|18.87
201611|23050700106000000001|925256.625|1930710|7.21|6.57|6.22|6.84|7.04|5.09|4.1
201611|23050700106000000001|925448.375|1930144|14.82|13.83|13.46|14.25|14.82|10.77|7.85
201611|23050700106000000001|925400.125|1930247|122.56|126.1|125.55|127.58|129.26|68.81|49.24
201611|23050700106000000001|924117.3125|1929847|3.28|3.01|2.82|3.12|3.19|2.32|1.86
201611|23050700106000000001|925397.8125|1929990|7.61|6.96|6.57|7.24|7.41|5.38|4.3
201611|23050700106000000001|925202.375|1930146|49.16|48.12|49.54|48.59|50.06|35.68|27.65
201611|23050700106000000001|924205.375|1928717|23.12|28.86|24.95|27.05|23.7|17.99|11.47
201611|23050700106000000001|924000.625|1927845|22.98|28.68|24.81|26.88|23.57|17.89|11.42
201611|23050700106000000001|924445.8125|1928098|83.93|90.57|86.62|87.19|80.34|51.53|34.88
201611|23050700106000000001|924993.1875|1928761|26.53|33.13|28.64|31.06|27.23|20.66|13.19
201611|23050700106000000001|923903.1875|1927949|22.86|28.53|24.68|26.76|23.42|17.81|11.34
201611|23050700106000000001|924062.5|1929232|21|26.21|22.68|24.58|21.54|16.36|10.43
201611|23050700106000000001|923959.875|1928770|77.48|83.61|79.95|80.49|74.17|47.58|32.19
201611|23050700106000000001|924263|1929641|18.92|23.62|20.43|22.14|19.4|14.73|9.41
201611|23050700106000000001|923753.8125|1927745|23|28.73|24.83|26.93|23.62|17.93|11.42
201611|23050700106000000001|924899.3125|1929275|25.15|31.4|27.15|29.43|25.8|19.59|12.48
201611|23050700106000000001|925425.875|1927627|29.23|36.49|31.58|34.22|29.99|22.76|14.53
201611|23050700106000000001|924715.875|1930767|84.81|85.86|87.31|86.03|84.69|57.67|40.62
201611|23050700106000000001|924509.875|1929741|32.52|33.35|34.32|34.34|36.05|28.91|20.63
201611|23050700106000000001|926645.1875|1931982|103.59|106.21|109.3|109.38|114.88|92.05|65.72
201611|23050700106000000001|926097.875|1931268|98.65|101.15|104.08|104.18|109.38|87.66|62.58
201611|23050700106000000001|927282.3125|1931720|18.97|18.68|19.79|19.17|21.27|17.96|14.23
201611|23050700106000000001|925462.125|1931685|573.25|579.48|591.04|592.86|638.79|534.78|388.72
201611|23050700106000000001|925113.6875|1931225|364.43|369.6|379.28|380.34|416.35|278.54|158.07
201611|23050700106000000001|924207.8125|1928973|53.26|53.69|53.89|52.4|49.43|29.03|20.31
201611|23050700106000000001|925296.625|1929683|70.04|70.63|70.86|68.91|65.02|38.17|26.71
201611|23050700106000000001|924808.8125|1930149|58.26|58.75|58.95|57.32|54.1|31.75|22.23
201611|23050700106000000001|924020.3125|1930002|33.87|34.14|34.26|33.3|31.43|18.45|12.92
201611|23050700106000000001|924264.375|1929795|42.42|42.77|42.94|41.75|39.38|23.13|16.18
201611|23050700106000000001|924612.875|1930254|46.6|46.99|47.16|45.85|43.26|25.4|17.77
201611|23050700106000000001|924764.3125|1930664|54.47|54.92|55.1|53.58|50.55|29.7|20.78
201611|23050700106000000001|924268.125|1930206|31.62|31.89|31.99|31.1|29.35|17.24|12.06
201611|23050700106000000001|924068.125|1929848|38.91|39.23|39.36|38.27|36.12|21.2|14.83
201611|23050700106000000001|924660.8125|1930099|209.24|210.4|210.32|211.06|211.11|112.61|76.51
201611|23050700106000000001|925110.875|1930917|178.28|183.44|184.03|181.17|188.13|118.22|72.76
201611|23050700106000000001|925011.625|1930815|125.11|127.51|129.12|127.14|132.57|81.3|49.73
201611|23050700106000000001|925246.375|1929581|160.52|164.32|165.45|162.88|162.04|93.56|67.35
201611|23050700106000000001|924716.375|1930818|82.22|82.64|82.2|80.59|79.25|45.09|32.36
201611|23050700106000000001|924808.3125|1930098|154.8|152.88|154.31|152.91|151.92|85.76|60.82
201611|23050700106000000001|924912.3125|1930714|154.98|159.68|158.17|156.58|162.71|96.2|58.28
201611|23050700106000000001|926990.875|1932133|261.34|257.88|261.21|262.92|271.42|187.24|135.12
201611|23050700106000000001|926006.3125|1932039|253.02|246.76|249.14|253.93|269.56|198.61|143.12
201611|23050700106000000001|927043.625|1932544|14.23|14.04|14.36|14.41|14.04|8.37|6.28
201611|23050700106000000001|926497.625|1931984|88.89|87.83|89.8|90.06|87.8|52.2|39.23
201611|23050700106000000001|926791.375|1931827|71.28|70.43|71.99|72.22|70.39|41.87|31.47
201611|23050700106000000001|926790.625|1931724|71.8|70.95|72.53|72.74|70.93|42.17|31.7
201611|23050700106000000001|926300.375|1931934|90.85|89.78|91.78|92.06|89.75|53.37|40.08
201611|23050700106000000001|926535.625|1930699|78.59|77.63|79.38|79.63|77.63|46.15|34.68
201611|23050700106000000001|926346.125|1931523|92.16|91.09|93.12|93.39|91.04|54.13|40.67
201611|23050700106000000001|926650.625|1932599|36.34|35.9|36.69|36.81|35.88|21.34|16.01
201611|23050700106000000001|926783.8125|1930954|74.49|73.6|75.23|75.48|73.57|43.75|32.88
201611|23050700106000000001|927332.875|1931874|20.88|20.63|21.1|21.15|20.63|12.26|9.24
201611|23050700106000000001|926693|1931828|84.84|83.82|85.68|85.97|83.8|49.83|37.45
201611|23050700106000000001|926244.375|1931164|88.82|87.76|89.71|89.98|87.71|52.16|39.19
201611|23050700106000000001|929105.3125|1932064|51.34|50.2|51.14|51.58|52.67|31.75|20.16
201611|23050700106000000001|925999|1931217|87.46|86.42|88.35|88.62|86.4|51.37|38.61
201611|23050700106000000001|925802.1875|1931219|83.51|82.52|84.37|84.62|82.49|49.06|36.84
201611|23050700106000000001|925805.875|1931630|88.7|87.66|89.61|89.9|87.63|52.1|39.16
201611|23050700106000000001|927089.625|1932184|21.47|21.22|21.71|21.76|21.22|12.6|9.48
201611|23050700106000000001|926292.8125|1931061|82.02|81.03|82.84|83.09|81.01|48.17|36.2
201611|23050700106000000001|927231.875|1931566|26.04|25.74|26.33|26.39|25.72|15.29|11.51
201611|23050700106000000001|926306.8125|1932653|57.39|56.7|57.99|58.16|56.68|33.7|25.33
201611|23050700106000000001|926453|1932498|69.64|68.81|70.34|70.58|68.8|40.91|30.74
201611|23050700106000000001|926593.8125|1931726|87.8|86.76|88.69|88.97|86.74|51.58|38.74
201611|23050700106000000001|926342|1931060|82.42|81.45|83.26|83.51|81.4|48.4|36.37
201611|23050700106000000001|928450.375|1930272|44.74|43.75|44.55|44.94|45.9|27.65|17.57
201611|23050700106000000001|926098.3125|1931319|78.94|78|79.73|79.98|77.99|46.37|34.83
201611|23050700106000000001|926344.6875|1931369|86.32|85.28|87.19|87.44|85.24|50.67|38.09
201611|23050700106000000001|925658.8125|1931683|90.45|89.36|91.38|91.66|89.34|53.14|39.92
201611|23050700106000000001|926590.625|1931366|186.97|182.97|187.72|190.11|195.59|153.79|113.03
201611|23050700106000000001|927235|1931926|44.45|44.25|45.53|45.14|45.23|31.11|24.33
201611|23050700106000000001|926684.875|1930903|80.51|79.55|81.33|81.58|79.51|47.28|35.53
201611|23050700106000000001|927234.625|1931874|22.8|22.53|23.03|23.1|22.53|13.39|10.06
201611|23050700106000000001|925855.625|1931681|90.97|89.86|91.9|92.16|89.86|53.42|40.15
201611|23050700106000000001|926636.625|1931006|82.15|81.16|82.98|83.24|81.14|48.25|36.25
201611|23050700106000000001|926883.5|1931107|74.07|73.18|74.81|75.05|73.16|43.5|32.68
201611|23050700106000000001|927332|1931771|22.14|21.89|22.36|22.44|21.87|13|9.78
201611|23050700106000000001|925693.8125|1930090|116.29|115.74|115.3|118.34|116.37|62.82|39.82
201611|23050700106000000001|925452.875|1930657|234.18|242|247.2|241.85|260.94|185.1|124.15
201611|23050700106000000001|925790.8125|1929935|305.71|306.36|308.78|310.65|314.09|208.57|148.13
201611|23050700106000000001|925856.875|1931835|98.65|97.47|99.66|99.98|97.44|57.93|43.55
201611|23050700106000000001|925545.8125|1930040|111.82|111.12|111.54|114.36|112.44|63.22|40.47
201611|23050700106000000001|925959.8125|1932348|575.32|586.14|596.13|591.75|603.19|372.71|281.3
201611|23050700106000000001|926256.3125|1932499|79.25|78.3|80.05|80.3|78.27|46.55|34.98
201611|23050700106000000001|925700.1875|1930809|147.13|145.19|150.51|148.33|148.97|100.09|75.48
201611|23050700106000000001|926492.1875|1931367|86.47|85.44|87.36|87.63|85.41|50.79|38.17
201611|23050700106000000001|925743.875|1930192|52.3|51.66|52.82|52.99|51.64|30.71|23.07
201611|23050700106000000001|926040.375|1930344|57.25|56.57|57.83|57.99|56.55|33.62|25.27
201611|23050700106000000001|925361.375|1931429|395.57|384.38|397.71|398.06|407.55|280.26|205.2
201611|23050700106000000001|925756.3125|1931579|205.53|202.98|209.66|205.9|207.31|137.39|104.97
201611|23050700106000000001|926057.3125|1932244|370.15|367.26|379.56|372.59|377.56|263.29|204.72
201611|23050700106000000001|927087.875|1931978|63.72|63.44|65.25|64.7|64.81|44.59|34.86
201611|23050700106000000001|926000.375|1931372|78.93|77.99|79.72|79.98|77.95|46.35|34.83
201611|23050700106000000001|926148.375|1931422|174.35|173.58|178.57|177.06|177.36|122.02|95.36
201611|23050700106000000001|925626.8125|1928087|108.23|109.18|109.94|110.78|112.02|79.35|58.25
201611|23050700106000000001|927190.3125|1932440|14.6|14.41|14.73|14.8|14.41|8.57|6.45
201611|23050700106000000001|926353.3125|1932344|380.64|378.32|383.8|386.48|391.12|271.07|193.17
201611|23050700106000000001|926700.1875|1932650|32.21|31.82|32.52|32.63|31.79|18.92|14.21
201611|23050700106000000001|925163.3125|1931276|309.1|312.18|319.86|316.09|336.62|215.81|139.46
201611|23050700106000000001|926096.5|1931114|14.06|13.42|13.49|13.71|14.45|10.53|6.85
201611|23050700106000000001|926833.375|1931005|12.06|11.51|11.58|11.76|12.38|9.04|5.9
201611|23050700106000000001|926538.8125|1931059|13.42|12.8|12.87|13.07|13.78|10.03|6.54
201611|23050700106000000001|926386.625|1930546|10.57|10.1|10.13|10.3|10.84|7.9|5.16
201611|23050700106000000001|926556.8125|1933113|5.02|4.79|4.8|4.89|5.16|3.75|2.45
201611|23050700106000000001|926588.3125|1931110|13.54|12.94|13|13.19|13.91|10.13|6.6
201611|23050700106000000001|926606.375|1933164|5.61|5.36|5.38|5.48|5.75|4.22|2.72
201611|23050700106000000001|926300|1931883|14.7|14.04|14.11|14.33|15.1|11|7.17
201611|23050700106000000001|926157|1932397|268.4|268.06|268.83|265.79|274.8|176.05|134.25
201611|23050700106000000001|925252.875|1930300|6.54|6.25|6.27|6.37|6.72|4.91|3.18
201611|23050700106000000001|926192.625|1930856|13.59|12.99|13.04|13.26|13.94|10.18|6.62
201611|23050700106000000001|926602.3125|1932702|5.64|5.39|5.43|5.51|5.81|4.23|2.76
201611|23050700106000000001|926451.1875|1932292|96.03|95.68|98.62|97.15|100.18|76.99|60.31
201611|23050700106000000001|926003.125|1931680|14.73|14.06|14.13|14.36|15.12|11.02|7.17
201611|23050700106000000001|927092.3125|1932492|2.35|2.25|2.25|2.3|2.42|1.76|1.14
201611|23050700106000000001|926198.875|1931575|15.12|14.41|14.5|14.72|15.51|11.32|7.38
201611|23050700106000000001|926148.8125|1931473|14.18|13.54|13.59|13.81|14.53|10.6|6.89
201611|23050700106000000001|926404.3125|1932549|10.92|10.43|10.48|10.65|11.22|8.18|5.34
201611|23050700106000000001|928501.8125|1930528|12.63|12.43|12.84|12.57|13.93|11.86|8.57
201611|23050700106000000001|925341.1875|1929169|49.39|53.22|52.35|53.21|54.9|25.05|17.15
201611|23050700106000000001|925291.125|1929066|49.04|52.82|51.98|52.82|54.52|24.88|17
201611|23050700106000000001|924367.375|1930308|48.37|50.16|49.34|49.51|51.19|25.65|18.36
201611|23050700106000000001|924047.625|1927588|38.96|41.98|41.29|41.97|43.31|19.76|13.51
201611|23050700106000000001|925488.8125|1929167|50.62|54.55|53.66|54.53|56.28|25.69|17.57
201611|23050700106000000001|924995.5|1929018|43.73|47.12|46.35|47.11|48.6|22.19|15.17
201611|23050700106000000001|924961|1930662|134.75|135.49|135.98|136.9|140.48|73.28|51.73
201611|23050700106000000001|925192.3125|1929016|48.28|52.05|51.19|52.01|53.69|24.49|16.77
201611|23050700106000000001|924467.1875|1930461|45.44|50.11|49.51|49.17|55.26|32.26|17.59
201611|23050700106000000001|926107.875|1932398|976.4|982.75|985.66|976.13|1013.38|643.32|458.51
201611|23050700106000000001|925955.3125|1931834|77.83|77.01|77.95|77.67|82.2|72.63|58.51
201611|23050700106000000001|926169.375|1928237|67.92|69.43|71.8|70.61|76.81|81.61|70.48
201611|23050700106000000001|926219.125|1928288|20.08|18.95|18.41|19.12|19.61|14.1|10.32
201611|23050700106000000001|926218.1875|1928185|20.6|19.42|18.88|19.61|20.09|14.45|10.57
201611|23050700106000000001|928700.3125|1930732|33.13|33.73|33.73|34.05|34.99|26.41|19.27
201611|23050700106000000001|926022.6875|1928341|83.33|84.81|84.84|85.66|88|66.44|48.43
201611|23050700106000000001|925808.625|1931938|170.37|170.44|167.56|166.12|172.07|94.1|69.72
201611|23050700106000000001|925906.625|1931886|165.82|165.9|163.09|161.68|167.48|91.59|67.87
201611|23050700106000000001|924864.375|1930868|68.68|69.85|70.34|69.8|75.6|45.53|28.06
201611|23050700106000000001|925054.3125|1930096|50.35|50.38|49.51|49.11|50.85|27.82|20.6
201611|23050700106000000001|925442.375|1929476|55.12|55.17|54.21|53.76|55.68|30.44|22.56
201611|23050700106000000001|924764.6875|1930715|40.35|40.39|39.7|39.36|40.76|22.31|16.51
201611|23050700106000000001|925457.5|1931171|97.99|98.06|96.4|95.56|98.99|54.13|40.1
201611|23050700106000000001|924560.125|1929843|42.39|42.4|41.66|41.31|42.79|23.42|17.35
201611|23050700106000000001|924464.875|1930204|35.16|35.16|34.57|34.29|35.5|19.42|14.38
201611|23050700106000000001|924465.8125|1930307|32.68|32.69|32.14|31.87|33.01|18.06|13.37
201611|23050700106000000001|925003.8125|1929942|106.09|103.44|104.8|105.07|107.52|59.35|42.4
201611|23050700106000000001|925207.875|1930762|162.52|168.47|169.01|164.98|181.07|118.07|75.4
201611|23050700106000000001|924316.375|1930102|28.24|28.27|27.8|27.57|28.53|15.61|11.56
201611|23050700106000000001|924911.3125|1930611|117.5|121.8|122.2|119.26|130.92|85.36|54.52
201611|23050700106000000001|926058.1875|1932347|578|576.69|580.07|577.43|590.02|367.01|265.81
201611|23050700106000000001|924958.3125|1930354|7.44|7.29|7.81|7.95|7.81|5.86|3.98
201611|23050700106000000001|925204.6875|1930403|10.08|9.86|10.57|10.75|10.55|7.95|5.39
201611|23050700106000000001|925353.625|1930556|10.92|10.72|11.46|11.64|11.44|8.6|5.83
201611|23050700106000000001|925244.625|1929375|8.11|7.96|8.53|8.69|8.52|6.4|4.35
201611|23050700106000000001|925295.3125|1929529|8.22|8.06|8.64|8.77|8.6|6.48|4.38
201611|23050700106000000001|925245.625|1929478|8.11|7.96|8.53|8.69|8.52|6.4|4.35
201611|23050700106000000001|925596.8125|1930245|73.85|72.81|76.12|74.21|75.92|54.48|41.19
201611|23050700106000000001|925261.625|1931275|81.38|79.11|82.03|83.68|88.47|79.82|57.46
201611|23050700106000000001|925452|1930555|11.51|11.27|12.1|12.26|12.06|9.09|6.17
201611|23050700106000000001|924866.3125|1931073|6.69|6.54|7.01|7.12|7.01|5.26|3.58
201611|23050700106000000001|925196.375|1929478|8.05|7.86|8.43|8.57|8.42|6.33|4.3
201611|23050700106000000001|924418.5|1930513|20.6|22.8|22.88|22.33|26.56|18.88|9.24
201611|23050700106000000001|925790.375|1929884|204.84|213.09|213.75|211.8|230.4|149.08|86.59
201611|23050700106000000001|925791.8125|1930038|66.7|66.78|65.17|68.12|67.45|33.58|17.66
201611|23050700106000000001|924451.875|1928766|32.66|32.69|31.9|33.38|33.03|16.45|8.65
201611|23050700106000000001|924263.875|1929743|25.5|25.54|24.91|26.04|25.77|12.84|6.77
201611|23050700106000000001|925793.125|1930192|67.67|67.75|66.12|69.12|68.43|34.05|17.93
201611|23050700106000000001|925691.5|1929833|118.79|118.09|119.15|119.62|120.91|73.57|49.64
201611|23050700106000000001|925162.8125|1931225|237|241.53|243.21|244.84|262.8|156.14|87.16
201611|23050700106000000001|924910.8125|1930559|110.11|114.56|114.91|113.84|123.85|80.14|46.55
201611|23050700106000000001|925744.375|1930244|63.81|67.96|64.36|65.76|68.16|62.75|51.07
201611|23050700106000000001|924314.625|1929897|36.49|34.78|36.17|36.61|37.08|20.65|14.3
201611|23050700106000000001|926467.8125|1928594|75.48|71.94|74.81|75.72|76.71|42.69|29.53
201611|23050700106000000001|925103.125|1930044|59.19|56.4|58.68|59.39|60.16|33.5|23.15
201611|23050700106000000001|924304.8125|1928818|48.52|46.25|48.12|48.69|49.34|27.45|18.98
201611|23050700106000000001|925151.8125|1929992|60.11|57.29|59.59|60.31|61.1|34|23.5
201611|23050700106000000001|925242.8125|1929170|61.29|58.4|60.75|61.49|62.29|34.66|23.99
201611|23050700106000000001|924509.375|1929690|50.08|47.73|49.64|50.27|50.9|28.32|19.61
201611|23050700106000000001|925900.6875|1931218|280.96|271.74|282.73|280.76|286.47|177.81|129.76
201611|23050700106000000001|925458|1931222|116.51|111.03|115.5|116.91|118.42|65.89|45.58
201611|23050700106000000001|925408.3125|1931171|106.34|101.37|105.44|106.73|108.11|60.16|41.61
201611|23050700106000000001|924649.1875|1928815|49.73|47.38|49.29|49.88|50.53|28.12|19.47
201611|23050700106000000001|924746.6875|1928712|50.58|48.23|50.16|50.79|51.42|28.63|19.79
201611|23050700106000000001|925209.3125|1930916|127.23|122.57|126.07|125.55|129.76|84.81|63.84
201611|23050700106000000001|925061.1875|1930866|32.39|36.64|36.37|35.21|43.26|30.51|14.01
201611|23050700106000000001|924713.625|1930510|32.83|37.16|36.89|35.7|43.88|30.95|14.21
201611|23050700106000000001|924813.875|1930714|32.21|36.46|36.17|35.01|43.02|30.34|13.93
201611|23050700106000000001|925110|1930815|40.56|45.91|45.58|44.12|54.21|38.24|17.54
201611|23050700106000000001|924760.625|1930253|34.46|38.99|38.72|37.48|46.05|32.47|14.9
201611|23050700106000000001|924761|1930304|34.42|38.94|38.67|37.41|45.96|32.42|14.88
201611|23050700106000000001|925408.8125|1931223|76.04|86.03|85.41|82.64|101.57|71.64|32.88
201611|23050700106000000001|925009.8125|1930610|37.68|42.66|42.34|40.98|50.35|35.5|16.3
201611|23050700106000000001|924765.1875|1930766|30.71|34.76|34.49|33.38|41.03|28.93|13.27
201611|23050700106000000001|924617.625|1930768|29.11|32.94|32.69|31.63|38.88|27.42|12.58
201611|23050700106000000001|924997.8125|1929275|40.15|45.44|45.11|43.66|53.64|37.83|17.37
201611|23050700106000000001|925205.625|1930505|52.01|58.87|58.43|56.57|69.5|49.02|22.48
201611|23050700106000000001|925006.125|1930199|39.53|44.76|44.42|42.99|52.82|37.26|17.09
201611|23050700106000000001|926350.125|1931985|386.89|394.06|407.67|393.86|439.03|293.13|185.91
201611|23050700106000000001|925453.875|1930760|118.57|116.16|120.25|119.25|125.43|102.6|76.66
201611|23050700106000000001|925410.625|1931428|86.42|83.87|86.32|88.13|94.72|88.38|64.24
201611|23050700106000000001|925164.1875|1931379|70.85|68.78|70.78|72.26|77.63|72.46|52.67
201611|23050700106000000001|926843.8125|1932186|44.64|44.77|46.33|45.41|46.7|36.17|29.05
201611|23050700106000000001|926208|1932603|65.96|66.16|68.46|67.12|69|53.44|42.91
201611|23050700106000000001|926500.8125|1932343|181.64|180.53|187.44|182.35|187.76|138.7|109.02
201611|23050700106000000001|926055.875|1932090|109.03|109.35|113.16|110.96|114.06|88.35|70.95
201611|23050700106000000001|926695.3125|1932085|72.81|73.01|75.55|74.09|76.15|58.98|47.38
201611|23050700106000000001|926204.8125|1932243|102.68|102.97|106.56|104.5|107.42|83.19|66.81
201611|23050700106000000001|927233.1875|1931720|25.23|25.3|26.17|25.65|26.39|20.45|16.41
201611|23050700106000000001|926950.1875|1933110|5.66|5.7|5.9|5.78|5.95|4.6|3.7
201611|23050700106000000001|926196.1875|1931267|85.44|85.68|88.69|86.96|89.38|69.25|55.61
201611|23050700106000000001|926792.8125|1931981|68.86|69.05|71.47|70.06|72.02|55.79|44.81
201611|23050700106000000001|925492|1929527|45.34|44.77|46.59|45.04|46.44|33.01|25.49
201611|23050700106000000001|926144.6875|1931011|115.82|114.36|118.99|115.06|118.62|84.37|65.1
201611|23050700106000000001|926105.125|1932090|141.41|139.61|145.27|140.48|144.82|103|79.48
