STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201610|23040610434001000003|924729.375|1932256|57.56|49.14|51.41|58.21|46.35|36.07|24.24
201610|23040610434001000003|924581.375|1932206|37.63|31.23|31.2|31.47|25.74|27.74|18.92
201610|23040610434001000003|924729.8125|1932308|92.84|78.96|83.43|83.14|67.96|61.08|42.03
201610|23040610434001000003|924728.375|1932154|39.8|33.99|35.53|40.27|32.05|24.95|16.75
201610|23040610434001000003|924681.1875|1932359|71.69|59.24|63.35|64.19|52.58|50.99|34.36
201610|23040610434001000003|924876.875|1932255|43.41|35.87|38.35|38.88|31.84|30.88|20.82
201610|23040610434001000003|924827.3125|1932204|22.51|19.22|20.09|22.76|18.13|14.11|9.48
201610|23040610434001000003|924679.8125|1932205|45.29|38.67|40.45|45.81|36.51|28.39|19.07
201610|23040610434001000003|924631|1932257|43.65|36.07|38.57|39.08|32.02|31.05|20.92
201610|23040610434001000003|924826.3125|1932101|38.67|33|34.52|39.11|31.16|24.24|16.28
201610|23040610434001000003|924777.6875|1932153|70.81|62.51|63.76|69.13|57.61|51.71|32.83
201610|23040610434001000003|924925.625|1932203|26.01|22.21|23.22|26.31|20.95|16.31|10.95
201610|23040610434001000003|924728.875|1932205|49.61|42.37|44.34|50.2|39.98|31.11|20.88
201610|23040610434001000004|925222.625|1932406|148.86|126.02|128.96|129.19|106.6|110.9|75.23
201610|23040610434001000004|925173.8125|1932458|8.77|7.43|7.85|7.81|6.37|5.86|4.05
201610|23040610434001000004|924831.875|1932718|575.13|495.36|501.73|496.27|422.39|457.3|316.43
201610|23040610434001000004|924928.8125|1932563|97.69|85.21|86.03|85.46|72.27|78.62|53.31
201610|23040610434001000004|925418.375|1932301|164.14|143.15|144.55|143.61|121.43|132.13|89.56
201610|23040610434001000004|925027.3125|1932562|388.33|330.99|341.07|339.98|286.12|297.93|204.27
201610|23040610434001000004|925368.3125|1932199|307.61|267.19|269|264.65|221.59|202.52|147.27
201610|23040610434001000004|925075.875|1932510|92.92|79.85|80.94|79.63|68.46|73.08|51.37
201610|23040610434001000004|924880.625|1932666|239.03|205.4|208.22|204.81|176.15|188.01|132.13
201610|23040610434001000004|925612.8125|1932043|30.22|26.59|26.59|26.85|22.6|18.41|13.52
201610|23040610434001000004|925318.625|1932148|61.66|55.94|56.8|57.86|46.05|27.13|15.49
201610|23040610434001000004|925565.125|1932197|152.26|128.23|130.23|125.08|107.42|106.63|86.69
201610|23040610434001000004|925122.875|1932253|32.94|28.58|28.66|27.85|22.9|21.24|16.5
201610|23040610434001000004|925515.375|1932146|162.66|141.07|141.42|137.42|113.06|104.9|81.45
201610|23040610434001000004|925074.625|1932356|61.91|51.14|54.7|55.44|45.41|44.03|29.67
201610|23040610434001000004|925320|1932302|98.15|81.09|86.72|87.91|72|69.8|47.04
201610|23040610434001000004|925320.5|1932354|135.37|111.54|118.68|120.07|98.43|97.81|66.36
201610|23040610434001000004|925564.125|1932095|571|499.4|511.43|512.84|418.19|387.58|267.25
201610|23040610434001000004|925319.625|1932251|110.11|94.9|97.47|94.2|78.88|71.03|54.85
201610|23040610434001000004|925269.875|1932200|29.38|26.33|26.19|26.19|21.03|15.02|10.2
201610|23040610434001000004|925026.375|1932459|67.05|60.83|61.77|62.92|50.05|29.5|16.83
201610|23040610434001000004|925270.375|1932251|32.24|27.17|27.59|26.49|22.75|22.58|18.36
201610|23040610434001000004|925125.1875|1932509|102.14|85.14|88.97|88.1|73.67|72.16|53.1
201610|23040610434001000004|925467.125|1932250|328|273.37|285.65|282.84|236.49|231.69|170.45
201610|23040610434001000004|924781.375|1932564|119.08|98.41|105.24|106.65|87.36|84.71|57.09
201610|23040610434001000004|924683|1932565|1035.1|908.01|926.07|944.73|750.59|647.89|446.86
201610|23040610434001000004|924976.6875|1932408|52.65|45.93|46.35|46.07|38.94|42.37|28.73
201610|23040610434001000004|925222.125|1932355|55.22|48.89|50.84|49.46|40.27|32.02|22.86
201610|23040610434001000004|924978.5|1932613|177.71|152.73|154.83|152.29|130.96|139.81|98.25
201610|23040610434001000004|925173.375|1932406|29.79|25.62|25.94|25.54|21.96|23.42|16.46
201610|23040610434001000004|925076.375|1932561|130.02|111.74|113.27|111.43|95.81|102.3|71.87
201610|23040610434001000004|925515.8125|1932198|347.22|304.03|302.69|305.59|254.91|300.75|175.48
201610|23040610434001000004|925123.8125|1932355|118.32|99.76|103.79|103.62|87.01|88.74|61.17
201610|23040610434001000004|925613.3125|1932094|32.31|28.44|28.44|28.69|24.16|19.71|14.46
201610|23040610434001000004|925026.8125|1932510|102.8|87.78|91.83|103.99|82.82|64.46|43.28
201610|23040610434001000004|925466.3125|1932147|120.52|101.51|103.08|99|85.02|84.42|68.63
201610|23040610434001000004|925613.6875|1932146|179.04|155.27|155.67|151.25|124.44|115.47|89.63
201610|23040610434001000004|924976.1875|1932357|60.58|50.05|53.52|54.25|44.44|43.09|29.03
201610|23040610434001000004|925271.8125|1932405|118.56|97.96|104.76|106.18|86.99|84.34|56.82
201610|23040610434001000004|925369.1875|1932302|135.69|112.12|119.92|121.53|99.56|96.53|65.05
201610|23040610434001000004|924878.8125|1932460|4.02|3.33|3.54|3.61|2.96|2.86|1.95
201610|23040610434001000004|924878.3125|1932409|3.26|2.64|2.7|2.7|2.23|2.57|1.83
201610|23040610434001000004|924831.375|1932666|34.68|28.06|28.83|28.83|23.74|27.54|19.42
201610|23040610434001000004|925075.5|1932458|59.49|51.9|52.38|52.05|44|47.88|32.46
201610|23040610434001000004|924929.3125|1932614|158.56|138.31|139.66|138.73|117.31|127.65|86.52
201610|23040610434001000004|925221.6875|1932303|192.43|164.96|166.66|162.15|137.31|137.21|103.81
201610|23040610434001000004|925174.3125|1932509|103.5|88.77|90.96|90.42|74.42|65.27|46.86
201610|23040610434001000004|925221.1875|1932252|84.84|74.86|74.74|73.79|59.91|48.6|35.45
201610|23040610434001000004|924830|1932512|47.06|38.88|41.58|42.15|34.52|33.47|22.56
201610|23040610434001000004|925172|1932252|56.08|48.2|49.56|49.85|40.45|34.59|23.49
201610|23040610434001000004|925319.125|1932200|9.78|7.93|8.13|8.13|6.7|7.78|5.48
201610|23040610434001000004|924780.375|1932461|61.3|52.94|53.56|53.26|44.87|49.26|33.57
201610|23040610434001000004|925465.3125|1932044|497.5|436.16|438.41|435.57|363.65|341.61|235.67
201610|23040610434001000004|924929.8125|1932665|807.06|688.65|701.3|694.24|585.06|637.71|465.56
201610|23040610434001000004|925417.375|1932199|639.73|543.97|553.63|547.76|459.45|447.72|324.26
201610|23040610434001000004|925124.3125|1932407|65.28|55.51|58.67|58.48|47.76|42.94|29.57
201610|23040610434001000004|925270.8125|1932303|168.47|142.82|149.02|146.83|121.85|113.15|82.66
201610|23040610434001000004|925320.875|1932405|576.59|486.06|502.22|496.09|419.13|424.32|306.68
201610|23040610434001000004|924880.1875|1932614|168.81|145.05|147.05|144.63|124.4|132.77|93.31
201610|23040610434001000004|925516.3125|1932249|179.94|163.26|165.8|168.89|134.37|79.2|45.19
201610|23040610434001000004|925367.8125|1932148|80.37|67.7|68.75|66.02|56.7|56.28|45.76
201610|23040610434001000004|924829.625|1932461|24.44|20.19|21.59|21.89|17.94|17.39|11.71
201610|23040610434001000004|925075|1932407|8.89|7.19|7.38|7.38|6.08|7.06|4.96
201610|23040610434001000004|924979|1932665|32.88|26.59|27.32|27.3|22.51|26.09|18.38
201610|23040610434001000004|924927.375|1932408|32.64|28.48|28.76|28.56|24.16|26.29|17.82
201610|23040610434001000004|925368.6875|1932250|78.78|69.75|72.54|70.58|57.46|45.7|32.61
201610|23040610434001000004|925125.625|1932561|344.64|291.9|304.23|318.24|261.95|243.57|166.59
201610|23040610434001000004|925514.375|1932044|654.8|570.75|576.12|579.28|471.16|450.27|287.95
201610|23040610434001000004|925662.5|1932094|362.71|303.86|316.21|313.64|262.43|253.01|186.13
201610|23040610434001000004|925465.8125|1932096|26.78|23.55|23.55|23.77|20.01|16.31|11.98
201610|23040610434001000004|925123.3125|1932304|58.3|49.76|52.06|58.95|46.97|36.54|24.53
201610|23040610434001000004|925417|1932147|126.13|109.38|109.67|106.56|87.68|81.35|63.15
201610|23040610434001000004|925223.125|1932457|37.41|30.93|33.08|33.53|27.45|26.63|17.94
201610|23040610434001000004|924881.125|1932717|342.52|292.14|296.6|292.37|250.12|269.76|189.64
201610|23040610434001000004|924732.125|1932564|125.92|109.82|110.9|110.17|93.16|101.35|68.71
201610|23040610434001000004|924782.3125|1932667|353.89|300.9|318.02|316.95|258.97|232.78|160.19
201610|23040610434001000004|925563.6875|1932043|304.38|266.38|270.73|264.18|216.99|187.94|141.02
201610|23040610434001000004|925172.875|1932355|125.93|106.19|110.48|110.29|92.6|94.45|65.13
201610|23040610434001000004|925369.625|1932353|344.27|297.24|305.58|307.47|249.24|207.98|140.6
201610|23040610434001000004|925025.875|1932408|61.81|51.06|54.63|55.36|45.34|43.97|29.64
201610|23040610434001000004|925025.375|1932356|61.72|50.99|54.53|55.26|45.28|43.9|29.58
201610|23040610434001000004|924731.6875|1932513|98.06|81.04|86.67|87.83|71.95|69.77|47.02
201610|23040610434001000004|924732.625|1932616|250.03|231.89|227.81|234.14|171.7|126.72|84.42
201610|23040610434001000004|925417.875|1932250|636.99|542|555.66|548.15|456.89|448.98|320.88
201610|23040610434001000004|925466.6875|1932198|18.63|15.07|15.67|15.19|12.89|12.72|9.16
201610|23040610434001000004|925220.8125|1932200|16.01|13.51|14.06|14.04|11.78|12.01|8.28
201610|23040610434001000004|924780.875|1932513|85.5|73.48|74.49|73.26|63.02|67.27|47.26
201610|23040610434001000004|924930.3125|1932717|280.34|240.91|244.2|240.24|206.57|220.5|154.98
201610|23040610434001000004|925563.1875|1931992|185.37|161.13|161.48|157.87|130.37|118.52|91.27
201610|23040610434001000004|925416.625|1932096|24.18|21.29|21.29|21.49|18.09|14.75|10.84
201610|23040610434001000004|925514.875|1932095|240.07|215.51|214.05|212.1|170.32|116.63|72.98
201610|23040610434001000004|925074.125|1932305|131.9|110.9|117.2|126.18|101.77|87.96|59.17
201610|23040610434001000004|925564.625|1932146|174.52|151.35|151.72|147.45|121.31|112.56|87.36
201610|23040610434001000004|925172.375|1932304|53.73|44.39|47.48|48.12|39.4|38.22|25.74
201610|23040610434001000004|924879.6875|1932563|91.04|75.23|80.44|81.53|66.8|64.76|43.63
201610|23040610434001000004|925124.6875|1932458|30.59|25.28|27.03|27.4|22.44|21.77|14.65
201610|23040610434001000005|925419.8125|1932455|255.54|215.22|218.57|209.92|180.3|178.97|145.49
201610|23040610434001000005|925518.625|1932506|1113.08|966.35|978.65|960.56|811.39|718.49|534.69
201610|23040610434001000005|925469.375|1932506|311.54|262.38|266.46|255.91|219.81|218.16|177.36
201610|23040610434001000005|925469|1932455|827.8|723.16|725.39|713.75|588.97|487.92|363.37
201610|23040610434001000006|925126.125|1932612|185.2|165.9|165.06|165.04|132.55|94.65|64.23
201610|23040610434001000006|925076.875|1932613|144.98|121.23|125.63|128.17|103.34|124.84|93.54
201610|23040610434001000006|925175.1875|1932612|160.04|132.22|141.41|143.32|117.38|113.84|76.71
201610|23040610434001000007|924972.125|1931894|74.36|66.61|66.28|66.28|53.22|38|25.8
201610|23040610434001000007|924923.3125|1931946|32.93|29.89|30.32|30.9|24.6|14.48|8.25
201610|23040610434001000007|925119.625|1931893|160.69|145.79|148.04|150.81|119.97|70.71|40.35
201610|23040610434001000007|924825.375|1931999|45.78|39.11|40.89|46.32|36.91|28.69|19.27
201610|23040610434001000007|924678.375|1932051|55.19|47.11|49.27|55.81|44.47|34.59|23.23
201610|23040610434001000007|924727.5|1932051|53.34|45.53|47.64|53.94|42.97|33.43|22.44
201610|23040610434001000007|925021.8125|1931945|123.28|105.25|110.11|124.72|99.32|77.3|51.9
201610|23040610434001000007|924726.625|1931948|50.55|42.2|38.57|38.67|31.58|38.82|26.83
201610|23040610434001000007|924970.6875|1931740|498.49|440.18|448.58|450.51|356.51|306.45|209.51
201610|23040610434001000007|924678.8125|1932103|75.8|64.01|65.99|71.03|58.9|54.78|39.04
201610|23040610434001000007|925021.3125|1931894|239.97|216.13|216.99|218.77|174.97|115.21|73.21
201610|23040610434001000007|924971.625|1931843|126.47|110.8|112.53|111.62|91.95|71.38|51.02
201610|23040610434001000007|924921.875|1931792|75.01|64.04|66.98|75.87|60.43|47.02|31.58
201610|23040610434001000007|925070.875|1931945|162.42|140.87|141.22|137.21|112.88|104.75|81.31
201610|23040610434001000007|925020.8125|1931843|63.29|56.7|55.22|57.54|46.25|61.08|28.26
201610|23040610434001000007|924824.5|1931896|23|20.85|21.18|21.59|17.15|10.13|5.78
201610|23040610434001000007|924924.3125|1932049|143.66|126.29|128.17|134.7|107.79|78.37|50.79
201610|23040610434001000007|924874.1875|1931947|28.44|24.28|25.4|28.76|22.92|17.82|11.98
201610|23040610434001000007|924677.875|1932000|64.43|55|57.54|65.17|51.91|40.39|27.12
201610|23040610434001000007|924973|1931997|78.34|66.86|69.96|79.25|63.1|49.11|32.96
201610|23040610434001000007|924922.8125|1931895|28.8|23.77|25.44|25.77|21.12|20.48|13.79
201610|23040610434001000007|924776.3125|1931999|46.7|38.59|41.26|41.83|34.27|33.23|22.39
201610|23040610434001000007|925020.375|1931791|173.28|157.72|158.37|162.79|136.57|114.06|67.96
201610|23040610434001000007|925022.1875|1931997|78.04|68.33|71.6|71.05|64.16|68.11|39.3
201610|23040610434001000007|924971.125|1931792|301.27|266.21|273.08|280.93|226.48|172.35|114.44
201610|23040610434001000007|924873.6875|1931895|13.29|11.22|11.17|10.57|9.58|10.94|8.22
201610|23040610434001000007|924875.125|1932049|51.46|43.93|45.96|52.06|41.46|32.27|21.67
201610|23040610434001000007|924629.1875|1932052|53.17|45.7|46.32|45.58|39.19|41.83|29.38
201610|23040610434001000007|925069.875|1931842|241|217.07|217.93|219.71|175.71|115.7|73.53
201610|23040610434001000008|924779.5|1932359|36.56|32.36|33.65|32.76|26.66|21.2|15.12
201610|23040610434001000008|924877.875|1932358|100.53|86.12|88.72|94.15|77.63|70.85|48.77
201610|23040610434001000008|925220.3125|1932149|48.48|42.37|42.5|41.82|34.51|28.58|21.29
201610|23040610434001000008|924829.125|1932409|30.26|25|26.75|27.1|22.21|21.52|14.52
201610|23040610434001000008|924631.875|1932360|72|62.82|63.4|63|53.27|57.98|39.3
201610|23040610434001000008|924681.625|1932411|148.55|125.97|133.49|134.03|114.81|116.31|72.78
201610|23040610434001000008|925171.125|1932150|26.09|22.41|22.71|22.33|19.22|20.51|14.41
201610|23040610434001000008|924975.3125|1932254|27.12|22.86|22.36|21.89|18.97|20.92|16.62
201610|23040610434001000008|925121.875|1932150|41.71|37.38|37.18|37.16|29.85|21.32|14.46
201610|23040610434001000008|925024.125|1932202|57.81|51.78|51.53|51.49|41.38|29.53|20.04
201610|23040610434001000008|925269.375|1932149|85.48|73.8|75.87|76.34|61.87|51.64|34.91
201610|23040610434001000008|925073.625|1932253|35.25|29.27|29.48|29.13|25.87|30.44|23.05
201610|23040610434001000008|924731.1875|1932462|166.47|140.36|146.01|145.79|122.4|124.84|86.07
201610|23040610434001000008|924582.8125|1932360|83.87|72.07|73.05|71.85|61.79|65.97|46.35
201610|23040610434001000008|925025|1932305|177.81|157.94|156.9|158.46|129.39|130.91|78.05
201610|23040610434001000008|924682.125|1932462|192.9|168.07|172.92|177.27|150.41|149.77|95.31
201610|23040610434001000008|924583.3125|1932412|88.5|73.13|78.22|79.28|64.93|62.97|42.44
201610|23040610434001000008|924975.8125|1932305|60.87|50.3|53.79|54.52|44.65|43.29|29.18
201610|23040610434001000008|924682.625|1932513|352.95|306.1|313.39|317|270.13|275.25|181.32
201610|23040610434001000008|924877.375|1932306|56.1|48.2|48.87|48.08|41.34|44.12|31.01
201610|23040610434001000008|924828.1875|1932307|50.95|43.78|44.39|43.65|37.53|40.08|28.17
201610|23040610434001000008|924828.625|1932358|48.3|41.51|42.08|41.4|35.58|37.98|26.7
201610|23040610434001000008|925219.8125|1932098|75.84|67.92|67.57|67.57|54.26|38.74|26.31
201610|23040610434001000008|925170.625|1932098|79.63|71.33|70.96|70.96|56.99|40.71|27.62
201610|23040610434001000008|924632.375|1932411|156.83|130.18|129.96|131.12|107.27|115.57|78.84
201610|23040610434001000008|925219.375|1932046|138.26|123.85|123.21|123.19|98.95|70.66|47.95
201610|23040610434001000008|924927|1932357|51.06|42.18|45.12|45.73|37.46|36.32|24.48
201610|23040610434001000008|924632.875|1932462|169.98|140.46|145.5|145.2|120.14|125.92|93.64
201610|23040610434001000008|924730.8125|1932410|226.9|192.18|200.32|209.55|172.47|160.37|109.67
201610|23040610434001000008|925171.625|1932201|16.01|13.51|14.06|14.04|11.78|12.01|8.28
201610|23040610434001000008|925024.5|1932254|53.59|46.05|46.69|45.93|39.5|42.15|29.62
201610|23040610434001000008|924779.125|1932307|54.58|45.11|48.23|48.89|40.05|38.82|26.17
201610|23040610434001000008|924730.3125|1932359|64.19|53.04|56.7|57.49|47.11|45.66|30.76
201610|23040610434001000008|925072.8125|1932150|60.66|54.35|54.06|54.06|43.41|31|21.03
201610|23040610434001000008|925269|1932097|165.28|142.7|146.71|147.6|119.67|99.86|67.52
201610|23040610434001000009|925421.125|1932610|416.37|357.32|367.26|355|297.51|269.71|207.16
201610|23040610434001000009|925469.875|1932558|468.59|403.86|414.78|400.85|335.65|302.3|233.37
201610|23040610434001000009|925322.8125|1932610|623.65|528.63|534.91|521.27|446.24|472.53|347.1
201610|23040610434001000009|925371.875|1932610|192.61|162.24|164.76|158.22|135.91|134.89|109.67
201610|23040610434001000009|925420.6875|1932558|395.61|340.99|350.2|338.44|283.4|255.21|197.05
201610|23040610434001000009|925223.5|1932509|121.33|103.35|104.87|102.09|87.75|90.89|67.96
201610|23040610434001000009|925322.3125|1932559|170.28|143.42|145.64|139.88|120.17|119.26|96.94
201610|23040610434001000009|925370.625|1932456|169.6|142.83|145.03|139.31|119.65|118.76|96.55
201610|23040610434001000009|925371.375|1932559|214.22|180.42|183.2|175.96|151.15|150.02|121.97
201610|23040610434001000009|925420.1875|1932507|538.83|449.06|469.24|464.64|388.5|380.62|280.02
201610|23040610434001000009|925321.875|1932508|170.07|143.22|145.45|139.71|119.99|119.11|96.84
201610|23040610434001000009|925272.1875|1932457|78.71|69.69|72.46|70.51|57.39|45.65|32.58
201610|23040610434001000009|925371|1932507|241.63|203.52|206.66|198.49|170.5|169.21|137.58
201610|23040610434001000009|925321.375|1932456|208.56|172.33|184.28|186.78|153|148.34|99.98
201610|23040610434001000009|925272.625|1932508|105.91|89.21|90.6|87.01|74.74|74.17|60.31
201610|23040610434001000009|925273.125|1932559|129.49|109.07|110.76|106.38|91.38|90.69|73.72
201610|23040610435001000001|924821.3125|1931536|36.44|30.88|31.26|31.4|26.19|25.3|18.19
201610|23040610435001000001|924722.875|1931537|20.87|16.88|17.35|17.34|14.28|16.56|11.69
201610|23040610435001000001|924723.375|1931588|24.58|21.62|21.62|21.82|18.38|14.99|11
201610|23040610435001000001|924772.125|1931537|281.75|243.7|250.1|241.45|199.13|178.92|129.01
201610|23040610435001000001|924820.8125|1931485|138.55|124.69|129.39|124.4|101.94|80.34|51.71
201610|23040610435001000001|924772.625|1931588|142.38|118.41|120.12|116.44|96.68|97.88|76.66
201610|23040610435001000001|924771.625|1931485|21.66|19.07|19.07|19.24|16.18|13.19|9.69
201610|23040610435001000001|924773.125|1931639|140.3|116.69|118.37|114.76|95.27|96.45|75.52
